4.63500,0.10669,0.36972,0.24276,0.00545,-0.03054,-0.11354,0.99305,-0.13603,0.94059,-1.82927,-0.24659,0.94753,-1.96153,-0.14986,1.09279,-1.94798,0.10797,0.98879,-1.93587,-0.06598,0.11090,0.01748,0.03022,-0.17276,0.30973,-0.28454,-1.11814,2.24642,-0.64047,-0.42638,0.25289,-0.21253,-0.00288,-0.00836,-0.22644,-0.32683,-0.13719
4.67500,0.10486,0.37383,0.24348,-0.00044,-0.03165,-0.10799,0.99365,-0.11381,0.94194,-1.82864,-0.25773,0.93531,-1.95881,-0.14315,1.08861,-1.94103,0.11341,0.97749,-1.94222,-0.02872,0.10433,0.02697,-0.38744,-0.05264,0.29877,-1.39998,-3.85923,8.66524,-0.24161,-0.23557,0.15423,0.24447,0.01464,0.20362,0.20733,-0.18342,-0.17238
4.71500,0.10467,0.37728,0.24451,-0.00814,-0.03113,-0.10259,0.99420,-0.10439,0.94135,-1.82511,-0.26417,0.92906,-1.95876,-0.13095,1.08520,-1.92810,0.12333,0.96843,-1.94430,0.01403,0.07993,0.03083,-0.04425,0.00857,0.27906,-2.19224,-3.88650,7.71902,-0.47861,-0.14352,0.12146,-0.04124,0.01360,0.27499,-0.10560,-0.22970,0.08798
4.75500,0.10721,0.37737,0.24605,-0.00966,-0.02991,-0.10140,0.99435,-0.10580,0.94529,-1.79528,-0.26431,0.93449,-1.95448,-0.12690,1.08693,-1.91481,0.12524,0.97034,-1.93526,0.10261,-0.05627,0.05766,0.32794,-0.01622,-0.03996,-0.14444,0.30309,0.07050,-0.07678,0.25346,0.36184,-0.20804,0.20802,0.27196,-0.26165,0.18545,0.50177
4.79500,0.11242,0.37263,0.24832,0.00393,-0.02822,-0.10601,0.99396,-0.11609,0.93945,-1.81872,-0.26697,0.94846,-1.93947,-0.14663,1.09327,-1.90495,0.10358,0.97913,-1.90502,0.15282,-0.16936,0.05429,1.25033,-0.03086,-0.33609,-2.45543,-3.90993,7.39315,-0.32248,0.38496,0.48288,-1.00826,0.17954,0.14306,-1.04850,0.20510,1.03565
4.83500,0.11899,0.36457,0.24968,0.01740,-0.02447,-0.11653,0.99273,-0.09921,0.95316,-1.84060,-0.25102,0.97285,-1.93089,-0.16434,1.09626,-1.89578,0.08495,0.99630,-1.87184,0.16171,-0.20754,0.03783,0.68108,0.08749,-0.54162,0.37224,0.72113,-0.88053,0.45768,0.59393,0.32845,-0.43684,0.07362,0.24435,-0.46321,0.44625,0.84992
4.87500,0.12463,0.35761,0.25078,0.02394,-0.02497,-0.12352,0.99174,-0.08187,0.98134,-1.85731,-0.23127,0.99661,-1.91427,-0.16817,1.11468,-1.89538,0.08114,1.02045,-1.85147,0.11498,-0.13438,0.02241,0.23403,-0.02645,-0.19413,0.29985,0.57161,-0.26747,0.33386,0.44454,0.31488,0.00365,0.40669,0.02294,-0.01041,0.38734,0.45710
4.91500,0.12783,0.35388,0.25201,0.02036,-0.02488,-0.12037,0.99221,-0.06796,0.99700,-1.84983,-0.21699,1.00659,-1.90584,-0.14350,1.13530,-1.89451,0.07084,1.02864,-1.86743,0.05059,-0.04803,0.02583,-0.32171,-0.04246,0.35628,0.19083,0.28144,0.46360,0.19239,0.13240,0.17770,0.76446,0.65423,-0.09524,-2.00461,1.52569,-4.45062
4.95500,0.12838,0.35283,0.25342,0.00909,-0.02387,-0.10565,0.99408,-0.06087,1.00133,-1.82259,-0.21142,1.00123,-1.90744,-0.08931,1.15859,-1.89535,0.06087,1.02081,-1.89089,-0.01734,0.00305,0.03270,0.25122,0.05726,1.00317,-0.87891,0.11025,0.42149,-0.91746,-0.50865,-0.02819,0.66190,0.53119,-0.16875,-1.95062,0.27726,-1.83502
4.99500,0.12647,0.35322,0.25483,-0.00061,-0.02303,-0.08471,0.99614,-0.07379,0.98922,-1.79199,-0.22126,0.98191,-1.91086,-0.03010,1.17924,-1.89997,0.06660,1.00669,-1.89630,-0.06296,0.02489,0.01895,0.24965,-0.28007,0.91697,-0.90599,0.05773,0.72148,-0.94012,-0.50193,0.35274,0.46781,0.87268,-0.57907,0.31767,-0.73243,0.30117
5.03500,0.12403,0.35378,0.25554,-0.00652,-0.02623,-0.07821,0.99657,-0.12142,0.91548,-1.77579,-0.21862,0.97106,-1.90263,-0.00699,1.18897,-1.90728,0.08759,0.99708,-1.89777,-0.05320,-0.00731,0.01218,-0.78227,-0.03675,-0.09137,1.90392,2.45325,-7.25661,0.87270,-0.05231,0.06039,0.78441,-0.11071,0.04706,0.81034,0.15354,-0.29858
5.07500,0.12212,0.35291,0.25636,-0.00542,-0.02365,-0.08543,0.99605,-0.14303,0.87851,-1.76373,-0.20549,0.96174,-1.89975,-0.01746,1.16134,-1.89645,0.07898,0.98955,-1.89025,-0.03192,-0.06012,0.00253,-0.26427,0.19597,-0.56005,1.95541,3.16911,-6.84908,0.91770,-0.00282,-0.11540,0.07193,-0.73265,0.29092,0.15355,0.08663,0.00834
5.11500,0.12158,0.34973,0.25554,0.00349,-0.01985,-0.09361,0.99540,-0.14562,0.88043,-1.75467,-0.19923,0.96062,-1.90515,-0.03673,1.14351,-1.89732,0.06168,0.98448,-1.87979,0.00371,-0.09695,-0.02407,0.09489,0.10428,-0.28132,0.43610,0.17820,-0.72201,0.47377,0.13037,-0.13947,0.05575,-0.11330,-0.12040,0.09081,0.06497,0.11393
5.15500,0.12225,0.34566,0.25388,0.00970,-0.01832,-0.09617,0.99515,-0.14311,0.89185,-1.78262,-0.19362,0.96749,-1.91247,-0.03817,1.15114,-1.91125,0.06085,0.98572,-1.87435,0.02363,-0.09359,-0.03088,0.23971,0.02395,0.00630,0.06404,0.39201,-0.58169,0.09183,0.15429,-0.12099,0.11897,0.30815,-0.32304,0.11084,-0.01164,0.17869
5.19500,0.12319,0.34289,0.25299,0.01146,-0.01861,-0.09648,0.99509,-0.13735,0.90423,-1.79624,-0.18716,0.97448,-1.91401,-0.03211,1.16367,-1.92155,0.06691,0.99088,-1.87262,0.02123,-0.04427,-0.01163,0.05579,-0.01533,-0.01942,0.09633,0.20884,-0.20337,0.10769,0.13156,-0.00613,0.08312,0.20420,-0.13799,0.08356,0.10882,0.03641
5.23500,0.12380,0.34213,0.25276,0.01103,-0.01937,-0.09706,0.99503,-0.13347,0.90880,-1.79807,-0.18312,0.97895,-1.91297,-0.02990,1.16977,-1.92468,0.06942,0.99720,-1.87474,0.00915,0.00321,-0.00151,-0.05273,-0.02482,-0.02325,0.04674,0.02748,0.04440,0.04437,0.06950,0.01389,0.00728,0.06248,-0.00807,0.01593,0.12582,-0.08211
5.27500,0.12390,0.34292,0.25273,0.00921,-0.02006,-0.09700,0.99504,-0.13282,0.90770,-1.79314,-0.18281,0.98061,-1.91321,-0.02951,1.17108,-1.92424,0.07013,1.00152,-1.87985,-0.00343,0.03329,-0.00152,-0.11698,-0.01483,0.02267,-0.02006,-0.07402,0.16410,-0.03447,0.01260,-0.04237,0.00553,-0.00915,0.03040,0.01156,0.06940,-0.15304
5.31500,0.12359,0.34449,0.25264,0.00709,-0.02046,-0.09605,0.99514,-0.13532,0.90397,-1.78610,-0.18600,0.98007,-1.91566,-0.02960,1.17011,-1.92309,0.07014,1.00261,-1.88590,-0.01129,0.04282,-0.00380,-0.11993,-0.00411,0.05780,-0.06936,-0.10740,0.18154,-0.08924,-0.02649,-0.08347,0.01048,-0.03562,0.02554,0.01126,0.00528,-0.16103
5.35500,0.12311,0.34608,0.25254,0.00574,-0.02058,-0.09489,0.99526,-0.13959,0.89972,-1.78007,-0.19093,0.97820,-1.91854,-0.03075,1.16793,-1.92190,0.06892,1.00131,-1.89058,-0.01197,0.03524,-0.00251,-0.07048,0.00014,0.04947,-0.08335,-0.09845,0.13675,-0.09921,-0.04395,-0.06437,-0.01575,-0.05000,0.02400,-0.01704,-0.02858,-0.10914
5.39500,0.12274,0.34714,0.25247,0.00544,-0.02042,-0.09403,0.99535,-0.14372,0.89675,-1.77688,-0.19551,0.97626,-1.92073,-0.03249,1.16566,-1.92086,0.06705,0.99898,-1.89261,-0.00604,0.01765,-0.00115,-0.01172,0.00733,0.03174,-0.06911,-0.04846,0.05348,-0.07685,-0.03253,-0.03927,-0.02416,-0.03670,0.01720,-0.02712,-0.04216,-0.03229
