0.52000,0.08900,0.02928,0.38904,-0.02342,-0.08815,0.00694,0.99581,-0.07481,1.06206,-1.49257,0.05884,0.92686,-1.33402,-0.18062,0.62402,-1.67596,0.04904,0.83651,-1.70704,0.14679,0.01159,-0.13487,0.67565,-2.29715,0.51780,-0.85325,1.45192,2.04613,0.51559,-3.82584,-1.36181,-0.96557,4.45278,-4.16730,-0.49281,4.44802,-3.60558
0.56000,0.09613,0.03000,0.38507,-0.02744,-0.11519,0.01030,0.99291,-0.09070,1.05262,-1.81832,0.14942,0.73307,-1.49652,-0.18163,0.74504,-1.78035,0.06147,0.96361,-1.80713,0.21986,0.04580,0.00933,-0.29356,-0.70367,0.00246,-0.91819,-4.06885,-2.92700,1.29770,-3.75908,-2.14532,0.06856,1.96593,-1.07447,0.21654,2.12491,-1.13752
0.60000,0.10737,0.03203,0.38564,-0.03601,-0.12458,0.00938,0.99151,-0.13405,0.86722,-1.90090,0.19584,0.61689,-1.49717,-0.17577,0.82008,-1.81929,0.07342,1.04576,-1.84369,0.34774,0.06040,0.03980,-0.37026,-0.15306,-0.09449,-0.48994,-2.04973,-1.10386,0.22321,-0.47651,-0.12220,0.14228,1.58841,-0.28067,0.19639,1.72146,-0.38455
0.64000,0.12308,0.03422,0.38598,-0.03864,-0.12310,0.01221,0.99157,-0.18266,0.74695,-1.77989,0.18608,0.56274,-1.47463,-0.17642,0.88894,-1.83639,0.07671,1.10261,-1.84951,0.44531,0.04287,-0.02507,-0.21294,0.50941,0.18106,-0.20082,-0.64144,0.17798,-0.16244,-1.00285,-0.26806,0.15829,1.47350,-0.24104,0.24213,0.88317,0.22408
0.68000,0.14140,0.03573,0.38401,-0.03641,-0.10032,0.01701,0.99414,-0.21391,0.65059,-1.63025,0.15797,0.58139,-1.41618,-0.17876,0.91439,-1.82490,0.07357,1.09498,-1.81130,0.49063,0.02251,-0.10995,-0.09859,1.75121,0.13774,0.13236,-0.67649,0.28138,-0.39012,1.67632,0.91312,0.20419,-0.02635,0.62450,0.11950,-0.94993,1.31500
0.72000,0.16126,0.03651,0.38017,-0.03474,-0.05582,0.01926,0.99765,-0.15906,0.64667,-1.50632,0.13089,0.66883,-1.44968,-0.17702,0.88349,-1.78235,0.06886,1.02189,-1.72794,0.51204,-0.00641,-0.10618,1.28987,2.30917,-0.05425,-1.73125,2.21880,-5.91741,-1.06843,1.38538,-3.88083,-1.22519,-0.88961,1.10464,-1.46017,-1.95300,2.52218
0.76000,0.18351,0.03606,0.38376,-0.04179,-0.01223,0.01340,0.99896,-0.13581,0.70193,-1.63512,0.16074,0.71457,-1.55430,-0.15439,0.81978,-1.67450,0.07515,0.93564,-1.59189,0.62068,-0.00084,0.22545,-0.18241,1.25633,-0.43517,0.48612,1.14083,-0.86802,0.51747,1.14696,-0.23513,0.32242,-0.73001,2.89273,-0.09017,-1.06648,3.48152
0.80000,0.20742,0.03576,0.39229,-0.03961,0.04177,0.00989,0.99829,-0.11586,0.74493,-1.75840,0.14256,0.76748,-1.65143,-0.13002,0.72614,-1.50977,0.06000,0.76638,-1.38005,0.60085,-0.01366,0.11181,-0.02598,2.63049,-0.11099,-0.14922,0.88071,-2.57589,0.20856,0.62265,-2.27647,1.68637,0.01801,2.33297,-0.74687,-4.27664,2.25625
0.84000,0.23162,0.03471,0.39657,-0.03683,0.07989,0.00827,0.99609,-0.11935,0.79140,-1.82720,0.14687,0.80051,-1.69790,-0.08937,0.70360,-1.41323,0.04857,0.66939,-1.20127,0.60249,-0.02809,0.07674,0.12495,0.82054,-0.24619,0.13016,1.61079,-0.61738,0.10119,1.29674,0.13541,1.16787,0.77317,0.93573,-0.83864,0.56734,2.34962
0.88000,0.25391,0.03290,0.39840,-0.02834,0.08538,0.00210,0.99594,-0.11939,0.86155,-1.83697,0.14173,0.85420,-1.66403,-0.07051,0.68881,-1.46797,0.01613,0.62758,-1.26971,0.51721,-0.06057,0.02233,0.30939,-0.33107,-0.39861,0.22251,1.85428,0.30767,-0.00805,1.42720,1.54030,-0.01406,-1.50231,-0.84991,0.00956,-2.70118,-1.36817
0.92000,0.27300,0.03047,0.39737,-0.01435,0.06273,-0.00527,0.99791,-0.12590,0.94879,-1.80052,0.12348,0.91589,-1.56925,-0.08923,0.63331,-1.75337,0.04654,0.52633,-1.54667,0.45017,-0.05411,-0.04681,0.65852,-1.75863,-0.39267,-0.18003,2.26566,1.54958,-0.51070,1.56841,3.06031,-0.73729,-2.91635,-2.20169,1.55831,-3.37042,-2.44027
0.96000,0.29045,0.03051,0.39617,-0.01612,0.00037,-0.01150,0.99980,-0.10975,1.03024,-1.63925,0.10512,0.98782,-1.39727,-0.14876,0.43388,-1.92829,0.15406,0.45321,-1.78109,0.43026,0.05503,-0.01691,-0.46582,-4.04453,-0.12771,0.46545,1.85383,5.32928,-2.44324,1.79233,3.70966,-1.27544,-4.11832,-2.15312,1.96427,-1.55480,-1.57853
1.00000,0.30768,0.03340,0.39153,-0.02532,-0.07684,-0.01895,0.99654,-0.09272,1.04328,-1.48953,0.08078,0.98608,-1.46543,-0.15620,0.39952,-1.72831,0.10650,0.60001,-1.56871,0.40448,0.06846,-0.25611,0.45101,-3.38592,-0.14567,-0.68937,-2.50684,0.02703,0.04132,-3.01275,-1.43070,0.08892,2.64371,2.02711,-0.76977,7.79836,-7.11934
1.04000,0.32491,0.03513,0.38580,-0.00697,-0.12869,-0.01878,0.99148,-0.12307,1.02384,-1.62786,0.11898,0.74496,-1.54001,-0.19341,0.61618,-1.75724,0.06324,0.84991,-1.76311,0.41181,0.04892,0.05404,0.12713,-1.18203,-0.08488,-0.04040,-0.84576,-0.85144,1.64091,-5.03260,-2.39401,-0.58170,3.29427,-1.99312,-0.40509,3.72472,-1.96263
1.08000,0.34439,0.03729,0.38794,-0.01300,-0.15053,-0.01896,0.98834,-0.13898,0.94829,-1.93975,0.18780,0.59912,-1.60106,-0.19895,0.76362,-1.83676,0.06719,1.00732,-1.84140,0.53636,0.07260,0.12613,-0.62015,-0.80709,0.06170,-1.03253,-3.68444,-2.67189,0.67661,-1.04206,-0.65520,0.21589,3.57695,-1.27117,0.42271,3.46219,-1.16564
1.12000,0.36784,0.04054,0.39054,-0.02164,-0.16661,-0.01322,0.98570,-0.22686,0.75983,-1.88481,0.22121,0.47675,-1.61487,-0.19378,0.94335,-1.91136,0.07895,1.16094,-1.89593,0.62453,0.08746,0.04447,-0.43544,-0.37440,0.25144,-0.94517,-1.58615,-0.50929,0.62830,-2.70331,-1.06295,-0.00406,3.60704,-1.10880,0.31728,3.14318,-0.81988
1.16000,0.39331,0.04412,0.39039,-0.01695,-0.16545,-0.00496,0.98606,-0.32189,0.61720,-1.70373,0.22767,0.39328,-1.60996,-0.21213,1.07804,-1.95241,0.06663,1.25608,-1.90789,0.65273,0.07498,-0.04013,-0.03163,0.79793,0.31138,-0.61255,-1.07165,0.14911,0.61778,-0.49436,-0.17066,-0.21414,2.08381,-0.10749,-0.06466,1.26180,0.36682
1.20000,0.41929,0.04643,0.38890,-0.01718,-0.13530,0.00342,0.99065,-0.35171,0.54946,-1.53251,0.20098,0.43701,-1.52864,-0.20555,1.11859,-1.92469,0.07079,1.24504,-1.85274,0.66860,0.03653,-0.08511,-0.39435,2.27766,0.32558,0.15708,0.32852,0.73304,-0.94725,2.10011,1.18901,0.91350,0.08863,1.22855,0.54286,-1.49589,2.01693
1.24000,0.44687,0.04777,0.38723,-0.02950,-0.07119,0.01006,0.99698,-0.26387,0.59912,-1.47598,0.11766,0.58128,-1.39848,-0.15425,1.04725,-1.81090,0.09663,1.11819,-1.71383,0.73591,0.03489,-0.12173,-0.40753,3.75999,0.18347,1.97537,1.59452,0.94398,-2.50311,3.74144,1.94249,1.44453,-1.81565,2.88949,-0.21289,-2.79145,4.14065
1.28000,0.47647,0.04923,0.38083,-0.03538,0.02256,0.01220,0.99904,-0.12751,0.68111,-1.56225,0.05380,0.70092,-1.48123,-0.10763,0.89200,-1.64144,0.07044,0.93452,-1.51480,0.75887,0.02446,-0.23515,0.67043,4.14466,-0.26986,-1.33933,2.14438,-7.30035,-0.70854,2.00160,-7.12247,1.62429,-1.30584,2.21767,-3.38666,-0.90426,3.57903
1.32000,0.50803,0.04920,0.37511,-0.05597,0.08406,0.00425,0.99488,-0.07743,0.76233,-1.75516,0.10957,0.79046,-1.67363,-0.06490,0.78314,-1.47975,0.06864,0.86912,-1.30144,0.81203,-0.00532,-0.07131,-0.70618,1.26806,-0.66239,1.06740,2.21484,-1.91731,1.14663,2.56142,-1.34974,0.33443,-0.45906,2.81018,-1.36377,1.78025,3.36166
1.36000,0.53807,0.04781,0.37253,-0.04559,0.10290,-0.00821,0.99361,-0.08001,0.85609,-1.81949,0.10640,0.87538,-1.68502,-0.07531,0.75299,-1.60235,0.01995,0.77973,-1.39691,0.70896,-0.06534,-0.01579,0.59268,0.42073,-0.64925,-0.11877,2.22798,-0.64703,-0.22445,1.76518,0.88239,-0.01540,-2.22382,-1.35888,0.00203,-2.27700,-1.75850
1.40000,0.56529,0.04524,0.37234,-0.02276,0.08925,-0.01754,0.99559,-0.10684,0.95717,-1.78913,0.07056,0.94173,-1.58216,-0.09508,0.63205,-1.92214,0.07325,0.59835,-1.71868,0.68615,-0.05715,0.01753,1.01006,-1.82405,-0.48241,-0.61749,2.65968,2.34823,-0.95139,1.61157,4.28065,-0.79421,-3.87553,-2.68650,2.27488,-5.56991,-3.51249
1.44000,0.59011,0.04489,0.37031,-0.01998,0.04998,-0.02731,0.99818,-0.10178,1.04855,-1.68584,0.01664,1.00366,-1.49949,-0.17469,0.28833,-2.03122,0.17136,0.31260,-1.91004,0.60421,0.02670,-0.11122,-0.88254,-2.37236,-0.46145,0.89336,2.10737,3.16344,-1.07446,1.29855,0.64713,-1.56096,-7.09998,-1.88629,1.50061,-4.08131,-2.46495
1.48000,0.61633,0.04953,0.37169,-0.03876,-0.03004,-0.03077,0.99832,-0.07901,1.10362,-1.41308,0.01195,1.05566,-1.27330,-0.22430,0.15212,-1.90687,0.17335,0.30823,-1.65412,0.68489,0.19342,0.05338,-1.72251,-4.74828,0.29207,0.75955,0.67240,9.05726,-1.33037,-0.31896,2.62165,0.53529,0.95320,0.93399,-1.26593,3.75761,2.55225
1.52000,0.64206,0.05660,0.36698,-0.05648,-0.09989,-0.02629,0.99305,-0.17630,1.04757,-1.92977,0.09216,0.87265,-1.86396,-0.16228,0.44695,-1.61769,0.13051,0.56710,-1.58254,0.59421,0.13195,-0.13471,0.95632,-2.58629,0.94345,-4.29820,-7.91653,-6.13148,1.69829,-9.20985,-5.89893,1.58812,8.67451,3.39445,-1.42235,6.28010,-5.42352
1.56000,0.66832,0.06026,0.36275,-0.03635,-0.16557,-0.01748,0.98537,-0.17470,0.85802,-1.87796,0.16414,0.63360,-1.56215,-0.20129,0.78029,-1.80840,0.08038,0.88714,-1.82643,0.63763,0.06575,-0.01329,0.69386,-1.98118,0.57401,1.77169,-0.18354,0.51058,0.66471,-1.57557,0.79292,-1.57319,5.87251,-3.82845,-0.97277,5.91230,-3.56549
1.60000,0.69633,0.06217,0.36092,-0.02080,-0.19507,-0.00349,0.98056,-0.22125,0.76824,-1.90191,0.23605,0.44920,-1.68379,-0.25419,1.02868,-1.95771,0.05498,1.09919,-1.94164,0.72643,0.03671,0.01245,0.15470,-0.62449,0.84290,-1.49852,-2.33154,-1.18968,2.10483,-5.10819,-2.53216,-0.53157,5.13066,-2.14649,0.05577,3.87017,-1.38058
1.64000,0.72680,0.06397,0.36037,-0.01313,-0.20752,0.00964,0.97810,-0.34480,0.58906,-1.69758,0.26680,0.31252,-1.64036,-0.28366,1.23592,-2.03290,0.05313,1.26573,-1.99616,0.77824,0.04442,-0.00205,-0.36134,0.14874,0.17332,-1.13085,-1.56814,-0.04504,0.43690,-0.22784,0.07679,0.08254,3.63069,-0.42278,0.51247,3.14789,-0.48371
1.68000,0.75808,0.06627,0.36063,-0.02316,-0.18882,0.01396,0.98164,-0.43434,0.52183,-1.51869,0.24060,0.27421,-1.61228,-0.26195,1.32385,-2.00448,0.07834,1.33077,-1.97290,0.80362,0.06312,-0.00554,-0.98346,1.75275,-0.26446,-1.12277,0.71332,0.77158,-0.67059,-0.54471,0.00589,1.19698,0.53524,1.87923,0.91797,0.36528,1.39387
1.72000,0.79198,0.06784,0.36031,-0.04368,-0.14809,0.01358,0.98791,-0.43345,0.56420,-1.47325,0.18257,0.31293,-1.46228,-0.19072,1.33551,-1.92323,0.11934,1.32097,-1.89305,0.90078,0.03077,-0.07154,-0.66821,2.46026,-0.29207,0.15327,0.77210,0.38241,-1.79867,2.54098,1.61396,2.28096,0.39043,1.49637,0.50235,-0.76062,2.38902
1.76000,0.83008,0.06884,0.36003,-0.04721,-0.07911,0.00972,0.99570,-0.36050,0.60300,-1.42353,0.13147,0.45501,-1.51674,-0.15433,1.23920,-1.75919,0.10845,1.20588,-1.72010,0.99400,-0.00272,-0.01430,1.65437,3.32028,-0.22827,1.34561,1.34623,1.05020,-1.04689,2.91812,-6.81010,0.16284,-0.48248,2.66865,-2.18134,-3.07864,5.10677
1.80000,0.87305,0.06736,0.36772,-0.03998,-0.00129,0.00308,0.99920,-0.29206,0.68507,-1.52093,0.14988,0.55558,-1.75164,-0.12723,1.06394,-1.48943,0.07943,0.99709,-1.40925,1.13721,-0.05319,0.29701,-0.27474,2.27159,-0.35772,0.47329,2.43918,-1.78010,0.93660,3.26167,-2.82452,2.66317,-0.56642,4.93344,0.17599,-2.99280,7.55717
1.84000,0.91929,0.06535,0.38037,-0.04815,0.06068,-0.00218,0.99699,-0.19759,0.80214,-1.70449,0.19079,0.67175,-1.87732,-0.06329,0.86646,-1.21306,0.08500,0.81326,-1.08529,1.15002,-0.04290,0.21465,0.41958,2.34386,-0.37646,-0.24304,2.35345,-1.28726,0.09040,3.10397,-1.93648,1.54002,-2.52923,1.26398,-0.69114,-0.76186,2.77540
1.88000,0.96393,0.06225,0.38833,-0.01958,0.08459,-0.01270,0.99614,-0.13620,0.94658,-1.79926,0.15587,0.80486,-1.86875,-0.06247,0.73238,-1.49696,0.06524,0.77448,-1.26734,1.09621,-0.11399,0.20954,1.62182,0.04473,-0.88241,0.62007,2.66373,0.24832,-1.12063,3.39266,2.26201,-0.45783,-5.21248,-3.15738,0.92084,-3.14153,-2.12322
1.92000,1.00666,0.05777,0.39465,0.01111,0.05558,-0.02686,0.99803,-0.16529,1.05702,-1.66932,0.10655,0.94217,-1.70206,-0.12144,0.56953,-2.07676,0.17862,0.58627,-1.90546,1.08927,-0.10658,0.15851,0.98828,-2.56660,-0.87190,-0.30545,2.44494,5.02314,-0.93777,3.18090,5.99084,-2.39065,-4.63043,-4.31225,3.39086,-8.08076,-5.86785
1.96000,1.04798,0.05476,0.39716,0.01709,0.01126,-0.04677,0.99870,-0.15189,1.10991,-1.49899,0.01898,1.01365,-1.78478,-0.23942,0.22062,-2.03614,0.25008,0.26275,-1.92082,1.01823,-0.07048,-0.05726,-0.89418,-2.05524,-1.24259,2.08357,-1.16966,2.20789,-0.91075,-1.84502,-1.04885,-0.95786,-6.81316,-0.88258,-0.12960,-4.31412,-0.91657
2.00000,1.09334,0.05544,0.39867,-0.00762,-0.06737,-0.06149,0.99580,-0.12092,1.13347,-1.13446,-0.01638,1.06915,-1.50421,-0.26164,0.18532,-1.90477,0.20125,0.29905,-1.54928,1.19176,0.08778,-0.01058,-1.76804,-4.50131,-0.56243,0.47082,-0.09478,11.34990,-1.28720,3.17074,3.08068,0.43434,2.38085,1.62565,-2.73433,5.28310,3.68830
2.04000,1.13416,0.05751,0.39543,-0.00772,-0.10837,-0.05725,0.99243,-0.22974,1.04310,-1.90309,0.03590,0.86502,-2.02236,-0.19474,0.47688,-1.56375,0.13996,0.50294,-1.55410,0.87643,-0.04339,-0.00882,1.21577,-0.50126,1.40569,-2.16154,-9.21200,-9.72449,2.45447,-9.21196,-5.31745,-1.56075,5.70172,-4.53087,-1.26652,3.56685,-2.37995
2.08000,1.17175,0.05608,0.39684,-0.01243,-0.13443,-0.03772,0.99013,-0.15017,0.78048,-1.76600,0.14089,0.66593,-1.61882,-0.19253,0.75524,-1.74151,0.15543,0.74136,-1.71429,0.93036,0.00741,0.06704,0.04709,-0.14328,0.83835,1.61457,-1.97627,0.47034,-0.40992,0.38665,1.96058,-0.26873,4.97511,-2.14809,-0.02324,3.70083,-1.66994
2.12000,1.21148,0.05719,0.39592,-0.01115,-0.13777,-0.01830,0.99023,-0.17618,0.68385,-1.64083,0.17408,0.50408,-1.59334,-0.19769,0.97560,-1.83430,0.14039,0.97919,-1.83545,1.03619,0.05539,-0.06403,-0.14442,0.42811,0.93311,-1.24516,-0.66406,0.00589,1.12381,-4.75085,-1.77417,0.05232,4.76632,-1.33143,0.38007,3.31648,-1.00428
2.16000,1.25393,0.06059,0.39098,-0.00939,-0.12586,-0.00551,0.99199,-0.25132,0.57079,-1.51997,0.18811,0.38404,-1.54596,-0.20929,1.14301,-1.86285,0.12451,1.15826,-1.88942,1.08113,0.10680,-0.16528,-0.33873,1.31558,0.20037,-0.72705,-1.69569,-0.28162,0.19753,-0.02345,0.24581,0.00349,2.58656,0.65847,0.14967,2.68246,-0.13272
2.20000,1.29776,0.06466,0.38451,-0.02010,-0.08995,-0.00095,0.99574,-0.24271,0.51639,-1.39722,0.12487,0.44077,-1.34119,-0.19078,1.20164,-1.79499,0.13809,1.22494,-1.85624,1.11994,0.09596,-0.22141,-0.85249,2.69670,0.07365,0.73813,0.42914,0.67363,-2.11570,2.99871,2.01651,1.44443,-0.07245,2.51757,0.59682,0.18738,1.81797
2.24000,1.34106,0.06741,0.38270,-0.02792,-0.04260,-0.00021,0.99870,-0.23336,0.62621,-1.50770,0.11226,0.58096,-1.47392,-0.14428,1.16806,-1.65863,0.13785,1.20884,-1.73247,0.98748,0.04784,0.21118,0.30247,0.94554,-0.17960,-0.37674,2.88813,-1.30155,-0.27251,3.00705,-1.38169,2.11873,-0.15066,1.97502,-0.79407,0.34822,3.63723
2.28000,1.37996,0.06966,0.39063,-0.03601,0.01347,-0.00684,0.99924,-0.17683,0.72957,-1.67033,0.12759,0.69342,-1.66565,-0.10867,1.01634,-1.41872,0.10830,1.09135,-1.52249,0.95236,0.06647,0.08149,-0.50916,3.04150,-0.47632,0.17087,1.86161,-3.31026,0.26898,0.66706,-0.36208,1.93929,-2.50281,2.53692,-1.85375,-2.35800,2.53915
2.32000,1.41881,0.07088,0.39410,-0.03701,0.07670,-0.01318,0.99628,-0.15549,0.82614,-1.81471,0.13716,0.77405,-1.78980,-0.03326,0.86862,-1.35680,0.08629,0.91712,-1.24913,0.97365,0.01226,0.04771,-0.17576,2.02769,-0.48845,0.20864,2.27287,-1.72082,0.47965,2.66989,-1.79987,0.95201,-1.52895,-0.47878,-0.22004,-1.61921,4.30988
2.36000,1.45573,0.06990,0.39630,-0.02379,0.09778,-0.02558,0.99459,-0.12760,0.94867,-1.86297,0.12481,0.87757,-1.78584,-0.05805,0.80649,-1.56364,0.08151,0.83207,-1.28728,0.88256,-0.06475,0.08505,0.53033,0.14676,-0.83589,0.04193,2.35589,0.54830,-0.17712,2.45966,1.77132,-0.73855,-2.65034,-1.83221,0.84609,-2.76316,-1.36673
2.40000,1.48887,0.06793,0.39733,-0.01079,0.08882,-0.03805,0.99526,-0.13490,1.04361,-1.80664,0.10348,0.96998,-1.68753,-0.09609,0.62463,-2.04776,0.15340,0.63707,-1.74964,0.83075,-0.03286,0.00206,0.41834,-1.19945,-0.57254,-0.25528,2.47993,2.25884,-0.61035,2.38323,3.16972,-1.46418,-5.75127,-4.27942,2.16851,-6.82540,-4.72197
2.44000,1.52084,0.06894,0.40022,-0.00053,0.04578,-0.04715,0.99784,-0.15590,1.12017,-1.64193,0.05888,1.04264,-1.49804,-0.21215,0.26625,-2.15884,0.23039,0.30902,-1.87576,0.79787,0.06685,0.10318,-0.49237,-2.86761,-0.33206,0.11761,1.30594,5.79083,-1.94857,1.27374,4.46639,-1.01373,-7.84752,-1.15953,1.24549,-4.85840,-2.00288
2.48000,1.55206,0.07324,0.40209,-0.02081,-0.00987,-0.05292,0.99833,-0.13543,1.15365,-1.40221,0.00382,0.95483,-1.58883,-0.22560,0.11261,-1.99057,0.20754,0.21035,-1.65973,0.78278,0.13444,-0.08867,-1.90694,-2.62570,-0.43333,1.01044,0.57007,4.79538,0.00946,-4.69595,-2.26470,-0.01600,1.39555,0.58627,-1.61400,2.20825,1.74441
2.52000,1.58461,0.07847,0.39392,-0.04800,-0.06740,-0.06381,0.99453,-0.10893,1.11004,-1.46515,-0.02301,0.91803,-1.57010,-0.17501,0.39540,-1.74595,0.15910,0.45068,-1.51822,0.74872,0.10100,-0.27237,0.54845,-1.90630,-0.02608,-1.95436,-3.76372,-2.21477,-1.84258,0.84354,0.63117,1.88619,6.25178,3.42108,-1.33326,6.84885,-6.83146
2.56000,1.61471,0.07954,0.38525,-0.02824,-0.09227,-0.06087,0.99347,-0.13121,1.08010,-1.66672,0.05735,0.74167,-1.48800,-0.16517,0.66051,-1.67119,0.10502,0.67060,-1.71073,0.74023,-0.01270,-0.09672,0.66540,-0.15550,0.40500,0.45075,-0.31975,-0.68136,3.17598,-4.43601,-1.66310,-1.07286,3.82839,-2.50210,-0.83987,3.43609,-2.24615
2.60000,1.64813,0.07914,0.37990,-0.03195,-0.10169,-0.05511,0.99277,-0.10446,1.01705,-1.89290,0.15481,0.66453,-1.50919,-0.17357,0.86770,-1.78625,0.10423,0.88472,-1.84805,0.88909,0.01263,-0.09190,-0.49770,-0.11358,0.32181,-0.56707,-3.41128,-2.20786,0.46413,0.13171,-0.06394,0.04689,4.43792,-1.71442,0.34251,4.30584,-2.24005
2.64000,1.68615,0.08023,0.37593,-0.04622,-0.10004,-0.04659,0.99282,-0.16936,0.77685,-1.78947,0.18502,0.52814,-1.52850,-0.15875,1.04047,-1.82983,0.12968,1.05348,-1.92061,1.02177,0.03796,-0.08495,-0.55494,0.67447,0.36618,-0.79850,-2.54856,-0.70175,0.16648,-3.92945,-1.49860,0.30720,3.53458,-0.01919,0.46147,3.47146,-0.74989
2.68000,1.72781,0.08123,0.37107,-0.04325,-0.07884,-0.03685,0.99527,-0.23693,0.61366,-1.61176,0.15362,0.45836,-1.49759,-0.16450,1.15814,-1.81176,0.12230,1.15718,-1.91430,1.06793,-0.00689,-0.17376,0.09497,1.85445,0.36797,-0.19916,-1.15483,0.18982,-0.23458,0.74913,0.51863,0.31107,1.69175,1.33053,0.03399,1.34336,1.12687
