0.64000,0.00127,-0.08663,0.14837,0.93817,0.18640,-0.14054,-0.25563,-0.29545,2.66879,-2.69615,0.45111,1.90403,-0.92465,-0.58718,2.42877,-0.97007,0.52324,2.62964,-0.92138,0.03000,-0.41447,0.10589,3.12964,0.63044,1.42452,-4.36247,1.39758,2.23681,-0.40038,0.09844,1.15077,-3.31152,-3.54863,17.20820,-2.48894,-4.57588,13.37890
0.68000,0.00170,-0.10549,0.15221,0.92297,0.22631,-0.14237,-0.27683,-0.36713,2.72975,-2.69613,0.49476,1.94016,-0.94357,-0.57502,2.53736,-0.91565,0.55441,2.68473,-0.90931,0.03793,-0.46001,0.10728,2.09355,0.28702,1.56413,-4.40992,-0.54748,3.50524,-0.00902,0.93248,1.40310,-2.37227,1.42879,0.00000,-2.24360,-4.84707,14.04300
0.72000,0.00291,-0.12495,0.15649,0.91042,0.26186,-0.14265,-0.28673,-0.42831,2.75964,-2.69576,0.52748,2.00398,-0.98706,-0.56281,2.64680,-1.03029,0.57584,2.72389,-0.92078,0.05472,-0.47681,0.13117,1.67489,0.36343,1.07351,-4.53788,-1.90345,5.00023,-0.49812,1.56016,-0.27506,-2.07631,-3.49149,7.39136,-2.27776,6.17639,-12.23790
0.76000,0.00558,-0.14536,0.16031,0.90180,0.28607,-0.14349,-0.29040,-0.48065,2.77789,-2.69398,0.54552,2.09285,-1.08310,-0.55509,2.72076,-1.12076,0.59995,2.78042,-0.97725,0.14338,-0.47676,0.07632,2.06995,1.15545,0.46796,-4.69714,-2.32527,4.99735,-0.87287,1.31199,-2.15789,-2.40682,-3.71655,10.93190,-2.17051,-6.18673,13.94850
0.80000,0.01207,-0.16726,0.16267,0.89377,0.30086,-0.15337,-0.29518,-0.51750,2.78673,-2.69271,0.58020,2.18210,-1.22093,-0.55487,2.76772,-1.08559,0.59294,2.83122,-0.95924,0.22757,-0.55416,0.04063,1.32353,1.35375,0.55234,-3.98961,-2.58266,4.93594,-0.21275,1.95372,-0.33433,-2.30969,-4.42278,12.51270,-3.24109,-5.58060,16.22560
0.84000,0.02131,-0.19291,0.16314,0.88492,0.31125,-0.17061,-0.30157,-0.53441,2.79113,-2.69435,0.62038,2.28957,-1.45241,-0.55351,2.79445,-0.99959,0.56713,2.86329,-0.91946,0.26404,-0.66016,-0.03016,2.19219,2.26827,-0.10697,-3.95874,-2.57928,4.99926,-0.91478,2.03728,-2.80970,-3.03209,-4.94822,11.83480,-4.32528,-0.73888,-2.20217
0.88000,0.03102,-0.22383,0.15887,0.87172,0.31573,-0.18971,-0.32315,-0.54143,2.77143,-2.69112,0.65507,2.40424,-1.86952,-0.55989,2.80286,-1.09627,0.53869,2.82985,-0.89554,0.26974,-0.84672,-0.15831,1.68320,1.94096,0.42746,-1.50667,-1.20471,1.35384,0.12642,2.99949,-7.23733,-0.63525,-5.67503,9.35761,-1.28906,4.04617,-8.10788
0.92000,0.04082,-0.25866,0.14935,0.83909,0.34270,-0.20233,-0.37088,-0.55512,2.78422,-2.69645,0.66024,2.57587,-2.30894,-0.34169,2.79570,-1.14733,0.53028,2.82505,-0.95183,0.20039,-0.80251,-0.27972,6.20360,2.78556,1.87181,-2.73060,-2.47613,4.72659,-5.92231,1.14148,-2.07317,2.74430,-4.75152,9.47415,-2.86985,-5.40584,10.00980
0.96000,0.04743,-0.29061,0.14375,0.77077,0.38703,-0.20719,-0.46172,-0.54461,2.79266,-2.68945,0.45744,2.67927,-2.48990,-0.00222,2.80865,-1.03056,0.60356,2.86730,-0.93875,0.24182,-0.47139,0.37792,4.36001,3.60328,1.89885,-0.77302,-0.50769,0.51570,-7.63745,1.90645,-1.60720,4.91359,-4.92690,17.44410,1.75408,4.26963,-12.10720
1.00000,0.05506,-0.30711,0.15502,0.68551,0.38539,-0.25749,-0.56147,-0.53871,2.77279,-2.69198,0.12513,2.73655,-2.60034,0.27078,2.81779,-0.90797,0.54642,2.81317,-0.91241,0.20114,-0.41080,0.18842,4.50198,4.76180,1.74781,1.93309,0.52698,-1.40139,-7.78136,1.36665,-2.51808,6.65361,-0.22056,-0.74838,-0.51222,3.83950,-10.50580
1.04000,0.06343,-0.32236,0.15649,0.58017,0.35899,-0.30966,-0.66230,-0.51945,2.62629,-2.69269,-0.19653,2.76518,-2.64458,0.43281,2.67543,-0.96157,0.52430,2.77216,-0.93547,0.18106,-0.42580,-0.14696,3.92324,4.15976,1.15147,5.13816,0.18858,-5.15977,-3.00470,1.57311,-2.87405,6.27230,3.41228,-14.98710,2.83541,5.11267,-11.87670
1.08000,0.07238,-0.33849,0.14380,0.44516,0.31223,-0.37245,-0.75209,-0.49549,2.57900,-2.69366,-0.40967,2.78054,-2.67191,0.31002,2.53392,-0.99935,0.46670,2.76206,-0.93207,0.18202,-0.43664,-0.52322,3.98947,4.90138,1.41224,5.53135,1.89133,-5.02446,-0.11497,1.00155,-2.34465,1.39852,2.60891,-12.13720,2.68297,5.28437,-11.69090
1.12000,0.08254,-0.35500,0.12357,0.32057,0.26730,-0.41977,-0.80596,-0.15928,2.42670,-2.69111,-0.37276,2.73234,-2.68200,0.15559,2.37511,-0.98319,0.28425,2.75020,-0.92833,0.44655,-0.38373,-0.29508,5.53462,5.97288,1.17964,8.26928,-0.37678,-3.70771,-0.53939,-0.02754,-1.48242,-2.37245,1.84917,-10.24840,-3.94211,3.74527,-11.13270
1.16000,0.09938,-0.37259,0.10986,0.15877,0.20118,-0.44605,-0.85753,0.17906,2.23048,-2.68387,-0.24657,2.45167,-2.68184,-0.01753,2.22154,-0.96632,0.01803,2.78330,-1.09464,0.40821,-0.52485,-0.53152,7.67325,9.79277,2.04474,3.06237,-0.22232,-4.70267,-2.62174,-1.25144,-5.29316,-9.10645,2.86796,-11.90030,-9.56848,6.45151,-15.58790
1.20000,0.11899,-0.39016,0.08579,0.00755,0.09882,-0.45754,-0.88365,0.09606,2.07100,-2.68422,-0.02684,2.24960,-2.68761,-0.22534,2.14587,-1.33894,0.01484,2.71496,-1.24289,0.47948,-0.47964,-0.71708,3.64913,9.66190,0.70352,-4.79921,-0.09442,-5.05018,-1.41316,-0.17250,-5.59416,-9.60000,2.16777,-5.36464,-0.66429,2.70380,-10.54610
1.24000,0.12522,-0.40437,0.07174,-0.03867,0.05035,-0.47087,-0.87992,0.04809,2.05420,-2.71437,-0.12209,2.11522,-2.69839,-0.17655,2.27628,-1.53614,0.29444,2.56475,-1.40058,-0.16692,-0.23037,0.10232,0.82371,0.37326,0.43437,-1.57821,-3.00560,0.39436,-1.13513,-3.24061,0.00000,2.44643,2.29767,-1.80000,5.71079,0.16952,-12.27220
1.28000,0.11299,-0.41826,0.08032,-0.06168,0.03972,-0.47530,-0.87676,-0.03478,1.89634,-2.69634,-0.21303,1.94535,-2.69624,-0.18330,2.31428,-1.63900,0.42698,2.34008,-1.62006,-0.39389,-0.47833,0.24659,-1.35487,-2.15460,-0.22960,6.23519,-1.90652,0.00000,2.21671,-3.20932,-0.13112,3.42454,0.29833,-3.29707,6.00888,-1.05442,-12.11480
1.32000,0.09427,-0.43979,0.09229,-0.06267,0.03414,-0.47770,-0.87562,-0.02677,1.71658,-2.67568,-0.27487,1.71181,-2.69773,-0.18146,2.30860,-1.78076,0.45970,2.11293,-1.74662,-0.49950,-0.57336,0.33600,-1.23712,-1.86337,0.04953,8.75456,0.02045,-1.02914,1.25021,-7.35851,0.00000,3.91628,-0.09126,-3.44802,1.84946,-0.19346,-3.83458
1.36000,0.07471,-0.46235,0.10707,-0.04984,0.02136,-0.48656,-0.87196,-0.03353,1.53093,-2.63417,-0.34599,1.44092,-2.69748,-0.10668,2.24412,-1.91585,0.40834,2.02095,-1.86188,-0.44952,-0.53992,0.39621,-1.94333,-1.04197,0.26464,5.81409,-0.46097,-0.13808,0.20401,-5.50392,0.00000,3.44903,-3.16938,-2.05723,0.69524,-3.09934,-2.04037
1.40000,0.05709,-0.48134,0.12380,-0.02396,0.01005,-0.49465,-0.86870,-0.05995,1.34504,-2.55918,-0.37160,1.14351,-2.66659,-0.03695,2.09480,-1.96805,0.35971,1.89791,-1.92942,-0.41219,-0.43283,0.43122,-1.67189,-0.59939,0.40143,0.76721,-1.73592,1.78634,-0.07047,-7.13565,1.06743,1.80514,-4.46389,-0.53349,-0.48043,-3.34737,-1.18089
1.44000,0.04506,-0.49579,0.14908,-0.01907,0.00986,-0.50333,-0.86383,-0.09256,1.18545,-2.40800,-0.36600,0.99530,-2.52073,0.00370,1.96356,-1.96158,0.32990,1.76148,-1.92614,-0.31449,-0.40833,0.67675,-1.13365,-0.02161,0.74704,-0.86318,-2.32744,3.53181,-0.51238,-1.08941,2.26737,1.88801,-5.19940,0.94655,-0.39772,-5.49177,0.96652
1.48000,0.03466,-0.51125,0.17705,-0.00552,0.00473,-0.51106,-0.85952,-0.10040,1.04192,-2.25630,-0.33628,0.82052,-2.36309,0.05486,1.77116,-1.92163,0.30292,1.57274,-1.88729,-0.21032,-0.35763,0.64062,-0.91312,-0.63012,0.07655,0.62390,-1.66994,3.46792,1.41120,-2.86450,3.37231,3.15026,-4.78762,-3.40193,-0.07025,-3.95758,1.48983
1.52000,0.02714,-0.52462,0.20365,-0.00516,0.00813,-0.51628,-0.85636,-0.10555,0.93744,-2.08948,-0.30048,0.70353,-2.17453,0.08780,1.62995,-1.90991,0.25753,1.43632,-1.89865,-0.12800,-0.29429,0.65173,-0.33968,-0.43531,0.12521,0.44540,-1.22340,3.79719,1.38920,-2.32205,4.13238,3.49181,-4.49268,-5.09565,-3.09384,-1.93998,-6.46498
1.56000,0.02357,-0.53489,0.22944,-0.00352,0.00884,-0.51377,-0.85787,-0.11457,0.89901,-1.93278,-0.24745,0.61497,-1.99800,0.08368,1.46711,-1.86472,0.17558,1.29355,-1.88022,-0.03972,-0.24706,0.62087,-2.24293,-2.24269,-0.65320,1.50053,0.64575,4.17005,4.36677,-2.43444,2.47425,2.20678,-6.29242,4.38281,2.18722,-3.67910,2.98284
1.60000,0.02210,-0.54359,0.25086,0.01335,0.00783,-0.49147,-0.87076,-0.14957,0.92182,-1.80286,-0.13026,0.55877,-1.87593,0.04330,1.24261,-1.85852,0.09569,1.15074,-1.85583,0.00091,-0.16698,0.40977,-0.79180,-1.67276,-1.51320,2.62489,3.34052,-3.33363,5.57063,3.50058,1.06913,1.75006,-9.21200,7.56683,2.25506,-7.25729,8.11527
1.64000,0.02222,-0.54998,0.26172,-0.00892,0.00773,-0.47633,-0.87919,-0.16955,0.91837,-1.71943,-0.14079,0.70798,-1.83028,0.05679,1.15153,-1.87526,0.03347,1.10465,-1.81993,0.01970,-0.17334,0.15083,0.28281,0.45634,-0.22387,1.02025,2.06176,-5.52905,-0.39884,2.42147,0.24224,-0.34374,-0.99383,0.51531,-0.11693,-2.79249,0.65297
1.68000,0.02291,-0.55562,0.26351,-0.00949,0.00553,-0.47060,-0.88228,-0.15477,0.88602,-1.71951,-0.15976,0.83118,-1.85318,0.05584,1.12052,-1.86850,0.04828,1.01556,-1.80825,0.02678,-0.10298,-0.07699,-0.93733,-1.89152,-0.55444,2.95899,-4.08748,7.18756,2.79350,3.45369,-1.05754,1.96992,-0.07840,-0.24639,2.83730,2.97983,-6.79083
1.72000,0.02362,-0.55793,0.25795,-0.01282,0.00223,-0.46099,-0.88731,-0.15084,0.88579,-1.76909,-0.14838,0.86268,-1.88528,0.03638,1.12229,-1.90096,0.03340,0.97755,-1.84719,0.00236,-0.00107,-0.19391,-0.53789,-1.56210,-0.75383,2.07548,0.31450,-0.60491,2.08651,1.25331,-1.03207,1.01657,0.79433,-1.05130,0.29835,3.60977,-8.20653
1.76000,0.02270,-0.55687,0.25272,-0.00956,0.00341,-0.45919,-0.88828,-0.14868,0.89918,-1.79852,-0.14662,0.88273,-1.92300,0.03523,1.13685,-1.92610,0.03350,0.99254,-1.87749,-0.03924,0.05437,-0.07968,-0.19155,-0.10869,0.29744,-0.28469,0.28034,-0.20400,-0.35654,0.27219,-0.83804,0.21956,0.31856,-0.27746,0.18988,0.08288,-0.45817
1.80000,0.02112,-0.55425,0.25056,-0.00651,0.00587,-0.46605,-0.88471,-0.16254,0.91117,-1.79169,-0.16410,0.89373,-1.94474,0.04607,1.15845,-1.93712,0.04254,0.99993,-1.89452,-0.03960,0.07258,-0.02847,-0.10312,-0.18702,0.36879,-0.31694,0.21448,0.32376,-0.41517,0.22377,-0.40445,0.25447,0.40699,-0.07293,0.21088,0.10855,-0.26661
1.84000,0.01987,-0.55156,0.25018,-0.00489,0.00694,-0.46992,-0.88267,-0.17382,0.91631,-1.78006,-0.17807,0.90113,-1.95333,0.04765,1.16808,-1.93510,0.04317,1.00468,-1.90037,-0.02041,0.05941,0.00506,-0.03930,-0.07451,0.11189,-0.16653,0.06741,0.27844,-0.21140,0.16216,-0.08047,-0.01928,0.12733,0.14041,-0.02844,0.13351,-0.06652
1.88000,0.01958,-0.54969,0.25088,-0.00550,0.00700,-0.47025,-0.88249,-0.17950,0.91762,-1.77105,-0.18427,0.90580,-1.95015,0.04194,1.17040,-1.92841,0.03752,1.00976,-1.89907,0.00735,0.03311,0.02527,0.05396,0.02343,-0.03495,-0.05309,0.01728,0.19263,-0.04574,0.08558,0.18755,-0.13639,0.03141,0.16866,-0.12912,0.12373,0.09422
1.92000,0.02035,-0.54894,0.25197,-0.00700,0.00693,-0.46918,-0.88305,-0.17916,0.91825,-1.76580,-0.18311,0.90780,-1.94085,0.03770,1.17095,-1.92263,0.03360,1.01334,-1.89344,0.02950,0.00578,0.02479,0.07866,0.06530,-0.06936,0.03963,0.03219,0.05157,0.06944,0.02345,0.24443,-0.07974,0.01855,0.09410,-0.07243,0.05514,0.16960
1.96000,0.02163,-0.54904,0.25272,-0.00846,0.00640,-0.46826,-0.88353,-0.17644,0.91989,-1.76618,-0.17933,0.90797,-1.93340,0.03714,1.17136,-1.92024,0.03318,1.01357,-1.88669,0.03284,-0.00933,0.01238,0.05761,0.07248,-0.04076,0.05725,0.05473,-0.06299,0.08365,-0.00853,0.15213,-0.00053,0.02700,0.00552,0.00021,-0.01495,0.15175
2.00000,0.02268,-0.54951,0.25299,-0.00936,0.00575,-0.46774,-0.88380,-0.17374,0.92143,-1.76952,-0.17587,0.90720,-1.93005,0.03841,1.17135,-1.92038,0.03444,1.01194,-1.88198,0.01861,-0.01340,0.00206,0.02355,0.04360,-0.01988,0.04620,0.02840,-0.08683,0.06104,-0.02516,0.05070,0.02486,0.00400,-0.03197,0.02381,-0.03905,0.07439
2.04000,0.02300,-0.55003,0.25295,-0.00951,0.00544,-0.46744,-0.88396,-0.17192,0.92135,-1.77244,-0.17372,0.90592,-1.92981,0.03951,1.17030,-1.92142,0.03554,1.01024,-1.88076,-0.00159,-0.01206,-0.00341,-0.00359,0.00077,-0.01040,0.02571,-0.02338,-0.04750,0.02880,-0.03641,-0.01478,0.01468,-0.02956,-0.03492,0.01544,-0.03216,-0.01405
2.08000,0.02262,-0.55044,0.25275,-0.00917,0.00560,-0.46744,-0.88396,-0.17158,0.91976,-1.77330,-0.17348,0.90437,-1.93126,0.03992,1.16895,-1.92282,0.03599,1.00911,-1.88259,-0.01628,-0.00834,-0.00586,-0.01614,-0.03027,0.00765,-0.00495,-0.05420,0.00641,-0.01203,-0.04002,-0.04959,0.00701,-0.03568,-0.03338,0.00756,-0.02206,-0.07277
2.12000,0.02186,-0.55071,0.25248,-0.00851,0.00607,-0.46774,-0.88381,-0.17221,0.91755,-1.77252,-0.17451,0.90285,-1.93363,0.04027,1.16777,-1.92422,0.03632,1.00833,-1.88597,-0.02076,-0.00531,-0.00658,-0.02059,-0.04175,0.02046,-0.02089,-0.05761,0.03200,-0.03290,-0.03581,-0.06280,0.00896,-0.02817,-0.03103,0.00840,-0.01671,-0.09043
2.16000,0.02113,-0.55087,0.25225,-0.00798,0.00651,-0.46816,-0.88359,-0.17341,0.91570,-1.77126,-0.17616,0.90162,-1.93579,0.04046,1.16712,-1.92547,0.03644,1.00772,-1.88912,-0.01553,-0.00294,-0.00478,-0.01274,-0.02939,0.02188,-0.02491,-0.03845,0.03075,-0.03512,-0.02510,-0.04617,0.00728,-0.01252,-0.02419,0.00581,-0.01287,-0.06584
2.20000,0.02071,-0.55094,0.25211,-0.00777,0.00671,-0.46850,-0.88340,-0.17448,0.91482,-1.77044,-0.17751,0.90092,-1.93703,0.04055,1.16701,-1.92626,0.03644,1.00726,-1.89079,-0.00530,-0.00064,-0.00176,-0.00258,-0.00731,0.01410,-0.01701,-0.00907,0.01264,-0.02156,-0.00860,-0.01837,0.00449,0.00212,-0.01111,0.00293,-0.00773,-0.02118
2.24000,0.02071,-0.55092,0.25211,-0.00785,0.00663,-0.46863,-0.88333,-0.17497,0.91500,-1.77043,-0.17806,0.90091,-1.93724,0.04054,1.16722,-1.92636,0.03638,1.00704,-1.89070,0.00452,0.00164,0.00110,0.00410,0.01224,0.00188,-0.00348,0.01684,-0.00852,-0.00198,0.00876,0.00587,0.00041,0.00981,0.00524,-0.00039,-0.00066,0.02028
2.28000,0.02101,-0.55082,0.25219,-0.00811,0.00636,-0.46855,-0.88338,-0.17487,0.91597,-1.77108,-0.17781,0.90152,-1.93672,0.04044,1.16760,-1.92584,0.03626,1.00716,-1.88937,0.01021,0.00342,0.00277,0.00624,0.02187,-0.00766,0.00741,0.03140,-0.02100,0.01251,0.02130,0.01879,-0.00293,0.01216,0.01760,-0.00281,0.00661,0.04284
2.32000,0.02144,-0.55066,0.25231,-0.00840,0.00604,-0.46836,-0.88348,-0.17443,0.91725,-1.77194,-0.17714,0.90249,-1.93593,0.04028,1.16804,-1.92502,0.03611,1.00757,-1.88767,0.01058,0.00409,0.00293,0.00482,0.02029,-0.01098,0.01152,0.03199,-0.02117,0.01695,0.02515,0.01915,-0.00424,0.01079,0.02140,-0.00354,0.01141,0.04234
2.36000,0.02179,-0.55051,0.25241,-0.00860,0.00582,-0.46816,-0.88358,-0.17393,0.91830,-1.77256,-0.17647,0.90343,-1.93526,0.04011,1.16841,-1.92424,0.03597,1.00815,-1.88636,0.00686,0.00350,0.00212,0.00183,0.01103,-0.00930,0.00981,0.02079,-0.01134,0.01327,0.02016,0.01226,-0.00426,0.00615,0.01799,-0.00334,0.01251,0.02561
2.40000,0.02195,-0.55040,0.25247,-0.00866,0.00576,-0.46803,-0.88365,-0.17362,0.91881,-1.77270,-0.17607,0.90406,-1.93491,0.03996,1.16861,-1.92373,0.03586,1.00869,-1.88587,0.00152,0.00188,0.00088,-0.00048,0.00018,-0.00452,0.00418,0.00480,0.00142,0.00489,0.00941,0.00326,-0.00342,0.00097,0.00918,-0.00264,0.00964,0.00330
2.44000,0.02192,-0.55037,0.25248,-0.00860,0.00584,-0.46800,-0.88367,-0.17356,0.91872,-1.77239,-0.17604,0.90421,-1.93489,0.03987,1.16863,-1.92361,0.03579,1.00903,-1.88617,-0.00299,-0.00014,-0.00026,-0.00184,-0.00832,0.00071,-0.00094,-0.00924,0.01103,-0.00255,-0.00235,-0.00408,-0.00096,-0.00327,-0.00073,-0.00058,0.00409,-0.01478
2.48000,0.02175,-0.55041,0.25245,-0.00849,0.00600,-0.46806,-0.88364,-0.17371,0.91820,-1.77186,-0.17628,0.90392,-1.93511,0.03987,1.16849,-1.92384,0.03577,1.00908,-1.88695,-0.00522,-0.00185,-0.00096,-0.00160,-0.01120,0.00421,-0.00431,-0.01661,0.01377,-0.00695,-0.01095,-0.00748,0.00114,-0.00538,-0.00845,0.00109,-0.00188,-0.02292
2.52000,0.02154,-0.55050,0.25241,-0.00839,0.00616,-0.46815,-0.88359,-0.17395,0.91753,-1.77139,-0.17662,0.90340,-1.93542,0.03993,1.16827,-1.92425,0.03581,1.00887,-1.88781,-0.00492,-0.00270,-0.00111,-0.00057,-0.00901,0.00510,-0.00483,-0.01636,0.01011,-0.00720,-0.01402,-0.00716,0.00252,-0.00537,-0.01167,0.00217,-0.00611,-0.02078
2.56000,0.02138,-0.55061,0.25237,-0.00834,0.00625,-0.46824,-0.88354,-0.17415,0.91700,-1.77117,-0.17689,0.90285,-1.93569,0.04002,1.16805,-1.92468,0.03588,1.00852,-1.88842,-0.00287,-0.00254,-0.00080,0.00052,-0.00392,0.00382,-0.00312,-0.01043,0.00300,-0.00439,-0.01164,-0.00455,0.00291,-0.00376,-0.01023,0.00247,-0.00740,-0.01189
2.60000,0.02132,-0.55069,0.25235,-0.00834,0.00626,-0.46829,-0.88351,-0.17425,0.91674,-1.77124,-0.17702,0.90248,-1.93585,0.04012,1.16789,-1.92497,0.03595,1.00819,-1.88864,-0.00028,-0.00162,-0.00028,0.00113,0.00139,0.00148,-0.00052,-0.00231,-0.00387,-0.00050,-0.00580,-0.00142,0.00240,-0.00148,-0.00561,0.00206,-0.00585,-0.00127
2.64000,0.02136,-0.55073,0.25235,-0.00839,0.00620,-0.46829,-0.88351,-0.17424,0.91679,-1.77152,-0.17698,0.90238,-1.93588,0.04018,1.16783,-1.92506,0.03599,1.00798,-1.88849,0.00176,-0.00038,0.00023,0.00110,0.00487,-0.00076,0.00170,0.00458,-0.00782,0.00263,0.00073,0.00089,0.00134,0.00059,-0.00009,0.00120,-0.00256,0.00675
2.68000,0.02145,-0.55072,0.25236,-0.00846,0.00610,-0.46826,-0.88353,-0.17415,0.91705,-1.77187,-0.17685,0.90251,-1.93584,0.04019,1.16787,-1.92496,0.03600,1.00795,-1.88814,0.00266,0.00069,0.00055,0.00060,0.00569,-0.00208,0.00276,0.00813,-0.00796,0.00398,0.00553,0.00183,0.00020,0.00182,0.00426,0.00026,0.00096,0.00995
