4.59500,-0.26464,-0.75047,0.25755,-0.00596,-0.01835,-0.52274,-0.85227,-0.58995,0.01025,-0.91634,0.11207,0.06095,-1.39267,0.12937,1.35105,-1.56534,0.46246,0.70927,-1.23352,-0.05730,0.02484,0.00147,-0.08583,0.08005,-0.08662,-0.01052,0.67051,-0.96869,-0.12870,-0.00180,-0.25883,-0.40476,-0.30537,0.17045,-0.27822,0.13282,-0.29111
4.63500,-0.26717,-0.74945,0.25787,-0.00080,-0.01512,-0.52226,-0.85266,-0.57847,0.01864,-0.91592,0.11608,0.06306,-1.40094,0.12899,1.34383,-1.55825,0.46721,0.72032,-1.25249,-0.05328,0.02637,0.00182,-0.08548,0.02589,-0.04858,0.04339,0.81801,-1.02708,-0.12455,0.00802,-0.25627,-0.29100,-0.25407,0.17126,-0.19346,0.12017,-0.27146
4.67500,-0.26953,-0.74851,0.25809,0.00130,-0.01432,-0.52179,-0.85295,-0.57651,0.02325,-0.91439,0.11275,0.06381,-1.40796,0.12200,1.33725,-1.55296,0.46415,0.72795,-1.26692,-0.07017,0.01826,0.01803,-0.11446,-0.58174,0.08404,0.49512,-0.40074,1.27891,0.18656,0.05828,-0.02798,0.39866,0.04641,0.10609,0.48445,0.35798,-0.59567
4.71500,-0.27212,-0.74815,0.25819,-0.00292,-0.01754,-0.52109,-0.85332,-0.59096,0.02331,-0.91286,0.09482,0.06048,-1.40843,0.10028,1.33350,-1.55446,0.44522,0.73150,-1.27735,-0.07460,-0.00280,0.00910,-0.00108,-0.18081,0.03167,0.28205,0.60224,-0.45331,-0.13461,-0.09495,0.06827,-0.04322,-0.00372,-0.05031,0.02829,0.18642,-0.45188
4.75500,-0.27478,-0.74840,0.25804,0.00108,-0.01483,-0.52043,-0.85378,-0.58087,0.02949,-0.91602,0.09856,0.05725,-1.41145,0.09921,1.32877,-1.55561,0.44889,0.73996,-1.29701,-0.05767,-0.00928,-0.01430,-0.04667,0.15866,-0.07851,-0.12295,0.49572,-0.90081,-0.17234,-0.15847,-0.14808,-0.40120,-0.23081,-0.05791,-0.30829,0.02023,-0.27375
4.79500,-0.27724,-0.74869,0.25776,0.00508,-0.01213,-0.52009,-0.85401,-0.57203,0.03325,-0.91548,0.10195,0.05385,-1.41506,0.09990,1.32513,-1.55748,0.45363,0.74724,-1.31539,-0.05472,-0.00412,-0.00761,-0.03663,0.04073,-0.02023,0.01571,0.72419,-0.93253,-0.15909,-0.12262,-0.10149,-0.22366,-0.13742,-0.03889,-0.16061,0.04196,-0.27297
4.83500,-0.27953,-0.74883,0.25764,0.00666,-0.01204,-0.51980,-0.85418,-0.57174,0.03567,-0.91655,0.09857,0.04914,-1.41845,0.09422,1.31875,-1.55733,0.45068,0.74969,-1.32717,-0.05961,-0.00334,0.00410,-0.12169,-0.24469,0.01195,0.17124,-0.36411,0.67453,0.07351,-0.10206,-0.05881,0.08042,-0.15482,0.05657,0.15118,0.10466,-0.35130
4.87500,-0.28205,-0.74892,0.25785,0.00497,-0.01251,-0.51953,-0.85435,-0.57640,0.03830,-0.91364,0.08736,0.04490,-1.41536,0.08196,1.31663,-1.55961,0.44085,0.75370,-1.33890,-0.06324,-0.00248,0.00823,0.04850,0.03089,-0.01431,0.06025,0.73560,-0.76677,-0.24969,-0.10748,0.09426,-0.27161,-0.06852,-0.03256,-0.21173,0.09826,-0.28666
4.91500,-0.28425,-0.74900,0.25783,0.00796,-0.01098,-0.51857,-0.85493,-0.56951,0.04111,-0.91548,0.09041,0.04272,-1.41814,0.07842,1.30990,-1.55818,0.44128,0.75985,-1.35322,-0.04789,-0.00039,-0.00697,-0.00833,0.18912,-0.06662,-0.15469,0.51476,-0.84511,-0.22751,-0.11759,-0.10308,-0.40494,-0.20915,0.00254,-0.34285,0.00122,-0.17320
4.95500,-0.28621,-0.74889,0.25771,0.00986,-0.01006,-0.51813,-0.85519,-0.56646,0.04451,-0.91672,0.08944,0.04063,-1.42153,0.07451,1.30544,-1.55748,0.44026,0.76477,-1.36545,-0.03709,0.00615,-0.00974,-0.01220,0.27994,-0.07572,-0.27809,0.41196,-0.82980,-0.26699,-0.10002,-0.17845,-0.46846,-0.25197,0.04502,-0.42218,-0.05211,-0.07658
4.99500,-0.28811,-0.74847,0.25788,0.01106,-0.00885,-0.51836,-0.85505,-0.56427,0.05156,-0.91617,0.08468,0.03955,-1.42338,0.07141,1.30306,-1.55559,0.43891,0.76920,-1.37568,-0.03705,0.01462,0.00019,-0.04375,0.09693,-0.03949,-0.03982,0.59519,-0.82095,-0.15768,-0.04161,-0.15323,-0.26633,-0.21527,0.12249,-0.22466,0.01352,-0.11621
