3.07500,0.08027,0.61923,0.22820,0.02158,0.03507,-0.72616,0.68629,-0.65197,-0.12522,-0.91643,0.19073,0.23048,-1.77661,-0.11066,1.28847,-1.46117,0.46179,0.66339,-1.50701,-0.16748,0.31655,0.18922,-0.21453,0.02094,-0.70473,1.55469,-1.91131,0.96840,1.53407,0.86336,1.61627,-0.20266,-0.83951,-0.70242,-0.00714,-0.87993,1.17807
3.11500,0.07523,0.62926,0.23551,0.01753,0.02073,-0.73540,0.67709,-0.59615,-0.13665,-0.91410,0.22204,0.21419,-1.65221,-0.13855,1.28881,-1.49728,0.44603,0.65882,-1.48097,-0.08450,0.17792,0.16889,-0.76406,-0.23697,-0.55632,1.40768,0.69517,-0.58591,0.37168,0.35302,2.40919,-0.67774,0.23182,-0.66094,-0.36519,0.29652,0.31135
3.15500,0.07327,0.63450,0.24207,0.01164,0.01500,-0.74276,0.66929,-0.54510,-0.13458,-0.91113,0.24797,0.20697,-1.56575,-0.15595,1.27020,-1.49573,0.43726,0.66464,-1.46609,-0.00261,0.08396,0.15242,-0.25450,0.00728,-0.37606,0.86246,1.21628,-1.03860,0.23383,0.18109,1.30695,-0.40011,-0.63534,0.39857,-0.31931,0.02915,0.37856
3.19500,0.07400,0.63638,0.24691,0.00767,0.01130,-0.74727,0.66438,-0.51706,-0.11705,-0.91299,0.25439,0.20597,-1.51520,-0.17313,1.25208,-1.48002,0.42518,0.67558,-1.46281,0.04282,0.01201,0.09066,-0.25699,-0.05256,-0.19062,0.35273,1.38041,-0.96521,-0.17041,0.06483,0.83052,-0.44959,-0.24188,0.36662,-0.36285,0.32188,-0.06625
3.23500,0.07610,0.63595,0.24971,0.00380,0.00994,-0.74912,0.66235,-0.50329,-0.09583,-0.91308,0.25164,0.21206,-1.49663,-0.18376,1.24210,-1.46199,0.41764,0.69027,-1.47038,0.07667,-0.01955,0.06581,-0.27326,0.69081,0.07253,0.72881,-0.35075,1.82040,0.16601,0.23750,0.26323,0.43134,0.06844,0.42957,0.48842,0.53306,-0.50782
3.27500,0.07877,0.63474,0.25137,0.00397,0.00637,-0.74921,0.66229,-0.50875,-0.07695,-0.91291,0.23336,0.21830,-1.49294,-0.19934,1.23771,-1.44707,0.40245,0.70031,-1.47726,0.07707,-0.02013,0.04597,-0.24170,0.70357,0.13110,0.63680,-0.28525,1.70851,0.14381,0.22449,0.08516,0.51184,0.15873,0.33343,0.55297,0.48965,-0.54825
3.31500,0.08127,0.63381,0.25225,0.00236,0.00626,-0.74827,0.66336,-0.51037,-0.05839,-0.91399,0.22136,0.22224,-1.49766,-0.20303,1.23487,-1.43507,0.39787,0.70623,-1.48517,0.05613,-0.01714,0.01005,-0.00912,-0.04586,0.09213,-0.15926,0.72077,-0.51967,-0.37229,0.03369,-0.19580,-0.13484,-0.06808,0.21963,-0.18124,0.02917,-0.12498
3.35500,0.08329,0.63324,0.25196,-0.00292,0.00881,-0.74588,0.66601,-0.50608,-0.03551,-0.91472,0.21586,0.22597,-1.50882,-0.19214,1.24398,-1.43399,0.40821,0.71270,-1.49897,0.04631,-0.00973,-0.01982,-0.06523,0.14800,0.22800,-0.04519,0.99260,-0.61543,-0.29888,0.03731,-0.34016,0.21089,0.31678,-0.09933,0.16943,0.05642,-0.28571
3.39500,0.08490,0.63320,0.25101,-0.00419,0.00872,-0.74261,0.66965,-0.51576,-0.01799,-0.91551,0.20014,0.22444,-1.52181,-0.18579,1.25704,-1.44086,0.41179,0.71039,-1.50676,0.03460,0.00761,-0.02377,0.01581,0.03470,0.22618,-0.18672,0.74249,-0.56718,-0.33890,-0.10941,-0.33014,0.17303,0.21138,-0.14604,0.08323,-0.16200,-0.11061
3.43500,0.08632,0.63399,0.25026,-0.00708,0.00957,-0.73923,0.67335,-0.51934,-0.00212,-0.91259,0.18817,0.21935,-1.52935,-0.17452,1.27056,-1.45045,0.42003,0.70583,-1.51384,0.03788,0.03094,-0.01093,-0.09725,0.16437,0.24461,0.06663,0.92646,-0.51895,-0.28504,-0.16350,-0.06321,0.29414,0.34078,-0.25738,0.22295,-0.11286,-0.18304
3.47500,0.08742,0.63558,0.24968,-0.00755,0.00947,-0.73676,0.67605,-0.52549,0.00828,-0.91351,0.17624,0.20970,-1.53177,-0.16917,1.27792,-1.46056,0.42231,0.69655,-1.51617,0.02686,0.04952,-0.00919,-0.01889,-0.15044,0.15545,-0.24420,0.56378,-0.49975,-0.43037,-0.30391,0.05864,-0.05594,0.14139,-0.28194,-0.13603,-0.29355,0.02160
3.51500,0.08827,0.63770,0.24911,-0.00926,0.01032,-0.73526,0.67764,-0.52499,0.01415,-0.91349,0.17194,0.19949,-1.53023,-0.16333,1.28293,-1.47184,0.42730,0.68945,-1.52074,0.02443,0.05731,-0.01238,-0.05604,-0.11829,0.09157,-0.13669,0.54870,-0.53509,-0.31780,-0.27469,0.14184,-0.10532,0.15798,-0.34365,-0.11721,-0.18319,-0.08345
3.55500,0.08921,0.64005,0.24864,-0.01020,0.01083,-0.73426,0.67870,-0.52537,0.01760,-0.91384,0.16764,0.18826,-1.52701,-0.16089,1.28481,-1.48225,0.42945,0.68189,-1.52485,0.02892,0.05982,-0.00740,-0.00879,-0.13688,0.07274,-0.16603,0.49646,-0.54495,-0.32128,-0.31704,0.13321,-0.14497,0.01962,-0.25392,-0.17245,-0.24650,-0.02687
3.59500,0.09030,0.64235,0.24826,-0.00993,0.01172,-0.73374,0.67926,-0.52744,0.01765,-0.91509,0.16371,0.17622,-1.52532,-0.16126,1.28064,-1.48868,0.42868,0.67283,-1.52735,0.02919,0.05421,-0.00952,0.03471,0.01433,0.02475,0.00627,0.40193,-0.52594,-0.09854,-0.27294,0.03931,-0.04190,-0.10506,-0.14689,-0.03778,-0.18620,-0.09093
3.63500,0.09162,0.64439,0.24802,-0.00997,0.01278,-0.73339,0.67961,-0.52837,0.01902,-0.91657,0.16006,0.16580,-1.52404,-0.16251,1.27515,-1.49246,0.42745,0.66582,-1.53113,0.03045,0.04267,-0.00990,0.10537,-0.14443,-0.03144,-0.19330,0.20030,-0.50869,-0.17784,-0.25492,-0.04008,-0.25455,-0.26509,-0.03310,-0.24921,-0.20825,-0.02238
3.67500,0.09329,0.64597,0.24794,-0.01108,0.01419,-0.73324,0.67973,-0.52672,0.02140,-0.91549,0.15741,0.15863,-1.52360,-0.16396,1.26930,-1.49294,0.42686,0.66308,-1.53807,0.04906,0.03502,0.00311,-0.04894,0.40828,0.03187,0.33726,-0.38915,0.86692,0.18200,-0.09405,0.00813,0.26816,-0.07973,0.04064,0.31638,0.07975,-0.34001
3.71500,0.09511,0.64708,0.24790,-0.00834,0.01324,-0.73380,0.67919,-0.53513,0.01929,-0.91646,0.14807,0.15243,-1.52479,-0.17666,1.25897,-1.49006,0.41503,0.66004,-1.54245,0.04084,0.02181,-0.00369,0.10503,-0.12973,-0.08142,-0.16601,0.11404,-0.39254,-0.14689,-0.13423,-0.09845,-0.33323,-0.35424,0.13583,-0.30055,-0.07084,-0.09384
3.75500,0.09706,0.64778,0.24785,-0.01232,0.01673,-0.73400,0.67883,-0.52507,0.02244,-0.91243,0.15251,0.15151,-1.52835,-0.17375,1.25271,-1.48531,0.42042,0.66502,-1.55548,0.05732,0.01402,0.00274,-0.12636,0.22376,0.07442,0.27056,0.81520,-0.43413,-0.12020,0.01838,0.01200,0.07211,0.10965,0.00371,0.11384,0.18327,-0.37616
3.79500,0.09889,0.64828,0.24768,-0.01029,0.01661,-0.73372,0.67917,-0.53326,0.02607,-0.91569,0.14195,0.14710,-1.53424,-0.18154,1.24510,-1.48105,0.41197,0.66185,-1.55956,0.03950,0.01310,-0.00554,0.09850,-0.10656,0.03170,-0.21886,0.27696,-0.38792,-0.27772,-0.14796,-0.17144,-0.17674,-0.21474,0.10670,-0.21884,-0.15562,-0.02546
3.83500,0.10046,0.64864,0.24735,-0.01166,0.01811,-0.73362,0.67921,-0.53161,0.03014,-0.91619,0.13999,0.14627,-1.53967,-0.18280,1.24161,-1.47862,0.41207,0.66459,-1.56901,0.03371,0.00358,-0.01392,0.01623,-0.06173,-0.04546,-0.08388,0.27034,-0.39705,-0.12286,0.01418,-0.14192,-0.23654,-0.09303,0.02874,-0.17414,0.10414,-0.22703
3.87500,0.10201,0.64875,0.24709,-0.01314,0.01874,-0.73364,0.67915,-0.53031,0.03433,-0.91465,0.13698,0.14760,-1.54377,-0.18585,1.24031,-1.47654,0.41095,0.67004,-1.57960,0.03943,0.00074,-0.00210,-0.01429,0.03654,0.02034,0.02738,0.46597,-0.38784,-0.14753,0.01083,-0.09850,-0.08436,-0.04839,0.08325,-0.06844,0.07968,-0.19623
3.91500,0.10335,0.64874,0.24690,-0.01239,0.01860,-0.73343,0.67940,-0.53482,0.03861,-0.91665,0.12975,0.14706,-1.54890,-0.19096,1.23714,-1.47332,0.40590,0.67093,-1.58478,0.02224,-0.00310,-0.01094,0.10984,-0.16528,-0.02675,-0.26190,0.09604,-0.34180,-0.19504,-0.05232,-0.21381,-0.24511,-0.20662,0.11059,-0.25576,-0.07235,-0.01482
3.95500,0.10453,0.64862,0.24683,-0.01423,0.01978,-0.73313,0.67965,-0.53186,0.04380,-0.91539,0.12819,0.14860,-1.55279,-0.19024,1.23632,-1.47016,0.40735,0.67491,-1.59225,0.03631,-0.00100,0.00902,-0.13602,0.48246,0.07937,0.45861,-0.18810,0.88234,0.20975,0.11475,0.00406,0.40648,0.14124,0.07682,0.44362,0.25157,-0.35683
3.99500,0.10561,0.64867,0.24697,-0.01142,0.01807,-0.73299,0.67990,-0.54151,0.04448,-0.91543,0.11686,0.14631,-1.55453,-0.19924,1.23172,-1.46642,0.39710,0.67235,-1.59198,0.01713,0.00457,-0.00051,0.13954,-0.22560,-0.04061,-0.32222,-0.07694,-0.20086,-0.21495,-0.12730,-0.12313,-0.28144,-0.30608,0.15565,-0.32412,-0.17987,0.11965
4.03500,0.10636,0.64870,0.24691,-0.01427,0.02078,-0.73316,0.67959,-0.53303,0.04723,-0.91552,0.12289,0.14757,-1.55786,-0.19470,1.22855,-1.46272,0.40298,0.67629,-1.59891,0.02777,0.00228,0.00611,-0.18448,0.52092,0.07705,0.54223,-0.16429,0.88540,0.28032,0.14405,0.06816,0.45180,0.25005,-0.02103,0.51799,0.31075,-0.40199
4.07500,0.10716,0.64893,0.24696,-0.01150,0.01896,-0.73315,0.67971,-0.54213,0.04703,-0.91625,0.11306,0.14489,-1.55845,-0.20341,1.22498,-1.46106,0.39346,0.67361,-1.59841,0.01287,0.00965,-0.00192,0.14704,-0.16473,-0.04547,-0.24539,-0.09124,-0.21443,-0.12680,-0.14807,-0.11881,-0.20710,-0.31642,0.14015,-0.24554,-0.19418,0.11773
4.11500,0.10791,0.64923,0.24695,-0.01504,0.02194,-0.73295,0.67977,-0.53226,0.05040,-0.91457,0.11897,0.14472,-1.56026,-0.19635,1.22319,-1.45874,0.40135,0.67613,-1.60486,0.02110,0.00427,-0.00202,-0.08282,0.06832,0.03305,0.12591,0.47830,-0.33927,-0.07316,0.03788,0.02877,0.00217,0.12220,-0.05584,0.03428,0.11872,-0.18638
4.15500,0.10863,0.64945,0.24680,-0.01458,0.02156,-0.73284,0.67990,-0.53500,0.05206,-0.91512,0.11452,0.14357,-1.56174,-0.19973,1.22215,-1.45853,0.39820,0.67628,-1.60796,0.02124,0.00903,0.00181,-0.02442,0.17260,0.05316,0.19326,0.26014,-0.11339,0.01496,-0.03304,-0.01678,0.15400,0.01141,0.02626,0.14602,0.01256,-0.11796
4.19500,0.10929,0.64985,0.24672,-0.01388,0.02197,-0.73264,0.68012,-0.53760,0.05190,-0.91543,0.11101,0.14030,-1.56383,-0.20125,1.21846,-1.45710,0.39598,0.67335,-1.60876,0.02555,0.01709,0.00910,-0.11009,0.55650,0.11200,0.53717,-0.23654,0.90074,0.29450,-0.00219,0.05940,0.56559,0.13195,0.01177,0.57088,0.10892,-0.26394
4.23500,0.10998,0.65061,0.24678,-0.01202,0.02127,-0.73250,0.68033,-0.54331,0.05017,-0.91499,0.10425,0.13476,-1.56275,-0.20603,1.21397,-1.45660,0.39009,0.66804,-1.60734,0.01034,0.02134,-0.00350,0.11873,-0.21023,-0.06378,-0.26517,-0.12376,-0.20752,-0.14087,-0.18025,-0.02654,-0.27154,-0.27805,0.05146,-0.28699,-0.19302,0.10510
4.27500,0.11050,0.65126,0.24656,-0.01477,0.02380,-0.73282,0.67985,-0.53448,0.05124,-0.91621,0.11164,0.13344,-1.56349,-0.20161,1.21134,-1.45665,0.39637,0.67017,-1.61387,0.00849,0.00828,-0.01504,0.02969,-0.11167,-0.06862,-0.11030,0.07816,-0.33043,-0.04038,-0.02014,-0.06814,-0.21717,-0.07350,-0.05000,-0.16087,0.03602,-0.10349
