2.72000,1.33778,0.04216,0.38280,-0.01397,-0.07380,-0.02607,0.99684,-0.20008,0.60605,-1.46095,0.10520,0.59124,-1.33918,-0.17647,1.01893,-1.69705,0.12008,1.12460,-1.80624,0.76912,0.04661,-0.09320,-1.23659,3.15390,0.09677,0.31229,2.15800,-5.12867,1.14363,2.86209,-7.61662,1.82551,-2.05068,3.42268,1.15910,-2.09975,2.64869
2.76000,1.36844,0.04256,0.38495,-0.02362,-0.02190,-0.02100,0.99926,-0.20879,0.68490,-1.60021,0.12034,0.67263,-1.52503,-0.08189,0.95336,-1.58406,0.13551,1.03671,-1.66185,0.76531,-0.01085,0.18540,0.61035,1.32821,0.09738,-0.81967,2.06928,-1.30391,-0.65210,1.66286,-1.06133,2.68251,-0.17484,1.02540,-0.73186,-0.96040,3.64553
2.80000,1.39664,0.04246,0.39194,-0.02649,0.04512,-0.02427,0.99834,-0.17601,0.73418,-1.79094,0.11519,0.74248,-1.69640,-0.06149,0.76885,-1.36496,0.10361,0.85764,-1.47050,0.67627,0.00492,0.05465,-0.87204,3.56283,-0.36281,0.68698,0.64019,-3.60180,1.35190,1.30161,-4.55991,1.23549,-3.58572,1.80473,-1.25001,-4.03233,0.84990
2.84000,1.42378,0.04170,0.39555,-0.02584,0.09218,-0.03043,0.99494,-0.17807,0.78107,-1.88089,0.12730,0.79071,-1.77453,-0.05735,0.76017,-1.48876,0.08561,0.74132,-1.28190,0.67426,-0.02624,0.12294,-0.31448,0.96993,-0.39749,0.66861,1.56278,-0.42051,0.58424,1.64824,0.08157,-0.33519,0.28128,-0.41785,-0.25672,-0.49808,3.00046
2.88000,1.44921,0.03985,0.39962,-0.02675,0.09745,-0.03800,0.99416,-0.15832,0.85297,-1.87195,0.13754,0.85751,-1.73402,-0.08316,0.74220,-1.68122,0.07657,0.61321,-1.37646,0.61492,-0.06100,0.09101,-0.15556,-0.49165,-0.34158,0.64894,2.00430,1.06433,0.24692,1.76044,1.99231,-0.72903,-2.13985,-1.65529,0.21892,-4.59275,-2.21496
2.92000,1.47235,0.03780,0.40249,-0.01711,0.06591,-0.04511,0.99666,-0.15776,0.94157,-1.78102,0.11574,0.92650,-1.59772,-0.13652,0.57219,-2.02672,0.10687,0.43513,-1.67592,0.57224,-0.04459,0.05547,0.37277,-2.51044,-0.27464,-0.14089,2.42296,3.21010,-0.70777,1.71625,4.57310,-1.04831,-4.97061,-3.21609,1.71116,-3.99507,-2.75645
2.96000,1.49428,0.03828,0.40272,-0.02532,0.00477,-0.04971,0.99843,-0.13846,1.02703,-1.61276,0.02291,0.96525,-1.49118,-0.19654,0.31492,-2.03713,0.17762,0.29646,-1.72724,0.54787,0.04914,-0.07781,-1.74692,-3.43327,-0.07554,1.37373,1.95961,4.96888,-2.44186,-0.49912,0.43492,-0.47740,-2.52063,-0.90811,1.09670,-1.08705,-0.66282
3.00000,1.51714,0.04116,0.39648,-0.05633,-0.06847,-0.05514,0.99453,-0.10781,1.07757,-1.41845,0.00821,0.95636,-1.48554,-0.17741,0.38334,-1.80921,0.16609,0.46246,-1.55904,0.51933,0.06720,-0.24059,0.27799,-2.81131,0.15645,-2.24140,-0.62304,1.72583,-0.28564,-1.07095,-0.44667,0.53041,3.32674,2.47734,-0.86461,6.93689,-6.83344
3.04000,1.53791,0.04150,0.38899,-0.02336,-0.11171,-0.04927,0.99224,-0.15651,1.10748,-1.64514,0.06280,0.78792,-1.51309,-0.19112,0.64197,-1.68102,0.09288,0.68302,-1.74758,0.48743,-0.03252,-0.07419,1.11426,-1.14265,0.50271,0.97453,-1.83164,-1.35877,2.91598,-3.94630,-1.87450,-1.54054,4.13628,-3.33826,-1.19261,3.63080,-2.45545
3.08000,1.56031,0.04088,0.38653,-0.02259,-0.13045,-0.04701,0.99008,-0.10801,1.03007,-1.93767,0.18225,0.70768,-1.60573,-0.20902,0.80309,-1.78683,0.08897,0.84691,-1.85760,0.59880,0.02208,0.02909,-0.27058,-0.45667,0.05180,-0.64062,-2.99037,-2.30858,0.93373,-0.45385,-0.64837,-0.17777,3.28871,-1.30807,0.03149,3.50678,-1.75416
3.12000,1.58614,0.04196,0.38673,-0.03308,-0.13883,-0.04244,0.98885,-0.16685,0.84332,-1.87658,0.20752,0.55146,-1.60894,-0.20124,0.95284,-1.84128,0.10605,0.99129,-1.92775,0.69325,0.03193,0.00548,-0.66522,0.03022,0.20219,-0.58403,-1.84874,-0.53979,-0.16915,-3.75888,-1.32792,0.36932,3.21939,-0.70612,0.58387,3.12742,-1.17094
3.16000,1.61446,0.04288,0.38556,-0.02930,-0.12888,-0.03539,0.99060,-0.27024,0.66930,-1.74169,0.18954,0.43920,-1.57610,-0.21029,1.06293,-1.85972,0.09654,1.08135,-1.94261,0.73686,-0.00433,-0.05986,-0.03133,1.18774,0.21855,-0.85356,-1.85888,-0.32672,0.40622,-0.26551,0.05469,0.08618,1.60623,0.39550,0.07907,1.34952,0.31485
3.20000,1.64373,0.04183,0.38347,-0.02835,-0.09279,-0.02825,0.99488,-0.28862,0.57941,-1.52859,0.15056,0.50548,-1.45023,-0.17857,1.09554,-1.82580,0.10204,1.08077,-1.88704,0.74783,-0.05158,-0.10639,0.20716,2.65075,0.32697,0.38533,0.50362,0.98256,-1.45960,2.82384,1.63490,1.79335,0.02676,0.95523,0.12140,-1.39003,2.27540
3.24000,1.67328,0.04043,0.38089,-0.03893,-0.02321,-0.02659,0.99862,-0.23038,0.61124,-1.55099,0.11187,0.62469,-1.43931,-0.12925,0.98802,-1.68234,0.12189,0.97284,-1.75315,0.73661,-0.00400,-0.03322,-0.22911,2.91819,-0.15757,-0.33886,1.86114,-4.48171,0.45104,2.02933,-5.26354,1.24957,-2.11516,3.21310,-0.16062,-1.53791,2.96512
3.28000,1.70330,0.03958,0.38167,-0.04555,0.03276,-0.02558,0.99810,-0.24027,0.68239,-1.69559,0.12697,0.70021,-1.61225,-0.07013,0.90392,-1.55920,0.13010,0.88154,-1.60352,0.76675,-0.01988,0.06471,0.23033,1.80884,-0.03528,-0.54426,2.08055,-2.04800,-0.15727,1.75971,-2.07880,1.65593,-0.32240,0.77316,-0.29039,-1.17792,3.38960
3.32000,1.73286,0.03799,0.38561,-0.04601,0.09279,-0.02878,0.99421,-0.23911,0.74032,-1.83011,0.14077,0.74215,-1.72952,-0.05530,0.76208,-1.39606,0.12080,0.74047,-1.38839,0.73039,-0.05243,0.05731,-0.22338,2.62433,-0.45958,0.24959,1.28291,-2.58679,0.79599,1.30806,-2.34730,0.24645,-2.19494,0.57585,-0.58790,-2.50107,4.70057
3.36000,1.76151,0.03406,0.38704,-0.04189,0.11821,-0.04029,0.99129,-0.21796,0.82581,-1.90204,0.15760,0.81317,-1.74437,-0.08800,0.77028,-1.66982,0.07190,0.70402,-1.36612,0.69932,-0.13471,0.05963,-0.24424,0.23122,-0.65709,1.17531,2.10689,-0.25310,0.84225,1.99648,1.24038,-0.98412,-1.45839,-1.67214,-0.42522,-0.70537,-0.20372
3.40000,1.78861,0.02752,0.38953,-0.03497,0.09942,-0.05152,0.99309,-0.18973,0.92880,-1.86191,0.16082,0.89008,-1.62548,-0.12386,0.67344,-2.05130,0.10469,0.57793,-1.66700,0.68502,-0.18061,0.07977,0.55243,-2.03065,-0.49484,0.34972,2.86070,2.28431,-0.48089,1.75405,4.67112,-0.97626,-3.94496,-3.02203,1.69758,-5.54181,-3.32581
3.44000,1.81408,0.02271,0.39049,-0.02211,0.05384,-0.06041,0.99647,-0.18999,1.03365,-1.75359,0.09847,0.97650,-1.50758,-0.19103,0.35141,-2.15539,0.16092,0.32051,-1.76428,0.62656,-0.07901,-0.04003,-0.08587,-2.79856,-0.26328,0.21462,2.54337,3.43669,-1.70039,2.04247,1.75231,-0.76543,-5.14117,-1.84312,0.98910,-3.06175,-1.61064
3.48000,1.84074,0.02423,0.39258,-0.04344,-0.02773,-0.05818,0.99697,-0.15767,1.10141,-1.48172,0.05278,1.05001,-1.36183,-0.21361,0.30080,-1.93795,0.16849,0.32959,-1.56406,0.68375,0.12688,0.05032,-2.26768,-4.59180,0.55852,1.21352,0.91084,8.84670,-1.73364,0.92386,0.85876,0.62230,2.33794,1.83529,-1.17867,3.34629,2.21747
3.52000,1.86532,0.02852,0.39071,-0.05423,-0.09557,-0.04848,0.99276,-0.19491,1.01705,-1.87297,0.07486,0.84873,-1.71310,-0.16391,0.53970,-1.71692,0.12392,0.56992,-1.57499,0.52235,0.05920,-0.02092,0.95400,-2.05017,1.06606,-1.63767,-7.91037,-4.98568,1.34144,-9.03805,-4.45515,-1.84200,5.14438,-3.89611,-1.32227,4.79200,-3.55776
3.56000,1.88893,0.03037,0.39141,-0.04864,-0.14207,-0.03616,0.98800,-0.13959,0.84203,-1.92450,0.15254,0.65543,-1.54182,-0.20027,0.79052,-1.88192,0.10851,0.80305,-1.73619,0.58428,0.05977,0.09891,0.35541,-1.17845,0.57600,0.78881,-0.29605,-0.18926,0.67693,0.23413,0.75321,-0.98423,4.55834,-2.11862,-0.64256,3.99981,-1.92225
3.60000,1.91470,0.03252,0.39298,-0.04400,-0.16304,-0.02467,0.98533,-0.19523,0.82751,-1.82996,0.21861,0.54000,-1.61132,-0.22825,0.99019,-1.97291,0.09770,0.97149,-1.82078,0.66489,0.05350,0.04128,-0.14449,-0.38819,0.48286,-1.35198,0.30437,0.20942,1.66360,-4.12416,-1.91840,-0.29304,4.08815,-1.26118,0.06751,3.26988,-1.25284
3.64000,1.94205,0.03464,0.39344,-0.04014,-0.16608,-0.01562,0.98517,-0.29656,0.67941,-1.74033,0.23155,0.39571,-1.58276,-0.25020,1.14123,-2.01120,0.09009,1.08972,-1.85762,0.70485,0.04374,0.00458,-0.42068,0.45177,0.14254,-0.73673,-2.99150,-0.91501,0.00417,-0.91026,-0.16768,0.20072,2.78280,-0.02568,0.39104,2.22316,-0.33847
3.68000,1.97000,0.03607,0.39359,-0.04693,-0.14402,-0.01012,0.98841,-0.35172,0.56496,-1.54065,0.18901,0.42682,-1.51295,-0.23137,1.20922,-1.98180,0.10385,1.14946,-1.88026,0.70156,0.01314,-0.01740,-0.47838,2.16209,0.07631,-0.50601,0.44602,0.83174,-0.97836,1.67470,0.99592,1.33804,0.18198,1.44218,0.53569,-0.15286,0.35914
3.72000,1.99832,0.03590,0.39436,-0.05857,-0.08495,-0.00529,0.99465,-0.28605,0.59087,-1.44311,0.09490,0.58686,-1.36029,-0.15476,1.16176,-1.88282,0.12725,1.06785,-1.76371,0.73640,-0.01690,-0.05054,0.02546,3.71095,0.04650,1.51430,1.06445,0.80603,-2.97698,4.42072,2.34435,2.83711,-1.12837,1.36160,-0.60579,-3.11366,5.99502
3.76000,2.02677,0.03493,0.39332,-0.04944,-0.00202,-0.00731,0.99875,-0.20279,0.65702,-1.54029,0.05222,0.66619,-1.49149,-0.12173,1.00726,-1.73072,0.08939,0.90322,-1.56222,0.69785,-0.04774,0.03488,0.53847,2.95164,-0.60276,-0.56732,1.49364,-4.55175,-0.06384,1.33130,-3.85940,2.56582,-2.40038,1.41837,-1.96084,-0.94497,4.30406
3.80000,2.05576,0.03351,0.39277,-0.06878,0.05519,-0.01865,0.99593,-0.15129,0.72833,-1.71391,0.11049,0.74757,-1.65610,-0.07880,0.88635,-1.56086,0.09952,0.81156,-1.42155,0.75453,-0.00681,-0.06628,-0.39552,1.78596,-0.64537,0.45350,1.92978,-2.64902,0.77732,2.31666,-2.53187,0.11851,-1.25737,3.15939,-0.91085,-0.42919,1.23486
3.84000,2.08582,0.03219,0.39324,-0.05811,0.09890,-0.02766,0.99301,-0.16711,0.80170,-1.82314,0.10378,0.81042,-1.73263,-0.07056,0.80059,-1.46739,0.06739,0.70799,-1.20600,0.75238,-0.06102,0.04489,0.24592,1.61173,-0.44165,-0.04413,1.78353,-1.45730,0.10130,1.56501,-0.83653,1.24256,-1.46634,-0.10595,-0.09370,-2.43891,5.49665
3.88000,2.11491,0.02805,0.39477,-0.04502,0.10700,-0.03883,0.99248,-0.16223,0.89588,-1.84629,0.09658,0.88218,-1.69043,-0.07671,0.75072,-1.70725,0.06099,0.68235,-1.36310,0.71193,-0.14334,0.06652,0.45244,-0.58125,-0.74445,0.39596,2.27619,0.77201,0.02721,1.78913,2.68959,-0.81258,-2.72537,-1.99828,0.77118,-2.33810,-1.67252
3.92000,2.14134,0.02312,0.39723,-0.03121,0.07937,-0.05065,0.99507,-0.15964,0.98707,-1.77046,0.08150,0.94524,-1.53744,-0.13000,0.53536,-2.09449,0.13102,0.48748,-1.77839,0.65903,-0.10129,0.06415,0.44033,-2.28372,-0.44173,-0.02135,2.27543,3.19824,-0.51454,1.44114,5.07799,-1.48582,-5.47042,-3.71336,2.32133,-6.61276,-4.29309
3.96000,2.16684,0.02175,0.39803,-0.03469,0.02655,-0.05889,0.99731,-0.14455,1.06372,-1.60843,0.00225,0.97750,-1.50494,-0.22082,0.23533,-2.08224,0.19393,0.25873,-1.78367,0.65042,0.00640,-0.05249,-1.39751,-3.01174,-0.20480,1.10785,1.73153,4.88652,-1.04711,0.07923,-0.08362,-0.96336,-3.54030,-0.97377,0.33262,-1.05439,-0.44172
4.00000,2.19454,0.02382,0.39449,-0.06517,-0.04594,-0.06374,0.99478,-0.10633,1.11305,-1.36441,0.01403,1.01858,-1.42364,-0.20393,0.28982,-1.86564,0.13799,0.38620,-1.41767,0.70069,0.08100,-0.24011,-1.75498,-3.53766,-0.12637,0.16726,-0.13630,5.25375,0.32351,-0.44804,-0.04143,1.39870,3.77773,2.38745,-2.93609,6.36840,4.03034
4.04000,2.21867,0.02487,0.38562,-0.04397,-0.08087,-0.05717,0.99411,-0.20909,1.05287,-1.88547,0.05136,0.81766,-1.71627,-0.19212,0.56297,-1.71512,0.07779,0.60370,-1.60790,0.52867,-0.03973,-0.10194,1.04650,-0.35696,0.89171,-0.36046,-6.87511,-4.87915,2.69353,-6.66699,-3.86955,-1.26042,3.72369,-3.07965,-0.98052,2.36741,-1.63286
4.08000,2.24361,0.02276,0.38229,-0.05176,-0.10230,-0.04502,0.99238,-0.09797,0.86840,-1.86460,0.15187,0.70011,-1.46873,-0.18278,0.76551,-1.85283,0.10186,0.78179,-1.73376,0.66366,-0.03164,-0.05113,0.01757,-0.39417,0.55573,1.10257,-0.60856,-0.02336,-0.28539,2.34065,1.84666,-0.22602,4.24879,-2.36055,0.07034,3.32267,-1.82121
4.12000,2.27299,0.02237,0.37903,-0.05499,-0.10577,-0.03316,0.99231,-0.14411,0.81537,-1.78093,0.19215,0.60476,-1.52009,-0.18159,0.93896,-1.93421,0.11284,0.92745,-1.80785,0.79234,0.01930,-0.06657,-0.31937,0.39503,0.42493,-1.39790,-0.31872,-0.04784,1.23651,-4.80767,-2.08542,0.14658,3.65539,-0.99724,0.36176,2.71932,-0.93818
4.16000,2.30594,0.02336,0.37596,-0.05176,-0.09149,-0.02558,0.99413,-0.23665,0.69147,-1.69812,0.18158,0.48638,-1.48650,-0.19425,1.06267,-1.95052,0.10561,1.01627,-1.81946,0.86129,0.01847,-0.08475,-0.35391,1.34923,0.05257,-0.51631,-2.13651,-0.58628,-0.28509,0.20052,0.34547,0.32651,2.00938,0.67102,0.29514,1.49824,0.37158
4.20000,2.34055,0.02405,0.37288,-0.06163,-0.05082,-0.02380,0.99652,-0.22982,0.60232,-1.51105,0.13217,0.60015,-1.40208,-0.16901,1.08749,-1.87882,0.11976,1.02372,-1.76115,0.87735,0.00143,-0.13009,0.14438,2.74006,-0.07036,0.19758,0.63526,1.04965,-0.06266,3.01171,-6.39483,0.40531,-0.41286,2.16786,-0.22072,-1.10212,2.42017
4.24000,2.37484,0.02224,0.37206,-0.04788,-0.00402,-0.02365,0.99857,-0.17793,0.67495,-1.51212,0.11200,0.69577,-1.56446,-0.16597,1.07302,-1.78922,0.09066,0.97180,-1.63006,0.82531,-0.09511,0.08175,0.18693,1.49003,-0.26393,0.01785,2.32642,-2.30532,0.26917,2.18728,-1.71707,1.51017,0.32511,1.12787,-0.11895,-0.48059,3.17018
4.28000,2.40597,0.01963,0.37599,-0.05387,0.05308,-0.03102,0.99665,-0.14891,0.74204,-1.66507,0.14663,0.75597,-1.68499,-0.13269,0.95029,-1.59942,0.07883,0.84832,-1.48548,0.75125,-0.04502,0.06240,0.01389,2.65918,-0.51867,0.09215,1.30411,-2.90424,0.53846,1.46551,-2.62732,1.01406,-2.93342,3.71638,-1.18475,-2.72762,0.32931
4.32000,2.43506,0.01704,0.37712,-0.04491,0.09876,-0.03878,0.99334,-0.15200,0.81270,-1.77911,0.14856,0.81512,-1.76265,-0.08931,0.80934,-1.55548,0.05664,0.75036,-1.32108,0.70679,-0.07773,-0.01008,0.64459,1.30172,-0.53650,-0.40392,1.90975,-1.63842,-0.22808,1.81225,-0.77255,1.19313,-2.70446,-0.78861,-0.29125,0.12708,1.34354
4.36000,2.46168,0.01249,0.37601,-0.02331,0.10954,-0.04869,0.99252,-0.17636,0.90288,-1.82001,0.12269,0.88945,-1.74609,-0.08956,0.71711,-1.65022,0.06184,0.69540,-1.39665,0.63284,-0.15036,-0.02409,0.80108,-0.33446,-0.63436,-0.20234,2.36706,-0.07114,-0.40109,1.92128,1.61149,-0.32409,-1.46777,-0.84955,0.96640,-2.52205,-1.33194
4.40000,2.48462,0.00829,0.37575,-0.00883,0.09086,-0.05651,0.99422,-0.18676,0.99024,-1.77804,0.10007,0.95831,-1.65095,-0.10994,0.61965,-1.89422,0.10965,0.53336,-1.64750,0.54120,-0.05874,0.02097,0.19973,-1.57947,-0.28602,-0.02213,1.92172,2.25423,-0.42261,1.59139,3.17185,-0.72461,-3.18937,-2.14407,1.20711,-4.53699,-2.76847
4.44000,2.50466,0.00811,0.37721,-0.01403,0.04549,-0.06053,0.99703,-0.17296,1.05222,-1.63623,0.09584,1.01911,-1.49325,-0.16653,0.32049,-2.05101,0.18338,0.32588,-1.79531,0.49806,0.04351,0.01912,-0.70853,-2.96183,0.01161,0.33000,1.42593,4.70032,-0.32713,1.65421,4.20694,-1.41869,-5.36830,-2.63493,1.30802,-3.06684,-1.75765
4.48000,2.52459,0.01148,0.37683,-0.03108,-0.01916,-0.06071,0.99749,-0.15635,1.09761,-1.42486,0.06399,1.06484,-1.43322,-0.19612,0.21422,-1.90894,0.15464,0.35213,-1.59648,0.48710,0.10546,-0.10919,-1.57160,-3.08328,0.08858,0.73657,1.07644,5.09016,-0.14804,0.58708,-0.19828,0.63146,1.30863,1.16769,-1.90293,3.84682,2.48213
4.52000,2.54343,0.01506,0.37013,-0.03155,-0.07286,-0.05534,0.99531,-0.16840,1.07267,-1.59609,0.03565,0.92775,-1.59374,-0.14140,0.51864,-1.61496,0.09800,0.56915,-1.57804,0.41263,0.03271,-0.18595,2.28196,-1.88895,0.97248,-2.08585,-3.97876,-2.71441,-1.79732,-5.87611,-2.47872,-3.40405,5.58528,-6.67768,-2.57587,4.06169,-3.40907
4.56000,2.56276,0.01579,0.36498,-0.03736,-0.10475,-0.04971,0.99255,-0.08377,1.00022,-1.72670,0.12231,0.80636,-1.49898,-0.15001,0.71185,-1.76610,0.10569,0.76180,-1.73722,0.50752,0.04655,-0.02101,-0.04162,-0.62235,0.10652,0.25433,-0.67063,-0.74374,1.00175,0.81683,0.56744,-0.49924,3.17236,-1.69923,-0.28516,3.28900,-2.03939
4.60000,2.58666,0.01839,0.36449,-0.04364,-0.11676,-0.04628,0.99112,-0.11707,0.98721,-1.85928,0.17926,0.68207,-1.52899,-0.15939,0.85471,-1.82827,0.10628,0.91650,-1.82259,0.67017,0.09458,0.05316,-0.76541,-0.27548,0.09954,-1.16275,-0.95245,-0.98337,0.81799,-4.18932,-1.73240,0.18068,3.29591,-0.62064,0.34928,3.43226,-1.42298
4.64000,2.61508,0.02194,0.36478,-0.04611,-0.11810,-0.04086,0.99109,-0.22163,0.81113,-1.89360,0.19108,0.49716,-1.55109,-0.17586,0.98423,-1.85270,0.09704,1.04125,-1.86390,0.75872,0.07399,-0.00594,-0.40604,0.33211,0.19624,-0.78794,-3.41944,-1.51111,0.38323,-2.24112,-0.88348,-0.00872,2.81411,-0.06734,0.12333,2.72910,-0.57721
4.68000,2.64562,0.02409,0.36441,-0.04666,-0.10115,-0.03327,0.99322,-0.26745,0.62805,-1.63276,0.17027,0.51910,-1.49251,-0.17923,1.06580,-1.83160,0.09343,1.10306,-1.84657,0.77975,0.01392,-0.05112,0.11104,1.76225,0.39448,0.21103,-0.39642,0.80593,-0.47477,2.25215,1.16170,0.36083,0.95487,1.06758,0.01757,-0.04701,1.52578
4.72000,2.67640,0.02417,0.36220,-0.04179,-0.05358,-0.02464,0.99738,-0.21236,0.60334,-1.47835,0.11633,0.64025,-1.46845,-0.15535,1.05482,-1.76472,0.08902,1.04812,-1.74571,0.76408,-0.02866,-0.09188,1.51456,2.52963,0.31169,-2.31098,2.70178,-5.34170,-1.48682,2.13484,-4.96465,0.22209,-0.21969,0.41881,-1.35486,-1.92739,3.12890
4.76000,2.70710,0.02256,0.36727,-0.05113,-0.00980,-0.02280,0.99838,-0.20615,0.67869,-1.58170,0.13949,0.71214,-1.58817,-0.11295,0.99343,-1.61444,0.11054,0.97416,-1.59378,0.78170,-0.03361,0.28354,-0.12812,1.01900,-0.04137,0.25073,1.76829,-0.01952,0.19375,1.62714,0.03395,0.51421,-0.56227,3.78072,0.13052,-0.69944,3.84659
4.80000,2.73556,0.02175,0.37728,-0.04989,0.05127,-0.02579,0.99710,-0.15380,0.71606,-1.77466,0.13333,0.74374,-1.70309,-0.08258,0.81646,-1.43420,0.08090,0.78725,-1.39874,0.67711,-0.01707,0.11278,0.14070,3.29381,-0.41849,-0.26389,0.74715,-3.34337,0.30777,0.75012,-3.18387,1.26827,-3.95532,0.10160,-1.68783,-4.63777,0.32558
4.84000,2.76350,0.01995,0.38059,-0.04413,0.08448,-0.03367,0.99488,-0.15673,0.77961,-1.84443,0.13765,0.80498,-1.74492,-0.06810,0.77832,-1.52103,0.05753,0.75061,-1.23818,0.69740,-0.06029,0.06789,0.01067,0.20170,-0.54402,0.52074,2.13990,-0.15748,0.32675,2.15737,0.77609,-0.19453,0.05570,-0.12266,-0.39136,2.29328,2.02793
4.88000,2.78889,0.01677,0.38212,-0.03488,0.08578,-0.04198,0.99482,-0.15617,0.86501,-1.84877,0.13109,0.87865,-1.70437,-0.08338,0.71054,-1.62488,0.05562,0.61065,-1.33538,0.59661,-0.09762,0.00864,0.36354,-0.49044,-0.35303,0.08078,2.28841,0.41808,-0.17018,1.84415,1.58229,-0.30633,-2.27685,-1.36147,0.55900,-6.24848,-2.81821
4.92000,2.81112,0.01405,0.38171,-0.02051,0.05643,-0.04809,0.99704,-0.17033,0.96332,-1.78845,0.10096,0.94888,-1.58457,-0.11733,0.59406,-1.91347,0.08419,0.42864,-1.58489,0.53175,-0.03857,-0.01376,0.28386,-2.26386,-0.22821,-0.15134,2.38225,2.62758,-0.56933,1.85873,3.69709,-0.71819,-3.60666,-2.39234,1.32628,-2.70016,-2.05879
4.96000,2.83151,0.01497,0.38150,-0.02842,-0.00695,-0.05052,0.99829,-0.15541,1.04421,-1.61442,0.09373,1.02505,-1.40787,-0.16937,0.37348,-1.97205,0.15897,0.36418,-1.69234,0.49444,0.07755,-0.03109,-0.87606,-3.68993,0.18866,0.30031,1.74879,5.39745,-0.85885,2.03452,3.02418,-0.97431,-3.16046,-1.36397,0.92143,-0.84692,-0.67056
5.00000,2.85155,0.01835,0.37704,-0.03778,-0.08061,-0.04933,0.99481,-0.12743,1.04855,-1.48637,0.05645,0.97424,-1.49892,-0.16490,0.46787,-1.73644,0.12822,0.54533,-1.51848,0.45364,0.06825,-0.19328,0.89227,-2.94884,0.50359,-0.17888,-2.41464,-0.52795,-1.57539,-4.98786,-2.04066,0.68430,4.69502,3.03796,-1.37061,6.61495,-5.98999
5.04000,2.86964,0.02075,0.37401,-0.02896,-0.11921,-0.04829,0.99127,-0.10142,1.02226,-1.62302,0.11894,0.76511,-1.54488,-0.20361,0.64810,-1.84180,0.09698,0.75131,-1.68057,0.42911,0.08466,0.10962,0.23431,-0.53100,-0.20614,-0.10312,-0.67132,-0.78486,1.80185,-3.87162,-1.68502,-0.88586,2.18541,-0.60029,-0.79703,2.70368,-1.13141
5.08000,2.89046,0.02454,0.37760,-0.04257,-0.13375,-0.05217,0.98872,-0.11655,0.98349,-1.89174,0.17424,0.65745,-1.54853,-0.20578,0.76802,-1.87787,0.10257,0.89939,-1.75626,0.58266,0.12059,0.12948,-1.34431,-0.57151,-0.23520,-1.19880,-2.74362,-2.16773,0.06901,-0.56861,-0.16378,0.60075,3.21055,-0.48965,0.78357,3.63768,-1.61850
5.12000,2.91590,0.02932,0.38057,-0.06252,-0.14452,-0.04841,0.98634,-0.21961,0.82616,-1.89264,0.19362,0.49589,-1.54320,-0.19011,0.93757,-1.92340,0.12604,1.04298,-1.81721,0.68698,0.11901,0.05736,-0.94460,-0.14264,0.18125,-1.26227,-1.67776,-0.82026,0.44995,-3.83866,-1.38419,0.28168,3.43453,-0.43339,0.57156,3.14002,-1.01046
5.16000,2.94406,0.03390,0.38104,-0.05638,-0.14016,-0.04191,0.98763,-0.32772,0.67408,-1.78312,0.19638,0.42116,-1.52929,-0.18493,1.09638,-1.97904,0.09581,1.13738,-1.82851,0.71833,0.09415,-0.02015,0.31368,0.93853,0.15403,-0.51421,-1.68811,-0.29140,0.93423,0.48221,0.22302,-0.10364,1.98235,0.12727,-0.77260,1.28884,0.47986
5.20000,2.97237,0.03724,0.38053,-0.04755,-0.10583,-0.03594,0.99260,-0.33858,0.58905,-1.55158,0.16553,0.53372,-1.47674,-0.15146,1.13370,-1.95751,0.06573,1.11918,-1.75948,0.71380,0.05998,-0.06978,0.52553,2.59662,0.27547,0.69983,0.70671,1.15845,-1.21216,2.98882,1.39180,1.71669,-0.07281,0.82249,-0.59759,-1.98913,2.61161
5.24000,3.00010,0.03860,0.38112,-0.03549,-0.04794,-0.03018,0.99776,-0.20445,0.63369,-1.42591,0.12864,0.61001,-1.61146,-0.15661,1.06824,-1.83815,0.04041,0.99484,-1.60397,0.68030,-0.02068,0.05339,1.84197,2.20574,0.25094,3.35709,2.00826,1.59403,-1.77047,1.48612,-3.38134,-0.99042,-0.62641,2.17739,-1.60050,-2.43801,4.28531
5.28000,3.02804,0.03877,0.38585,-0.03119,0.01192,-0.03280,0.99890,-0.13483,0.69380,-1.50416,0.13042,0.66282,-1.76799,-0.15133,0.94711,-1.65801,0.03701,0.86520,-1.42354,0.72739,0.03135,0.14771,-0.28319,2.18211,-0.29834,0.19867,1.01598,-1.71936,0.49599,1.80319,-2.63618,0.40030,-2.28339,4.43860,0.63812,-0.29287,1.54156
5.32000,3.05709,0.04006,0.39246,-0.03554,0.06290,-0.03755,0.99668,-0.09571,0.77728,-1.65884,0.14616,0.72196,-1.87260,-0.13294,0.81840,-1.44691,0.05340,0.70781,-1.17614,0.72842,0.01948,0.11032,0.33057,1.76040,-0.25004,-0.42513,1.18778,-1.05142,-0.25673,1.86399,-1.71848,0.85907,-1.41819,3.46036,0.23081,-1.50373,1.31041
5.36000,3.08497,0.03971,0.39475,-0.01171,0.08443,-0.04355,0.99541,-0.10297,0.86240,-1.72831,0.10079,0.80479,-1.90226,-0.10297,0.75637,-1.46326,0.04936,0.63697,-1.16672,0.65874,-0.04535,0.01874,1.08677,0.32743,-0.58876,-0.91076,1.81307,-0.24629,-0.86335,2.35759,0.14928,0.51291,-0.58445,-0.78630,0.61840,-1.24563,-0.45658
