2.72000,1.34408,0.03648,0.27688,-0.00438,-0.08694,-0.00740,0.99618,-0.29055,0.57010,-1.51027,0.13023,0.51148,-1.41949,-0.17281,1.00780,-1.79868,0.10079,1.05477,-1.86882,0.68835,0.00923,-0.13307,-0.32351,3.13789,0.28464,1.05820,1.13953,0.71900,-1.88521,3.41680,1.96035,1.23680,-1.23221,1.93658,0.38165,-2.16174,2.41608
2.76000,1.37129,0.03553,0.27457,0.00412,-0.01385,-0.00413,0.99989,-0.20627,0.64675,-1.51226,0.09601,0.59362,-1.55491,-0.16362,0.89441,-1.66502,0.08211,0.91703,-1.71150,0.68514,-0.08719,-0.00215,1.00794,2.79479,-0.13936,-1.03135,1.86493,-4.89433,-0.35824,1.44085,-3.97044,0.28662,-1.39613,2.20678,-1.00242,-2.28107,3.79067
2.80000,1.40043,0.03232,0.27667,-0.01147,0.04364,-0.01128,0.99892,-0.16084,0.70754,-1.67009,0.14610,0.69443,-1.72344,-0.11801,0.77750,-1.49046,0.10501,0.82784,-1.55493,0.77886,-0.05219,0.06400,-0.06955,1.85492,-0.42874,0.34430,1.78315,-2.31014,0.68877,2.10429,-1.90386,0.14085,-1.44886,3.52197,-0.47670,-0.32269,3.20621
2.84000,1.43032,0.03005,0.27994,-0.00642,0.09649,-0.01700,0.99517,-0.16618,0.75956,-1.78343,0.15369,0.75389,-1.82115,-0.09770,0.67037,-1.33772,0.08359,0.71499,-1.36280,0.72766,-0.05345,0.04200,0.30076,2.19680,-0.23619,-0.22544,1.49057,-2.22844,0.16351,1.53284,-1.83215,1.43733,-1.17081,0.95405,-0.81437,-1.96490,2.88279
2.88000,1.45807,0.02739,0.28255,0.00782,0.11230,-0.02389,0.99336,-0.18103,0.83370,-1.80754,0.13787,0.82732,-1.81179,-0.07555,0.64270,-1.61767,0.05377,0.64148,-1.47175,0.67073,-0.07775,0.11660,0.40607,-0.47524,-0.51266,0.16484,1.95570,1.18631,-0.25336,2.03179,2.14148,-0.37047,-3.03406,-2.26665,0.39517,-2.59156,-1.49445
2.92000,1.48383,0.02523,0.28673,0.01152,0.07572,-0.02908,0.99664,-0.16861,0.92102,-1.68574,0.12497,0.91541,-1.66841,-0.12682,0.51337,-1.97642,0.13914,0.42927,-1.81023,0.65035,-0.02643,0.09971,-0.05838,-2.92040,-0.21000,0.30091,2.21395,4.65355,-0.41342,2.25071,4.93559,-2.01649,-3.70037,-2.86775,2.30431,-6.43835,-3.78831
2.96000,1.50836,0.02490,0.28641,0.00219,0.01921,-0.03694,0.99913,-0.13913,0.99728,-1.52372,0.04654,0.96355,-1.63634,-0.20777,0.23948,-1.97068,0.17971,0.22312,-1.79961,0.61248,-0.00745,-0.14859,-1.44303,-2.85040,-0.53157,1.76403,1.30049,2.72079,-0.97424,0.16096,-0.28641,-0.63506,-3.33894,-1.23801,0.01054,-0.52410,-0.17337
3.00000,1.53487,0.02697,0.28458,-0.01677,-0.06819,-0.04164,0.99666,-0.11248,1.05878,-1.24560,0.05497,1.06825,-1.42850,-0.22557,0.34601,-1.69323,0.14178,0.42618,-1.53059,0.62525,0.08632,-0.03774,0.08212,-4.30121,0.36952,-0.92798,1.18087,7.26680,-1.81877,0.31736,3.69996,0.66928,4.87791,3.35325,-0.67772,8.89062,-7.68701
3.04000,1.55604,0.02779,0.28354,0.00038,-0.11480,-0.02693,0.99302,-0.17047,1.06297,-1.71558,0.12444,0.79309,-1.77473,-0.19278,0.60457,-1.60424,0.10885,0.63482,-1.69093,0.45791,-0.02558,0.10667,0.43202,-1.00517,0.92444,-0.52432,-6.68240,-4.57666,3.05799,-9.21091,-4.25165,-0.44249,4.09961,-2.51606,-0.27842,2.63373,-1.11253
3.08000,1.57700,0.02718,0.28554,0.00228,-0.14463,-0.01549,0.98936,-0.13011,0.83039,-1.92552,0.17452,0.59732,-1.68215,-0.19922,0.80417,-1.72845,0.10074,0.85647,-1.82514,0.54765,0.01442,0.04090,-0.19189,-1.03707,0.35101,0.56462,-3.00775,-1.85438,-0.53281,0.33457,0.63420,-0.03438,4.22474,-2.19760,0.30016,3.77058,-1.95118
3.12000,1.60090,0.02846,0.28463,0.00144,-0.16470,-0.00651,0.98632,-0.20017,0.73991,-1.73211,0.19248,0.48651,-1.60496,-0.20669,0.98857,-1.82579,0.10682,1.03372,-1.92100,0.62296,0.04765,-0.04413,-0.24569,-0.19786,0.27800,-1.27910,0.80439,0.80351,1.01356,-2.79730,-0.87275,-0.02359,3.35239,-1.31145,0.32315,3.09508,-1.38632
3.16000,1.62588,0.03115,0.28300,0.00576,-0.15530,-0.00214,0.98785,-0.28715,0.64404,-1.57452,0.19758,0.38984,-1.58241,-0.22634,1.07322,-1.83976,0.09359,1.11709,-1.94075,0.64419,0.06945,-0.03987,-0.15512,1.22632,-0.01592,-0.48171,-1.47298,-0.09314,0.15043,-0.54684,-0.07493,-0.05270,0.73254,0.78680,-0.12115,1.10990,0.26422
3.20000,1.65158,0.03315,0.28163,-0.00156,-0.11931,-0.00226,0.99285,-0.27722,0.56445,-1.48001,0.15099,0.45531,-1.42885,-0.21040,1.06106,-1.77656,0.09858,1.11684,-1.89685,0.66806,0.02999,-0.09453,-0.59315,2.44512,-0.01745,0.65910,-0.34682,0.28118,-1.70906,3.26970,1.94241,1.00810,-0.93301,1.86688,0.47133,-0.95732,1.59840
3.24000,1.67825,0.03395,0.27940,-0.00764,-0.05396,-0.00277,0.99851,-0.19259,0.60163,-1.41311,0.10590,0.56721,-1.44209,-0.18079,0.95301,-1.64518,0.09958,1.01433,-1.77661,0.67979,-0.01229,-0.05637,1.63554,2.97926,0.02112,1.30381,2.28811,1.49736,-1.26436,1.68276,-5.14509,-0.63939,-1.60089,2.02374,-1.92601,-2.36904,3.48088
3.28000,1.70706,0.03309,0.27946,-0.01070,0.00413,-0.00710,0.99991,-0.16681,0.67755,-1.56255,0.12429,0.66619,-1.64311,-0.16243,0.84551,-1.49104,0.09480,0.92416,-1.63479,0.75849,-0.00883,0.06386,-0.29873,1.60147,-0.16557,0.26886,1.90067,-2.02989,0.55405,2.20390,-2.29267,0.53014,-0.78111,3.07310,0.09631,-0.44813,2.68528
3.32000,1.73670,0.03144,0.28575,-0.01117,0.07008,-0.00696,0.99745,-0.14578,0.73024,-1.72353,0.13561,0.70853,-1.77646,-0.11192,0.70065,-1.29156,0.09132,0.75208,-1.39186,0.75367,-0.06520,0.13631,0.32364,3.04423,0.00299,-0.38420,1.11742,-2.83726,0.07770,0.88191,-2.60088,2.43789,-1.40122,1.73619,-0.44562,-4.08630,6.34958
3.36000,1.76600,0.02825,0.28885,-0.00043,0.10966,-0.01247,0.99389,-0.15601,0.79157,-1.80445,0.13619,0.76788,-1.82757,-0.06032,0.64415,-1.42402,0.03901,0.70223,-1.34869,0.70701,-0.09320,0.05672,0.26822,0.90252,-0.52300,0.29235,1.80057,-0.82652,0.31444,1.98566,0.09762,0.13942,-2.41990,-1.45310,-0.63702,-0.11917,0.05901
3.40000,1.79348,0.02456,0.29205,0.00832,0.09425,-0.01884,0.99533,-0.14902,0.88317,-1.74872,0.12774,0.85839,-1.73850,-0.08395,0.62951,-1.80106,0.08286,0.59520,-1.66493,0.68652,-0.08433,0.12886,0.36771,-2.06225,-0.32713,0.18479,2.37236,3.37403,-0.46324,2.26401,4.16019,-1.51897,-2.14664,-2.34042,1.96639,-5.88802,-3.48859
3.44000,1.81879,0.02200,0.29218,0.00637,0.05183,-0.02707,0.99827,-0.12519,0.97454,-1.62894,0.08648,0.97181,-1.63683,-0.16401,0.36513,-1.98709,0.17075,0.29942,-1.88806,0.62294,-0.05367,-0.11035,-0.61443,-2.39119,-0.53076,0.91840,2.41307,2.90681,-1.11124,2.76584,1.44964,-1.48160,-5.40426,-2.78338,1.51437,-4.46158,-2.72805
3.48000,1.84492,0.02316,0.29434,0.00124,-0.03026,-0.03154,0.99904,-0.11698,1.04134,-1.36145,0.05922,1.04780,-1.41078,-0.25455,0.23645,-1.83966,0.16452,0.30716,-1.61796,0.66922,0.09389,0.09891,-1.29253,-4.91554,0.08425,0.68341,0.79371,9.28094,-1.95772,0.53429,3.31208,0.28469,0.67245,0.96671,-1.03075,4.39720,2.81669
3.52000,1.86875,0.02619,0.29303,-0.00812,-0.09894,-0.02432,0.99476,-0.17954,0.97515,-1.75162,0.07546,0.85029,-1.83472,-0.14647,0.44033,-1.54680,0.13044,0.53539,-1.57773,0.51746,0.02113,-0.06115,1.48674,-2.32404,1.12014,-3.50497,-7.51319,-5.03974,0.26436,-9.24307,-4.66152,2.55188,6.71382,3.78699,-1.50884,4.96616,-3.81970
3.56000,1.89201,0.02664,0.29146,0.00604,-0.15484,-0.01550,0.98780,-0.13393,0.84854,-1.72410,0.14463,0.65051,-1.64493,-0.15991,0.73750,-1.71886,0.10788,0.80616,-1.77528,0.54432,0.03366,0.06944,0.72783,-1.31653,0.16654,1.57695,0.70375,0.57489,0.86670,-0.10502,0.61096,-1.18511,4.30051,-2.56543,-0.89235,4.36146,-2.28648
3.60000,1.91519,0.02888,0.29124,0.01896,-0.17366,-0.01145,0.98456,-0.16554,0.84371,-1.79557,0.20115,0.52224,-1.68623,-0.20500,0.90391,-1.81749,0.07283,0.98162,-1.87281,0.58352,0.07709,-0.01022,-0.12326,-0.29129,0.15428,-1.35606,-1.34513,-0.93745,1.47739,-3.72104,-1.67236,-0.32987,3.15355,-1.34788,-0.05041,3.15665,-1.56106
3.64000,1.93922,0.03208,0.28866,0.01766,-0.17935,-0.00711,0.98360,-0.25130,0.66404,-1.64350,0.21394,0.39191,-1.62657,-0.22044,1.03836,-1.87885,0.07155,1.11487,-1.94180,0.61594,0.07233,-0.09538,-0.49575,0.31032,0.06238,-0.59175,-2.40869,-0.43295,-0.14954,-0.76070,0.00613,0.15433,2.49809,-0.82161,0.42639,2.54812,-1.19771
3.68000,1.96355,0.03494,0.28488,0.01203,-0.15695,-0.00328,0.98753,-0.32063,0.54763,-1.51395,0.18870,0.37250,-1.54083,-0.21514,1.08499,-1.87291,0.07871,1.15708,-1.94544,0.62520,0.06269,-0.11355,-0.64728,1.96338,0.04696,-0.79673,-0.32941,0.29895,-0.35663,0.69638,0.62321,0.69460,-0.12746,1.09819,0.52103,-0.18476,0.71552
3.72000,1.98881,0.03658,0.28220,-0.00316,-0.10275,-0.00134,0.99470,-0.28410,0.57191,-1.45679,0.11772,0.50114,-1.37775,-0.17262,1.02268,-1.77973,0.10341,1.09122,-1.86641,0.66674,0.02600,-0.11866,-0.64659,3.34986,0.06414,1.26159,1.31535,0.79889,-2.37340,4.33389,2.35759,1.26034,-2.08096,2.60306,0.51762,-2.52972,2.57451
3.76000,2.01542,0.03595,0.28008,0.00421,-0.02757,0.00064,0.99961,-0.19033,0.65990,-1.46013,0.07661,0.59351,-1.51595,-0.15771,0.90047,-1.64351,0.08337,0.94271,-1.70466,0.67531,-0.08600,-0.00627,1.54238,2.83498,-0.09636,-1.54399,1.99560,-5.27851,-0.94247,1.35961,-3.98002,0.24823,-0.78295,1.56357,-1.56789,-2.50940,3.98694
3.80000,2.04444,0.03270,0.28213,-0.01058,0.03199,-0.00799,0.99940,-0.13725,0.72541,-1.63461,0.12527,0.70628,-1.69715,-0.11465,0.77373,-1.46470,0.10218,0.84724,-1.54222,0.78385,-0.05358,0.06352,-0.15412,1.96453,-0.52479,0.50929,1.70052,-2.46577,0.83993,2.09467,-2.03529,0.17071,-1.72012,3.70051,-0.53955,-0.14160,3.35524
3.84000,2.07446,0.03028,0.28530,-0.00753,0.09035,-0.01421,0.99578,-0.13595,0.77279,-1.76182,0.12829,0.76593,-1.81604,-0.09070,0.65713,-1.30143,0.08427,0.71506,-1.33710,0.73127,-0.05533,0.03083,0.26856,2.48816,-0.20517,-0.19275,1.40216,-2.59291,0.19844,1.42282,-2.23784,1.34515,-0.82161,1.09275,-0.68116,-2.39939,2.89084
3.88000,2.10256,0.02781,0.28799,0.00459,0.10946,-0.02107,0.99376,-0.14711,0.84215,-1.78880,0.11788,0.83725,-1.81370,-0.07374,0.64731,-1.56292,0.05493,0.66176,-1.44074,0.68046,-0.06747,0.13311,0.30093,-0.35354,-0.51089,0.22023,1.76979,1.30871,-0.10642,1.96308,2.10935,-0.41950,-2.75232,-2.10298,0.26927,-1.86866,-1.17981
3.92000,2.12827,0.02570,0.29228,0.01064,0.07946,-0.02662,0.99643,-0.14231,0.92213,-1.67829,0.10412,0.91908,-1.68164,-0.11807,0.50013,-1.98375,0.13176,0.45037,-1.82581,0.64797,-0.03456,0.09427,0.17530,-2.53363,-0.23915,0.03663,2.10786,4.18521,-0.50058,2.11027,4.56517,-1.92275,-4.69614,-3.52972,2.41999,-7.17349,-4.30270
3.96000,2.15312,0.02524,0.29212,0.00548,0.02540,-0.03398,0.99909,-0.12429,1.00128,-1.51373,0.03585,0.98749,-1.60524,-0.22487,0.21194,-1.99333,0.19160,0.23150,-1.84362,0.62564,-0.00779,-0.12352,-1.31621,-2.81809,-0.44930,1.34712,1.94057,3.93503,-0.90189,0.95361,0.23021,-1.06935,-3.41871,-1.26017,0.39652,-0.65002,-0.33070
4.00000,2.17972,0.02730,0.29131,-0.01573,-0.05578,-0.03805,0.99759,-0.09298,1.05370,-1.23418,0.04935,1.07245,-1.40597,-0.23375,0.27068,-1.71481,0.12878,0.38396,-1.46632,0.66957,0.09847,-0.08658,-1.55093,-4.39784,0.01819,0.75979,0.98391,7.97564,-0.20923,0.36620,2.51545,1.68851,4.58489,2.75995,1.05362,10.52490,-11.16070
4.04000,2.20253,0.02862,0.28840,0.00181,-0.10368,-0.02456,0.99431,-0.18670,1.07655,-1.74330,0.11438,0.79656,-1.76597,-0.18745,0.56354,-1.55711,0.09291,0.61190,-1.65468,0.51306,-0.03871,0.03436,0.67408,-1.29960,1.07239,-0.94911,-5.98140,-4.64857,3.35337,-9.21200,-3.96698,-0.70193,5.02977,-3.71841,-0.43334,3.29784,-1.87010
4.08000,2.22533,0.02753,0.28759,0.00246,-0.13923,-0.01132,0.99019,-0.12751,0.83284,-1.92291,0.17354,0.60742,-1.66364,-0.18998,0.79891,-1.72254,0.08961,0.86918,-1.82558,0.57824,0.00692,-0.02435,-0.08766,-1.13571,0.44329,0.97371,-3.56056,-1.88442,-0.71968,0.42800,0.69072,-0.12024,4.71262,-2.84895,0.28760,4.09897,-2.34860
4.12000,2.25012,0.02886,0.28517,0.00407,-0.15568,-0.00278,0.98780,-0.19451,0.73198,-1.73655,0.19455,0.50479,-1.58546,-0.20229,0.97730,-1.82168,0.09329,1.03249,-1.91450,0.64280,0.05562,-0.05710,-0.16914,0.15708,0.19446,-1.33784,0.86287,0.80158,1.24157,-2.57498,-0.81625,-0.10080,2.80324,-0.94753,0.14768,2.71934,-1.08985
4.16000,2.27620,0.03179,0.28314,0.00456,-0.14274,0.00003,0.98975,-0.26169,0.64765,-1.55170,0.19363,0.41181,-1.54519,-0.21426,1.05269,-1.82713,0.08564,1.11200,-1.93049,0.68052,0.07620,-0.05730,-0.32319,1.32056,-0.06775,-0.14291,-1.05179,0.17559,-0.36305,-0.52221,0.05069,0.10874,0.71416,0.85685,0.03092,1.14381,0.26807
4.20000,2.30342,0.03415,0.28100,-0.00599,-0.10295,-0.00101,0.99467,-0.24514,0.57497,-1.47046,0.13463,0.47433,-1.38803,-0.19332,1.03236,-1.75542,0.09492,1.10774,-1.88252,0.70947,0.04128,-0.12047,-0.73058,2.64056,-0.08641,0.61682,-0.50987,0.15746,-1.82780,3.28382,1.97419,1.05834,-1.15992,2.11222,0.53523,-1.03435,1.68617
4.24000,2.33151,0.03451,0.27818,-0.00353,-0.04272,-0.00115,0.99908,-0.17635,0.61589,-1.43007,0.09756,0.56945,-1.46470,-0.17855,0.95086,-1.64561,0.08144,1.02194,-1.76555,0.69183,-0.05495,-0.02675,1.75699,2.42373,-0.07601,-1.80568,2.31454,-5.27595,-1.23915,1.72696,-3.86543,-0.32230,-0.70024,1.15247,-1.88069,-1.74710,3.32744
4.28000,2.36161,0.03181,0.27999,-0.01339,0.00650,-0.00786,0.99986,-0.13467,0.70883,-1.59844,0.13143,0.70140,-1.63562,-0.14492,0.86363,-1.49634,0.09440,0.95588,-1.62664,0.81069,-0.05891,0.08614,-0.12130,1.58440,-0.34835,0.41256,2.04332,-2.07887,0.64936,2.24010,-1.70319,0.29283,-0.98373,3.29139,-0.06353,-0.49379,3.15472
4.32000,2.39258,0.02969,0.28656,-0.01974,0.07596,-0.01320,0.99683,-0.11039,0.74078,-1.73844,0.13972,0.76325,-1.79265,-0.10349,0.68583,-1.25974,0.09132,0.78105,-1.38288,0.76655,-0.04106,0.11337,0.13369,3.21278,-0.24282,-0.08947,0.96186,-3.07332,0.35767,1.02734,-2.71280,1.42603,-2.11390,2.33226,-1.05049,-3.14466,3.86229
4.36000,2.42225,0.02722,0.29045,-0.00604,0.11344,-0.02044,0.99332,-0.12638,0.79897,-1.80714,0.13057,0.82069,-1.82488,-0.07787,0.66571,-1.50442,0.04329,0.71872,-1.40954,0.72019,-0.07956,0.12167,0.42998,0.65067,-0.55964,0.09321,1.67210,-0.07331,-0.03761,1.75168,0.96587,-0.10416,-2.39494,-1.91262,0.00034,-1.08800,-0.59783
4.40000,2.44981,0.02423,0.29561,0.00893,0.09958,-0.02704,0.99462,-0.13752,0.88083,-1.74027,0.10429,0.89314,-1.71796,-0.10565,0.60415,-1.91092,0.09465,0.55168,-1.76114,0.69100,-0.06555,0.15466,0.50794,-1.83582,-0.33719,-0.14415,2.13072,3.39683,-0.69250,1.82810,4.27284,-1.34350,-3.12141,-2.81202,2.09424,-6.61641,-3.95577
4.44000,2.47553,0.02238,0.29673,0.00434,0.06240,-0.03627,0.99738,-0.11260,0.96119,-1.61933,0.04606,0.98551,-1.64177,-0.19186,0.29689,-2.01712,0.19234,0.27552,-1.89977,0.63922,-0.03889,-0.09675,-0.94202,-2.05165,-0.56357,1.14743,2.16823,2.84910,-0.89220,2.06167,0.77521,-1.59580,-5.16236,-2.29349,1.36535,-2.92503,-1.77260
4.48000,2.50212,0.02400,0.30247,-0.00377,-0.01804,-0.04029,0.99902,-0.10236,1.00725,-1.31988,0.03571,1.04613,-1.36944,-0.27527,0.14512,-1.88343,0.17306,0.25683,-1.63842,0.68459,0.10662,0.22928,-1.22626,-5.00823,0.25686,0.45420,0.08498,10.78020,-1.09206,0.10204,6.24487,0.20492,-0.10284,0.58826,-1.29466,2.84225,2.17851
4.52000,2.52744,0.02833,0.30388,-0.02543,-0.09341,-0.03450,0.99470,-0.13761,0.92861,-1.80233,0.09214,0.86695,-1.89310,-0.19370,0.37321,-1.59055,0.11716,0.49288,-1.51257,0.59358,0.09135,-0.07675,0.39368,-3.26069,0.73854,-3.43122,-8.83804,-5.93878,0.37444,-9.21200,-5.98913,1.17650,7.78602,4.01181,-0.83142,7.33996,-6.35999
4.56000,2.55208,0.03054,0.30047,-0.00114,-0.16085,-0.02357,0.98670,-0.19035,0.79489,-1.76005,0.11988,0.62814,-1.59286,-0.17605,0.70465,-1.62933,0.06356,0.80216,-1.75412,0.55028,0.02341,-0.03638,0.65299,-1.69628,0.54341,1.09173,1.67840,1.03688,1.14188,-1.28245,0.83852,-1.18302,5.37279,-4.01842,-0.76609,4.90371,-3.25376
4.60000,2.57517,0.03111,0.29590,0.01253,-0.18682,-0.01224,0.98224,-0.20550,0.80041,-1.77539,0.19617,0.51384,-1.64281,-0.21264,0.93285,-1.79804,0.04319,0.98413,-1.87832,0.55654,0.01079,-0.10976,0.33075,-0.37665,0.66917,-0.92621,-1.43416,-0.75495,1.74752,-3.09719,-1.52849,-0.58463,3.79400,-2.45575,-0.18200,2.93398,-1.78984
4.64000,2.59793,0.03209,0.29066,0.01549,-0.19078,-0.00318,0.98151,-0.26561,0.64139,-1.58231,0.22270,0.39189,-1.61917,-0.22573,1.07312,-1.88057,0.04618,1.10135,-1.94953,0.58128,0.03042,-0.12950,-0.27803,0.51888,0.16630,-0.35720,-1.60383,0.02730,-0.09656,-1.15380,-0.27917,0.11425,2.20849,-0.92151,0.35525,2.02311,-1.05831
4.68000,2.62108,0.03369,0.28682,0.00960,-0.16459,-0.00152,0.98631,-0.31009,0.54592,-1.47342,0.18685,0.37789,-1.52432,-0.21561,1.09967,-1.86655,0.05568,1.12907,-1.94760,0.60653,0.04328,-0.09360,-0.73919,2.09572,-0.20638,-0.46657,-0.47847,0.18951,-0.84974,1.17648,0.91058,0.81823,-0.68534,1.45200,0.58381,-0.31329,0.78716
4.72000,2.64586,0.03502,0.28484,-0.01129,-0.10800,-0.00489,0.99408,-0.27357,0.56863,-1.42673,0.10866,0.51267,-1.36970,-0.16516,1.01346,-1.75610,0.08762,1.06328,-1.87002,0.66429,0.02574,-0.10513,-0.88885,3.36996,-0.25486,0.94751,1.39832,0.76784,-2.43557,4.17895,2.24584,1.23423,-2.63461,3.07042,0.67790,-2.28150,2.36259
4.76000,2.67225,0.03419,0.28297,-0.00517,-0.03200,-0.00477,0.99946,-0.19345,0.65823,-1.42255,0.06489,0.60314,-1.51904,-0.14065,0.89315,-1.62138,0.07045,0.91734,-1.71183,0.66708,-0.09197,-0.00800,2.12767,2.98365,-0.05148,-2.17127,2.08668,-5.75953,-1.55897,1.18772,-4.07550,0.17369,-0.31336,1.14161,-2.07467,-2.86248,4.20224
4.80000,2.70114,0.03025,0.28482,-0.01614,0.02827,-0.01273,0.99939,-0.14515,0.72958,-1.60799,0.10757,0.71086,-1.69931,-0.10271,0.76687,-1.44560,0.08876,0.81942,-1.55112,0.78640,-0.07988,0.05857,-0.11575,1.89562,-0.49033,0.50459,1.78560,-2.43585,0.82525,2.11428,-2.00986,0.22307,-1.53355,3.51244,-0.13141,-0.27792,3.21339
4.84000,2.73099,0.02679,0.28826,-0.01243,0.08684,-0.01855,0.99597,-0.14380,0.77694,-1.73508,0.11843,0.76414,-1.81148,-0.07989,0.64486,-1.28912,0.07708,0.68879,-1.34319,0.72548,-0.08068,0.04534,0.26157,2.50195,-0.21315,-0.10322,1.34261,-2.54813,0.27908,1.33126,-2.17512,1.17137,-1.24162,0.78206,-0.35026,-2.38919,3.57282
4.88000,2.75885,0.02329,0.29106,0.00025,0.10693,-0.02603,0.99393,-0.15283,0.84379,-1.76581,0.11124,0.83299,-1.80927,-0.07397,0.62629,-1.56833,0.05281,0.65522,-1.44473,0.67288,-0.09390,0.13051,0.33002,-0.23875,-0.55131,0.26879,1.67786,1.10073,-0.00339,1.89239,2.01574,-0.56958,-2.84468,-2.20015,0.30650,-1.51688,-1.06457
4.92000,2.78449,0.02040,0.29602,0.00708,0.07589,-0.03124,0.99660,-0.14783,0.92003,-1.64886,0.09754,0.91167,-1.66950,-0.12455,0.50521,-1.98429,0.13661,0.44899,-1.83100,0.64794,-0.04753,0.12865,0.19806,-2.65420,-0.18668,0.01933,1.94057,4.58740,-0.54426,1.97411,4.93546,-1.97211,-4.05180,-3.25918,2.52411,-7.37905,-4.35781
4.96000,2.80916,0.01885,0.29556,0.00253,0.02576,-0.04021,0.99886,-0.11735,0.98749,-1.52024,0.03202,0.96006,-1.65169,-0.22260,0.21568,-1.98734,0.19172,0.23648,-1.84713,0.62566,-0.04380,-0.16209,-1.17304,-2.53858,-0.61416,2.01039,1.04949,1.25846,-1.03437,-0.71013,-0.23216,-1.01718,-3.56014,-1.34936,0.26841,-0.21217,-0.20005
5.00000,2.83741,0.02080,0.29592,-0.02168,-0.06746,-0.04463,0.99649,-0.08112,1.03850,-1.19750,0.03911,1.03861,-1.38459,-0.24987,0.30672,-1.66233,0.15052,0.42480,-1.49228,0.72354,0.11967,0.02332,-1.13498,-5.36284,0.29787,0.06997,0.58094,10.37120,-1.40764,1.67987,4.78547,0.78630,5.33844,3.42884,0.49039,10.56540,-9.16477
5.04000,2.86151,0.02271,0.29618,-0.00467,-0.12479,-0.02649,0.99182,-0.19042,1.04319,-1.81361,0.12931,0.78298,-1.81220,-0.19388,0.61775,-1.53223,0.11593,0.67224,-1.67818,0.53294,-0.02321,0.11056,0.65721,-1.58402,1.37039,-1.48491,-7.25894,-6.13989,4.27523,-9.21085,-4.97670,-0.74154,5.63429,-3.73617,-0.43418,3.47144,-1.61817
5.08000,2.88456,0.02219,0.29801,0.00371,-0.16704,-0.00652,0.98592,-0.15433,0.79268,-1.91611,0.19362,0.56346,-1.67469,-0.20855,0.88778,-1.70909,0.08825,0.94749,-1.85124,0.57208,0.01928,0.01979,0.04649,-1.36568,0.74423,1.15684,-2.31544,-1.07416,-0.73243,-0.48935,0.57732,-0.26154,5.19496,-2.85825,0.24016,4.15431,-2.10368
5.12000,2.90851,0.02353,0.29463,0.01219,-0.18683,0.00811,0.98228,-0.23073,0.71418,-1.76367,0.20800,0.44974,-1.65573,-0.22989,1.09060,-1.82573,0.08265,1.12139,-1.94621,0.59856,0.04383,-0.12980,-0.02530,0.00406,0.45224,-1.51432,0.36476,0.45507,1.45770,-2.81768,-1.11154,-0.18381,3.21912,-1.51848,0.24224,2.67815,-1.33994
5.16000,2.93187,0.02654,0.29072,0.01393,-0.17177,0.01061,0.98498,-0.30623,0.61811,-1.53362,0.21938,0.36848,-1.56624,-0.24454,1.14800,-1.83000,0.07340,1.18630,-1.96339,0.60132,0.08930,-0.08973,-0.34817,1.63240,-0.29623,-0.17018,-0.56713,0.52385,-0.28349,0.39621,0.57778,0.05182,-0.39523,1.28766,-0.13028,0.57110,0.35354
5.20000,2.95606,0.02963,0.28835,-0.00444,-0.12663,0.00486,0.99193,-0.26394,0.57292,-1.43624,0.14364,0.44280,-1.38925,-0.21003,1.08243,-1.73491,0.09019,1.16034,-1.91260,0.64847,0.06657,-0.11937,-1.09297,2.81098,-0.34059,1.05833,0.04935,0.42553,-2.66343,3.20260,2.04925,1.31176,-2.04871,2.63319,0.71162,-1.37615,1.64231
5.24000,2.98229,0.03123,0.28448,-0.01591,-0.05490,0.00295,0.99836,-0.18356,0.61885,-1.38481,0.08378,0.55768,-1.41955,-0.15611,0.96048,-1.60246,0.09799,1.04033,-1.79062,0.66984,-0.00245,-0.09345,1.84003,3.17897,0.04909,0.75297,2.15468,1.35287,-1.59786,1.67279,-5.72363,0.22518,-0.74506,1.05837,-2.13730,-2.79512,3.58888
5.28000,3.01059,0.03027,0.28198,-0.01451,0.00819,-0.00200,0.99986,-0.15475,0.70490,-1.56044,0.09356,0.66245,-1.65116,-0.14540,0.84243,-1.45121,0.08441,0.93737,-1.64815,0.74033,-0.02369,-0.01352,-0.31502,1.83141,-0.27480,0.34942,1.94847,-2.78193,0.70839,2.26169,-3.00010,0.80842,-0.60270,2.80864,0.11623,-0.59694,2.52715
5.32000,3.04004,0.02805,0.28615,-0.01832,0.07097,-0.00489,0.99730,-0.14138,0.75089,-1.69824,0.12115,0.70800,-1.78509,-0.10100,0.70131,-1.25591,0.08769,0.78702,-1.42973,0.75557,-0.07824,0.12478,0.27083,2.65220,-0.14195,-0.15411,1.24241,-2.45416,0.21089,1.14159,-2.17041,1.75844,-1.09714,1.81893,-0.23111,-3.51557,5.75093
5.36000,3.06890,0.02459,0.28937,-0.00855,0.10629,-0.01242,0.99422,-0.14502,0.80999,-1.76719,0.12685,0.77089,-1.82497,-0.06714,0.63746,-1.39856,0.04603,0.70489,-1.36946,0.69157,-0.09183,0.06558,0.22593,0.76495,-0.60517,0.37168,1.64839,-0.56059,0.39675,1.99806,0.29233,-0.03862,-2.84679,-1.68550,-0.56216,-0.88380,-0.17397
