0.60000,0.04013,-0.01476,0.28413,0.02292,-0.02995,0.00210,0.99929,-0.17670,0.83590,-1.52504,-0.00439,1.28243,-2.30208,-0.29536,1.16562,-2.10949,0.04300,0.80959,-1.67544,0.15219,-0.07195,-0.00182,-0.14186,-0.63916,0.10246,0.35522,0.77295,0.70110,-0.22844,-1.84996,-1.26021,-0.80246,0.73583,-0.85194,0.49384,1.43282,-0.67535
0.64000,0.04528,-0.01747,0.28429,0.02320,-0.04178,0.00150,0.99886,-0.16623,0.86129,-1.50214,-0.01508,1.12451,-2.34803,-0.31263,1.18207,-2.30345,0.05229,0.86372,-1.69900,0.11686,-0.05741,0.02244,-0.18554,-0.43781,-0.23608,0.52990,0.38522,0.51950,-0.39400,-1.92616,-0.75248,-0.19697,-1.03510,-1.14348,0.28820,1.19775,-0.44449
0.68000,0.04974,-0.02010,0.28487,0.01953,-0.04847,-0.00189,0.99863,-0.14609,0.87713,-1.48868,0.01036,0.88420,-2.20543,-0.28212,1.08561,-2.29510,0.06556,0.90280,-1.71131,0.13394,-0.06996,-0.02996,0.06596,-0.40790,-0.08223,0.20498,0.71764,0.08828,-0.77972,-2.37603,-0.11595,0.67411,-0.94239,-0.06410,0.16785,1.21343,-0.55423
0.72000,0.05414,-0.02383,0.28571,0.00870,-0.04508,0.00004,0.99895,-0.11477,0.88857,-1.49036,0.03643,0.69848,-1.88661,-0.17920,0.92500,-1.87130,0.10312,0.89943,-1.69361,0.13164,-0.11161,-0.03552,0.36611,0.20262,0.44531,-0.26229,0.82968,-0.68158,-1.50395,-0.27759,1.19958,2.26049,0.39717,1.89528,0.26601,-0.31670,0.60045
0.76000,0.06022,-0.02789,0.28508,-0.02420,-0.02181,0.00459,0.99946,-0.04255,0.96608,-1.53138,0.07747,0.69642,-1.59123,-0.06970,0.81544,-1.61002,0.18752,0.84417,-1.64706,0.18623,-0.03531,-0.02768,-1.48087,2.20829,-0.02846,-0.15043,1.15734,-0.38244,1.29757,1.03996,-4.05511,1.77961,-2.99125,2.81114,1.28491,-2.24843,1.94497
0.80000,0.06971,-0.02845,0.28341,-0.04644,0.01390,0.00073,0.99882,-0.12488,1.27689,-1.89411,0.13353,0.71903,-1.70795,-0.02453,0.72418,-1.51650,0.16457,1.06043,-1.72659,0.24963,-0.00737,0.02806,-1.45550,1.26136,-0.19191,-2.99732,5.32452,-0.17716,1.71894,0.58518,-1.83161,1.44844,-1.73807,2.36511,0.16752,4.89937,1.62474
0.84000,0.07880,-0.02931,0.28288,-0.05407,0.02840,-0.00460,0.99812,-0.27250,1.46353,-2.12055,0.16273,0.74847,-1.74813,-0.01178,0.69819,-1.47452,0.12473,1.29879,-1.85958,0.21123,-0.03108,0.02100,-0.36891,0.21490,-0.17376,-1.34504,-0.08332,-1.50133,0.63070,0.73713,-0.17175,0.37339,0.06624,0.57997,0.68334,1.36531,-0.38886
0.88000,0.08738,-0.03042,0.28302,-0.04456,0.02729,-0.00748,0.99861,-0.36609,1.31528,-2.15202,0.15030,0.77975,-1.73780,-0.03069,0.72902,-1.48237,0.11631,1.21556,-1.92664,0.23314,-0.03097,-0.01406,0.31363,-0.55029,-0.08959,0.43965,-2.52334,-0.87075,-0.20918,1.09992,0.67238,-0.32199,1.69915,-0.91000,-0.18243,-2.66654,-1.23694
0.92000,0.09579,-0.03086,0.28333,-0.03342,0.02140,-0.00988,0.99916,-0.37827,0.99011,-2.12237,0.13029,0.81193,-1.71457,-0.05523,0.77398,-1.49939,0.11435,0.89758,-1.93822,0.22839,-0.00251,-0.01480,0.42859,-0.59563,-0.17999,1.22960,-5.65912,-1.12798,-0.37837,1.08451,0.77659,-0.60061,1.65467,-0.83440,-0.33189,-5.32793,-1.78910
0.96000,0.10469,-0.03074,0.28401,-0.01952,0.00143,-0.01127,0.99974,-0.24764,0.74944,-1.87051,0.09944,0.85099,-1.65396,-0.08848,0.86702,-1.54852,0.10318,0.63579,-1.79971,0.23666,0.00058,-0.01636,1.08332,-1.06216,-0.13654,3.24521,-1.46253,0.89216,-1.10074,1.05512,1.56586,-1.32605,2.57683,-1.54713,-1.08510,-2.51925,-0.05223
1.00000,0.11544,-0.03116,0.28098,-0.01338,-0.01661,-0.01327,0.99968,-0.13142,0.70516,-1.53284,0.08567,0.89947,-1.62462,-0.10817,0.97020,-1.60798,0.11454,0.66212,-1.65153,0.26947,-0.03924,-0.09793,0.23592,0.29809,-0.05123,-0.17545,1.26950,-1.43425,-0.05696,1.08423,-0.77726,-0.18473,0.70346,-0.19101,-0.12704,0.89021,-0.50411
1.04000,0.12598,-0.03274,0.28023,-0.01505,-0.01440,-0.00866,0.99975,-0.13057,0.74792,-1.54720,0.03293,1.17677,-1.98312,-0.10732,1.00438,-1.77438,0.12725,0.69154,-1.65631,0.24185,-0.04858,0.11189,-0.08610,-0.00551,0.48392,-0.02800,0.66237,0.82762,0.30040,3.55905,-0.17060,-0.51547,-1.05173,-1.07716,0.43831,0.22154,0.80603
1.08000,0.13676,-0.03467,0.27803,0.01720,-0.02512,-0.00006,0.99954,-0.19850,0.81980,-1.55715,0.01399,1.30370,-2.26786,-0.26181,1.18639,-2.08146,0.07732,0.74941,-1.67429,0.27241,-0.05821,-0.08546,0.77669,-0.40085,0.28319,-0.77921,1.61243,-0.38376,1.86469,-1.04024,-2.17998,-1.93024,2.01514,-0.65897,-0.40188,1.54313,-0.74679
1.12000,0.14613,-0.03655,0.27709,0.02682,-0.03432,0.00174,0.99905,-0.21295,0.86576,-1.55056,-0.01777,1.18154,-2.34622,-0.29275,1.18343,-2.23132,0.06769,0.80955,-1.69725,0.20872,-0.03750,0.03081,-0.38432,-0.44638,-0.12854,0.62594,0.63695,0.73292,-1.28436,-1.94335,-0.51455,0.30272,-1.84046,-1.13094,0.49397,1.49891,-0.54204
1.16000,0.15419,-0.03812,0.27733,0.01777,-0.04506,-0.00032,0.99883,-0.18573,0.89363,-1.52198,0.00918,0.98551,-2.30812,-0.28923,1.10693,-2.38375,0.09109,0.87715,-1.72862,0.20853,-0.03320,-0.00497,-0.26123,-0.55878,-0.07961,0.43300,0.77743,0.67798,-0.06735,-2.14438,-0.63266,-0.30814,-1.08243,-1.03626,0.40717,1.73567,-0.79768
1.20000,0.16165,-0.04006,0.27837,0.00904,-0.04779,0.00053,0.99882,-0.16226,0.91394,-1.50392,0.04742,0.73578,-2.06158,-0.23615,1.00106,-2.13187,0.11761,0.90870,-1.73016,0.20452,-0.06055,-0.02117,0.21094,-0.04194,0.22496,-0.14748,0.88731,-0.13127,-1.13961,-2.16892,0.38978,1.46449,0.24214,1.39357,0.14471,0.58890,0.09289
1.24000,0.16961,-0.04412,0.27917,-0.00771,-0.03785,0.00736,0.99923,-0.12310,0.93383,-1.51138,0.05307,0.66419,-1.67990,-0.11557,0.87409,-1.70854,0.17402,0.88909,-1.69444,0.21881,-0.12295,-0.02416,-0.84504,0.88609,0.50743,0.90162,0.71999,-0.90942,-0.89169,2.26440,2.11186,1.68912,0.02364,0.40255,1.56704,-1.14760,1.27131
1.28000,0.17956,-0.04642,0.28030,-0.04184,-0.00714,0.00809,0.99907,-0.09494,1.06503,-1.71620,0.11897,0.68660,-1.66954,-0.03213,0.80144,-1.61706,0.16449,0.99350,-1.68715,0.26455,-0.00195,0.11224,-1.16672,1.59687,-0.25456,-1.43049,1.65577,-0.20120,1.39956,0.23173,-1.75579,1.18544,-2.42066,3.12757,-1.42440,2.75308,1.67558
1.32000,0.19048,-0.04654,0.28135,-0.05513,0.01917,0.00339,0.99829,-0.22791,1.36277,-2.00808,0.15776,0.71023,-1.73806,-0.00800,0.73698,-1.53199,0.13480,1.20424,-1.82205,0.26262,-0.00501,0.03751,-0.88769,0.95152,-0.19351,-3.11585,4.54685,-0.28830,1.13357,0.66078,-1.23550,0.85192,-1.14439,1.86634,1.51956,1.94206,-0.20580
1.36000,0.20067,-0.04694,0.28260,-0.05035,0.02498,-0.00233,0.99842,-0.34150,1.41690,-2.14493,0.15874,0.74369,-1.74120,-0.02185,0.73963,-1.50648,0.13580,1.27997,-1.92106,0.25787,-0.01304,0.05633,0.31437,-0.36439,-0.27187,-0.00137,-1.81518,-1.32464,-0.12679,1.01839,0.87333,-0.43757,1.03895,-0.02976,0.27167,-0.11989,-0.47421
1.40000,0.21080,-0.04666,0.28392,-0.03832,0.02394,-0.00741,0.99895,-0.41728,1.11715,-2.15919,0.13911,0.77909,-1.72386,-0.05248,0.76538,-1.49963,0.11837,1.06567,-1.94231,0.28414,0.01354,-0.02272,0.08828,-0.41502,-0.17542,0.61579,-4.53117,-1.41990,-0.06144,1.36249,0.32287,-0.29787,1.46463,-0.47476,-0.46804,-3.95318,-1.57692
1.44000,0.22098,-0.04564,0.28392,-0.02749,0.01271,-0.00904,0.99950,-0.33196,0.81931,-1.99931,0.11287,0.82344,-1.69428,-0.08145,0.83250,-1.52588,0.10181,0.72740,-1.91848,0.25666,0.02004,-0.03747,0.99208,-0.79590,-0.12333,2.73282,-3.77864,0.03051,-1.07515,1.22380,0.96222,-1.24600,2.24197,-1.29484,-0.83245,-6.25753,-1.32461
1.48000,0.23121,-0.04534,0.28271,-0.01938,-0.01039,-0.01183,0.99969,-0.16268,0.67179,-1.64662,0.09549,0.87735,-1.63974,-0.10823,0.94181,-1.58540,0.12472,0.62084,-1.62381,0.24762,-0.00347,-0.05797,1.07016,-0.61259,-0.24635,2.68411,0.50323,1.41660,-0.95615,1.09525,0.82850,-1.39794,1.88494,-1.09124,-1.18571,2.12338,-1.27211
1.52000,0.24132,-0.04749,0.28074,-0.00779,-0.01297,-0.01094,0.99983,-0.13117,0.69604,-1.52994,0.08855,0.99210,-1.81308,-0.06374,0.99072,-1.68113,0.10926,0.66822,-1.64302,0.24467,-0.09237,0.01169,0.57157,0.00495,0.32051,-0.51111,1.15848,-0.40254,0.42908,0.62134,-0.40543,0.68143,0.63790,-0.94802,-0.14374,0.50268,0.37002
1.56000,0.25156,-0.05056,0.27846,0.01439,-0.02184,-0.00441,0.99965,-0.17493,0.76094,-1.54599,0.03193,1.24378,-2.19441,-0.17594,1.05128,-1.80411,0.08190,0.72257,-1.66223,0.23621,-0.09200,-0.02500,0.31443,-0.52528,0.41335,-0.26872,1.37645,0.22486,1.38038,2.40927,-0.97387,-2.07710,0.08395,-0.61363,0.22384,1.31945,-0.46831
1.60000,0.26035,-0.05368,0.27692,0.02924,-0.04155,0.00120,0.99871,-0.19914,0.82004,-1.52304,-0.02606,1.26683,-2.31700,-0.28187,1.14041,-1.97275,0.07097,0.80597,-1.70430,0.18820,-0.07407,-0.00603,-0.16251,-0.84960,0.04713,0.42218,0.97850,0.85875,-0.61086,-1.52358,-0.93060,-0.62488,0.28808,-0.52463,0.53127,1.93504,-0.99719
1.64000,0.26692,-0.05641,0.27609,0.02990,-0.05941,-0.00101,0.99779,-0.18707,0.85669,-1.49575,-0.02771,1.15575,-2.35863,-0.30188,1.18150,-2.17359,0.07968,0.89000,-1.75031,0.13878,-0.05787,0.00021,0.04685,-0.63485,-0.32163,0.35670,0.62023,0.45103,-0.02444,-1.34684,-0.65365,-0.32743,-0.72130,-1.05478,0.04221,1.73218,-0.81316
1.68000,0.27174,-0.05983,0.27613,0.03218,-0.06684,-0.00369,0.99724,-0.17729,0.88049,-1.49121,0.00167,0.92459,-2.19305,-0.26375,1.13525,-2.19700,0.08503,0.93127,-1.76171,0.12752,-0.10288,-0.03260,0.16033,-0.24826,0.01748,0.15149,0.78313,-0.25430,-0.76247,-2.31996,-0.01865,0.78823,-0.54588,-0.01977,0.25022,0.79615,-0.20278
1.72000,0.27652,-0.06572,0.27511,0.02616,-0.06266,0.00022,0.99769,-0.15154,0.90704,-1.51611,0.02843,0.72729,-1.90290,-0.17137,1.03456,-1.86434,0.12411,0.92434,-1.74257,0.14628,-0.17677,-0.09800,0.38377,0.20744,0.48529,-0.12120,1.24373,-1.31895,-1.22896,-0.76207,0.90695,1.82855,0.72797,1.68283,0.53195,-0.25125,0.47035
1.76000,0.28243,-0.07014,0.27632,-0.02113,-0.02487,-0.00248,0.99946,-0.05482,0.92861,-1.56841,0.08888,0.68592,-1.61282,-0.04919,0.90832,-1.71834,0.21133,0.85705,-1.68159,0.19916,0.00552,0.06902,-2.28275,3.05092,-0.52346,1.22479,0.10388,-1.42354,1.77817,1.79602,-6.27163,2.25588,-5.17712,4.86820,0.02932,-0.82587,1.32457
1.80000,0.29276,-0.06972,0.27772,-0.04014,0.01860,-0.00877,0.99898,-0.09749,1.26995,-1.85411,0.13976,0.69878,-1.72880,-0.01621,0.78020,-1.58475,0.16786,1.03730,-1.69670,0.27326,0.00021,0.06125,-0.68780,1.25044,-0.13487,-2.27325,7.59585,0.75171,0.87760,0.47846,-1.44505,0.69007,-1.57737,2.29984,0.42228,4.06977,1.42543
1.84000,0.30298,-0.06999,0.27874,-0.04745,0.03817,-0.01592,0.99802,-0.25622,1.46113,-2.10773,0.17016,0.72591,-1.77164,-0.00816,0.73152,-1.51453,0.14031,1.28711,-1.85638,0.25551,-0.01707,0.06172,-0.74829,0.53607,-0.29446,-2.01350,-0.56368,-2.13506,1.09545,0.79087,-0.38766,0.63124,-0.67073,1.56025,0.82288,2.08858,-0.23836
1.88000,0.31392,-0.07065,0.28076,-0.04254,0.04067,-0.02022,0.99806,-0.36193,1.36329,-2.18301,0.16702,0.76140,-1.76233,-0.02104,0.74410,-1.48982,0.12553,1.24486,-1.92802,0.30486,-0.02034,0.04250,0.13924,-0.47845,-0.06670,0.18020,-1.51823,-0.69031,-0.15097,1.22840,0.80190,-0.18044,1.49328,-0.21214,-0.16607,-2.24342,-1.11936
1.92000,0.32538,-0.07074,0.28299,-0.03101,0.03511,-0.02200,0.99866,-0.39194,1.03058,-2.17177,0.14162,0.79902,-1.73110,-0.04689,0.78737,-1.48681,0.10725,0.93830,-1.95781,0.30688,0.00096,0.01990,0.34571,-0.68847,-0.10889,1.23449,-6.60998,-1.17473,-0.43683,1.30092,1.00585,-0.51559,1.87445,-0.55890,-0.46934,-5.02687,-1.90405
1.96000,0.33732,-0.07072,0.28436,-0.01475,0.01368,-0.02161,0.99956,-0.28027,0.76060,-1.93100,0.10102,0.84599,-1.66401,-0.08311,0.89275,-1.53184,0.09813,0.64209,-1.84489,0.30960,-0.00923,-0.01098,1.08979,-1.14627,-0.07633,2.99772,-2.36247,0.69259,-1.19586,1.27408,1.67025,-1.28689,2.91416,-1.48910,-0.84018,-3.84978,-0.55206
2.00000,0.35063,-0.07124,0.28012,-0.01160,-0.00915,-0.02473,0.99958,-0.13330,0.69535,-1.56173,0.09559,0.91896,-1.62749,-0.10067,1.01980,-1.60066,0.12555,0.66273,-1.62670,0.32225,-0.02413,-0.18560,0.79049,0.08173,-0.29680,-0.66878,1.77950,-2.07312,-0.54732,1.60518,-0.81005,-1.08913,1.30472,-0.78445,-0.85484,1.77001,-1.35796
2.04000,0.36290,-0.07250,0.27683,-0.01086,-0.00696,-0.02327,0.99965,-0.13671,0.75128,-1.59710,0.02933,1.16876,-1.95660,-0.08529,1.02708,-1.76376,0.12891,0.71071,-1.65170,0.28227,-0.04471,0.06335,-0.07587,0.07142,0.43410,-0.08144,0.95436,0.37670,-0.28141,2.42573,-0.26315,0.18948,-1.82329,-1.27075,0.38397,0.42303,0.53893
2.08000,0.37501,-0.07452,0.27370,0.01792,-0.01569,-0.01441,0.99961,-0.20196,0.82656,-1.61441,0.02028,1.28667,-2.26918,-0.23344,1.18825,-2.12821,0.08679,0.76769,-1.67000,0.30423,-0.06548,-0.07244,0.61072,-0.29637,0.40973,-0.71404,1.68801,-0.31024,2.28995,-0.76558,-2.25267,-2.42829,1.76432,-1.09124,-0.17000,1.31817,-0.44407
2.12000,0.38629,-0.07641,0.27297,0.02712,-0.02732,-0.00909,0.99922,-0.22011,0.88197,-1.59576,-0.00524,1.16036,-2.35170,-0.29857,1.19975,-2.29029,0.08130,0.83522,-1.69288,0.26768,-0.03201,0.03832,-0.48863,-0.64488,0.06921,0.59741,0.89748,1.20107,-1.25639,-2.16557,-0.64045,0.09880,-1.49679,-1.05118,0.67423,1.85524,-0.65861
2.16000,0.39648,-0.07755,0.27396,0.01610,-0.03966,-0.00674,0.99906,-0.19473,0.91559,-1.54939,0.02594,0.96893,-2.30483,-0.29284,1.11111,-2.41377,0.11208,0.90691,-1.72020,0.25794,-0.01923,0.01561,-0.21023,-0.56103,0.17215,0.19653,0.88931,1.02362,-0.06355,-1.91811,-0.50335,-0.15932,-1.21293,-0.95268,0.43412,1.63160,-0.52203
2.20000,0.40628,-0.07902,0.27519,0.00912,-0.04237,-0.00327,0.99906,-0.17896,0.94268,-1.52442,0.06215,0.74161,-2.08863,-0.24537,0.99472,-2.16150,0.13642,0.94081,-1.71651,0.26993,-0.05394,-0.02639,0.27206,-0.04652,0.24996,-0.25091,1.08560,-0.05735,-0.98607,-1.83976,0.32295,1.38061,0.09962,1.33269,0.08000,0.78127,0.12996
2.24000,0.41660,-0.08267,0.27547,-0.00727,-0.03222,0.00335,0.99945,-0.14163,0.97002,-1.53103,0.06131,0.66674,-1.69410,-0.11758,0.85788,-1.70551,0.19065,0.92943,-1.68219,0.27360,-0.11349,-0.05954,-0.82269,0.85164,0.48677,0.86460,0.98729,-0.95329,-1.17178,2.15510,2.14341,1.59077,0.37613,0.14238,1.53339,-0.80471,1.04772
2.28000,0.42855,-0.08528,0.27637,-0.03758,-0.00858,0.00410,0.99925,-0.09864,1.09896,-1.70588,0.12113,0.69574,-1.68198,-0.04189,0.81846,-1.63663,0.17394,1.03445,-1.68361,0.30694,-0.02337,0.13859,-0.92273,1.11037,-0.24707,-0.88124,1.53372,-0.11725,1.22365,0.49804,-0.89294,1.00467,-1.48915,2.54221,-1.48877,2.36903,1.46590
2.32000,0.44057,-0.08598,0.27814,-0.05191,0.01781,-0.00127,0.99849,-0.24582,1.35932,-2.00956,0.16528,0.72208,-1.74503,-0.01417,0.75460,-1.54729,0.14147,1.18651,-1.82407,0.28644,-0.01529,0.04166,-1.23350,1.19301,-0.23779,-3.55234,3.37637,-0.65312,1.58622,0.69876,-1.54043,1.21937,-1.54666,2.30212,1.39544,1.10303,-0.55481
2.36000,0.45208,-0.08661,0.27971,-0.05192,0.02593,-0.00693,0.99829,-0.35199,1.43647,-2.14702,0.17699,0.75895,-1.75388,-0.01778,0.75087,-1.51013,0.14094,1.26997,-1.94384,0.29477,-0.01270,0.07164,0.34213,-0.27557,-0.24246,-0.02426,-0.86587,-0.94915,-0.20247,1.05798,0.84715,-0.44838,0.96329,0.20233,0.30421,0.24418,-0.36039
2.40000,0.46346,-0.08624,0.28193,-0.03662,0.02697,-0.01226,0.99889,-0.42615,1.12690,-2.19144,0.14997,0.79362,-1.73396,-0.05531,0.76985,-1.49173,0.11462,1.08398,-1.95106,0.31035,0.01377,0.00174,0.25838,-0.31942,-0.18369,0.77389,-5.47495,-1.71160,-0.25994,1.30604,0.42159,-0.46518,1.29371,-0.18896,-0.45623,-3.40231,-1.32317
2.44000,0.47481,-0.08556,0.28286,-0.02306,0.01690,-0.01257,0.99951,-0.34205,0.81831,-2.01589,0.11664,0.83556,-1.69974,-0.08678,0.83551,-1.51056,0.10041,0.73889,-1.94714,0.28644,0.00194,-0.01499,1.04863,-0.75281,-0.03449,2.66380,-4.05888,0.16017,-1.15683,1.15614,1.08103,-1.17594,2.26132,-1.14728,-0.75224,-7.08627,-1.36422
2.48000,0.48607,-0.08612,0.28229,-0.01532,-0.00514,-0.01441,0.99977,-0.16294,0.65627,-1.64675,0.10101,0.88772,-1.64174,-0.10856,0.94395,-1.56426,0.12130,0.60837,-1.61632,0.27603,-0.02330,-0.07064,0.94094,-0.67226,-0.28553,3.10479,0.48026,1.49920,-0.76048,1.23917,0.87247,-1.24361,2.09108,-1.19894,-1.00166,2.37421,-1.47328
2.52000,0.49710,-0.08862,0.28053,-0.00920,-0.01163,-0.01360,0.99980,-0.12808,0.68662,-1.54126,0.08822,1.00180,-1.82275,-0.06841,1.00811,-1.66806,0.11811,0.67186,-1.64731,0.25737,-0.08899,0.04700,0.10153,-0.18976,0.34307,-0.04334,1.09879,0.25150,0.23793,0.32376,-0.55879,0.58717,0.74133,-0.35928,0.32719,0.80018,0.21532
2.56000,0.50794,-0.09180,0.27861,0.01271,-0.02098,-0.00756,0.99967,-0.17047,0.75294,-1.55526,0.04051,1.24355,-2.20216,-0.18544,1.06686,-1.83977,0.09095,0.72925,-1.66559,0.25600,-0.09681,-0.03267,0.57674,-0.40327,0.35383,-0.50136,1.47573,-0.14172,1.76712,2.29172,-1.01217,-2.08519,-0.46237,-1.08580,-0.06744,1.23018,-0.31188
2.60000,0.51782,-0.09522,0.27610,0.03376,-0.03872,-0.00245,0.99868,-0.20680,0.82087,-1.55031,-0.02419,1.27737,-2.32279,-0.28257,1.14730,-1.99882,0.06775,0.81203,-1.70525,0.21912,-0.08570,-0.04613,0.03288,-0.78030,0.06293,0.22613,1.28056,0.38235,-0.71439,-1.31488,-0.80597,-0.27856,0.45765,-0.29482,0.38009,2.01301,-1.08104
2.64000,0.52511,-0.09827,0.27487,0.03209,-0.05571,-0.00388,0.99792,-0.19022,0.86180,-1.52700,-0.03357,1.16775,-2.35264,-0.28872,1.17762,-2.17639,0.08322,0.89602,-1.75118,0.14642,-0.06169,0.01033,-0.17964,-0.63749,-0.25345,0.55190,0.61005,0.62788,-0.25588,-1.41540,-0.55697,-0.34488,-0.87790,-1.03742,0.32731,1.68170,-0.74975
2.68000,0.53045,-0.10152,0.27501,0.03240,-0.06551,-0.00573,0.99731,-0.17750,0.88765,-1.51306,0.00100,0.92899,-2.21454,-0.27056,1.13408,-2.22659,0.09345,0.94560,-1.76769,0.14294,-0.09194,-0.02445,0.13062,-0.41329,0.01527,0.15403,0.81835,0.05839,-0.52057,-2.56272,-0.28874,0.45902,-0.56368,-0.20189,0.25527,1.10266,-0.36268
