0.44000,0.01693,-0.01222,0.40103,-0.02852,0.03781,-0.00694,0.99885,-0.27128,0.93239,-2.05975,0.04940,0.80592,-1.59020,-0.05053,0.78131,-1.41279,0.10070,0.71956,-1.84311,0.13502,-0.02080,-0.01786,0.81669,-0.61291,-0.13188,2.10484,-4.73637,-0.85207,-0.73334,0.53608,1.03421,-0.86652,1.58543,-1.11463,-0.91592,-3.64838,-0.79515
0.48000,0.02349,-0.01299,0.40031,-0.02290,0.01667,-0.00875,0.99956,-0.12601,0.76409,-1.72363,0.04119,0.83874,-1.53102,-0.06482,0.87507,-1.47150,0.08986,0.66494,-1.62618,0.18604,-0.01382,-0.07107,0.56901,-0.77689,-0.20458,2.81060,0.55982,1.53428,-0.45936,0.95585,0.90150,-0.77007,2.07826,-1.42381,-1.36892,1.71263,1.82939
0.52000,0.03079,-0.01335,0.39729,-0.02839,-0.00231,-0.00867,0.99956,-0.09012,0.77904,-1.59776,0.05233,0.96967,-1.69354,-0.07029,1.01294,-1.56321,0.10303,0.74587,-1.61427,0.14489,-0.00072,0.03730,-0.17645,-0.64401,0.32719,0.02982,0.64746,1.21892,0.37394,0.60062,-0.45995,-0.27422,1.31078,0.20500,0.36166,1.23858,-0.52918
0.56000,0.03790,-0.01401,0.39701,-0.00910,-0.01639,-0.00544,0.99981,-0.12957,0.82193,-1.57740,0.04605,1.22921,-2.08795,-0.21210,1.10826,-1.92198,0.07047,0.80570,-1.63664,0.19928,-0.04600,0.07503,0.53692,-0.39028,0.11146,-0.39955,0.70143,0.71014,2.49265,3.05843,-0.94932,-2.57772,-1.43837,-2.42686,-0.34044,0.85795,0.31465
0.60000,0.04681,-0.01640,0.39576,0.02149,-0.03114,-0.00390,0.99928,-0.17960,0.88662,-1.57874,0.01871,1.27086,-2.28787,-0.32421,1.20449,-2.25587,0.01899,0.87472,-1.65652,0.23645,-0.07785,-0.05555,0.46560,-0.55581,-0.10799,-0.14831,1.27968,-0.08147,-0.09477,-1.81396,-1.54056,-0.29871,0.44885,-0.97876,-0.25918,1.84693,-0.78333
0.64000,0.05574,-0.01947,0.39479,0.01886,-0.04307,-0.00596,0.99888,-0.16139,0.92719,-1.56260,0.00489,1.09631,-2.37373,-0.29376,1.19043,-2.43060,0.03292,0.94868,-1.68738,0.22366,-0.06963,0.00958,-0.42823,-0.58403,-0.14622,0.74430,0.80153,0.76131,-0.76920,-2.46480,-0.93427,0.00666,-1.20207,-1.06864,0.61834,1.78154,-0.61283
0.68000,0.06405,-0.02208,0.39637,0.00728,-0.05014,-0.00758,0.99869,-0.12735,0.94880,-1.53135,0.04979,0.82627,-2.20189,-0.28077,1.03949,-2.35160,0.06386,0.99730,-1.69324,0.22939,-0.05717,0.02314,-0.11019,-0.37369,0.05475,0.26535,0.75058,0.66893,-0.70802,-2.81155,-0.07248,0.45428,-1.17381,0.03308,0.36653,1.19127,-0.06200
0.72000,0.07265,-0.02492,0.39943,-0.00263,-0.04595,-0.00592,0.99892,-0.09982,0.96145,-1.51367,0.06679,0.64292,-1.86205,-0.20101,0.82853,-1.95289,0.09568,0.99541,-1.65590,0.25700,-0.08502,0.01776,0.29871,0.24032,0.31844,-0.19192,0.86350,-0.15824,-1.52924,0.11067,1.36628,2.03046,-0.80579,1.40115,0.17992,-0.10699,1.00094
0.76000,0.08329,-0.02875,0.40009,-0.02988,-0.02039,-0.00014,0.99935,-0.04848,1.04251,-1.56921,0.09566,0.66929,-1.55744,-0.09258,0.71660,-1.64779,0.17009,0.93115,-1.58310,0.28268,-0.05429,-0.02444,-1.53102,2.34263,0.13472,-0.31565,1.05490,0.14402,-0.40077,2.86507,2.08166,2.01663,-2.32151,2.54545,1.71833,-3.07095,2.71338
0.80000,0.09677,-0.02925,0.39546,-0.05954,0.01915,0.00186,0.99804,-0.13536,1.34115,-1.88786,0.13102,0.73316,-1.61914,-0.02684,0.65514,-1.57686,0.15514,1.18129,-1.75867,0.35220,0.01003,-0.06201,-1.44732,1.54574,0.15644,-3.03901,4.80266,-0.11414,1.38873,1.06390,-2.99051,1.56198,-0.98491,1.68244,0.04419,5.08019,1.42411
0.84000,0.11026,-0.02929,0.39317,-0.06644,0.03867,0.00291,0.99704,-0.29780,1.51015,-2.19523,0.14633,0.77518,-1.68879,-0.01112,0.64900,-1.54628,0.12410,1.36134,-1.88700,0.34658,0.00101,0.03055,-0.47809,0.28476,0.07690,-1.36683,-0.68288,-2.09601,0.46316,1.04454,-0.29778,0.54574,0.61398,0.57864,0.78452,0.19617,-0.85122
0.88000,0.12451,-0.02892,0.39382,-0.05598,0.04043,0.00556,0.99760,-0.42499,1.31556,-2.22585,0.11989,0.81544,-1.68335,-0.02897,0.69671,-1.54919,0.11509,1.15023,-1.99552,0.38965,0.01194,-0.00484,0.19591,-0.58462,0.20178,0.46937,-2.74273,-0.90903,-0.36195,1.46395,0.75654,-0.12614,2.40112,-0.92386,-0.35337,-4.67721,-2.16760
0.92000,0.13900,-0.02793,0.39509,-0.04560,0.02785,0.00751,0.99854,-0.43719,0.96867,-2.14742,0.09222,0.86194,-1.63496,-0.05009,0.78506,-1.57700,0.11324,0.79626,-1.99661,0.35605,0.02526,0.03348,0.42538,-0.78932,-0.04060,1.19962,-7.34243,-0.67345,-0.48529,1.17849,1.52443,-0.54076,2.28331,-0.70947,-0.27801,-7.47350,-1.04970
0.96000,0.15336,-0.02669,0.39655,-0.03425,0.00351,0.00918,0.99936,-0.31306,0.68770,-1.91303,0.06322,0.90793,-1.54960,-0.07592,0.90943,-1.62673,0.10605,0.48441,-1.80480,0.37333,0.03025,-0.01825,0.79500,-1.10096,0.04455,2.96021,-2.79287,0.48817,-0.88284,1.26036,1.82825,-0.94749,3.16459,-1.41068,-1.13076,-4.32891,-0.08593
1.00000,0.17105,-0.02515,0.39125,-0.04427,-0.02776,0.00800,0.99860,-0.13859,0.68890,-1.56369,0.06859,0.94692,-1.55512,-0.06929,1.07932,-1.70790,0.14998,0.58365,-1.52102,0.46272,0.06028,-0.22639,0.37186,-0.47475,-0.22558,1.53774,3.03426,2.09231,-0.14923,-0.45702,-1.00592,-0.95890,2.76822,-1.28632,-0.56750,3.47858,-3.12252
1.04000,0.19015,-0.02447,0.38367,-0.03374,-0.03016,0.00563,0.99896,-0.14255,0.78514,-1.56492,0.07304,1.09400,-1.91053,-0.10042,1.19179,-1.84970,0.12691,0.69149,-1.60356,0.46734,-0.01839,-0.03894,0.46815,0.20887,0.07096,-0.50273,1.83805,-0.87686,1.30536,0.99925,-1.03494,-0.26197,0.14938,-0.45941,-0.37083,1.49895,-0.32041
1.08000,0.21048,-0.02589,0.38077,0.00488,-0.03316,0.00927,0.99940,-0.22138,0.88347,-1.60527,0.04476,1.25069,-2.23432,-0.22691,1.26637,-2.25893,0.05806,0.77122,-1.61943,0.54052,-0.06245,0.02285,0.84110,-0.10888,0.28960,-0.76713,2.07777,0.01203,1.48755,0.60837,-1.43088,-1.36586,-1.31571,-2.42893,-0.47545,1.75193,0.16400
1.12000,0.23267,-0.02797,0.38000,0.01148,-0.04983,0.01234,0.99862,-0.22756,0.97200,-1.57138,0.04033,1.10982,-2.45973,-0.32338,1.20169,-2.52419,0.05898,0.90077,-1.66391,0.57269,-0.04435,0.00097,-0.57989,-1.15742,-0.00444,0.85738,1.94534,1.73349,-0.81086,-3.71405,-2.05146,-0.66893,-1.41895,-1.66007,0.92763,3.91714,-1.53066
1.16000,0.25546,-0.02965,0.38131,-0.00129,-0.06648,0.00745,0.99776,-0.18844,1.03411,-1.50890,0.09489,0.86459,-2.33392,-0.33836,0.97587,-2.52293,0.08927,1.03878,-1.69970,0.59818,-0.04085,0.04441,0.12516,-0.58498,-0.27824,0.19510,1.54887,1.25281,-0.44871,-1.71610,0.10855,0.46383,-2.32706,-0.62928,-0.08869,2.97769,-0.16653
1.20000,0.27847,-0.03211,0.38527,-0.00629,-0.06365,0.00016,0.99795,-0.16409,1.07496,-1.47370,0.12424,0.61918,-2.05513,-0.26888,0.73723,-2.24761,0.09699,1.09557,-1.65581,0.62730,-0.08155,0.06257,0.24720,0.33865,-0.21935,0.08846,1.32327,0.47483,-1.17111,-1.98825,0.47685,1.55659,-1.45233,0.84348,-0.17349,1.04099,1.51149
1.24000,0.30292,-0.03720,0.38844,-0.01216,-0.03846,-0.00296,0.99918,-0.13523,1.11481,-1.48451,0.11855,0.47195,-1.64496,-0.12391,0.54684,-1.73493,0.11721,1.05935,-1.54180,0.67404,-0.15625,-0.03768,0.35897,1.45590,0.09898,0.02069,1.72794,-1.11926,-1.85646,1.17599,1.91351,3.11435,0.39727,2.10428,0.12595,-1.13630,2.93787
1.28000,0.33071,-0.04156,0.38443,-0.04505,-0.00519,-0.00381,0.99896,-0.11376,1.33498,-1.56845,0.10356,0.60044,-1.51502,-0.02245,0.54842,-1.58931,0.17667,1.06208,-1.62976,0.68158,-0.03305,-0.08843,-1.97842,2.60745,-0.30803,-2.38598,3.61677,0.90911,2.35111,2.23373,-5.46926,2.07338,-1.11722,2.05127,-0.65194,-1.41250,-0.86423
1.32000,0.35886,-0.04315,0.37703,-0.05171,0.01655,-0.00637,0.99850,-0.30568,1.58402,-2.04459,0.12800,0.71564,-1.64551,-0.01011,0.62984,-1.62391,0.18477,1.23447,-1.89349,0.72619,-0.03086,-0.10379,-0.20728,-0.03653,0.10376,-2.52587,1.82586,-2.63688,0.21988,3.01169,-1.05574,0.28617,3.28880,-1.55313,2.33680,2.27504,-0.21808
1.36000,0.38740,-0.04293,0.37428,-0.03671,0.01901,-0.00573,0.99913,-0.51594,1.32163,-2.15887,0.09451,0.81948,-1.66735,-0.04206,0.74428,-1.66588,0.17067,1.15861,-2.01372,0.72308,0.02814,-0.01427,0.03529,-0.11934,0.07214,0.17115,-5.51323,-2.47350,-0.21439,2.55054,0.08003,-0.12976,2.90910,-0.49296,-0.53258,-3.22156,-1.62367
1.40000,0.41550,-0.04163,0.37444,-0.03569,0.01684,-0.00170,0.99922,-0.56468,0.96369,-2.15281,0.08213,0.90944,-1.65384,-0.04448,0.85408,-1.67324,0.19149,0.80497,-2.17696,0.70472,0.03328,0.03256,0.04815,-0.23856,0.18503,-0.04054,-7.73505,-0.76337,-0.27745,2.05965,0.91970,-0.04981,2.74003,0.07192,0.36641,-8.95748,-1.37056
1.44000,0.44377,-0.03999,0.37834,-0.02386,0.00573,0.00364,0.99969,-0.46947,0.63945,-2.07040,0.04690,0.97272,-1.57053,-0.06580,0.97617,-1.66720,0.15001,0.44314,-2.00479,0.71924,0.03471,0.09438,0.66328,-0.48926,0.33349,2.67670,-4.55457,-0.33645,-0.91145,1.37478,2.25121,-0.51361,2.95335,0.36896,-1.55748,-7.75277,0.41214
1.48000,0.47345,-0.03828,0.38375,-0.03982,-0.00478,0.00896,0.99916,-0.25706,0.51555,-1.67536,0.07066,1.02677,-1.47535,-0.02882,1.07117,-1.61289,0.11704,0.24358,-1.59640,0.79026,0.05191,0.05988,-0.21424,0.00867,0.05038,3.18543,2.00336,2.08850,0.07706,1.40890,1.78002,0.14862,1.62958,1.73743,-2.69697,0.40061,2.09002
1.52000,0.50560,-0.03739,0.37952,-0.04296,-0.01228,0.01038,0.99895,-0.07986,0.63386,-1.44763,0.06389,1.19938,-1.68891,-0.04401,1.24807,-1.84974,0.10958,0.37567,-1.50350,0.76294,-0.01784,-0.15848,1.46152,0.82877,0.21590,1.89189,2.57378,1.55228,0.26174,-0.04569,-1.02387,-1.15111,-0.37573,-1.18394,-1.33661,2.27661,-1.56354
1.56000,0.53677,-0.03847,0.37093,-0.01063,-0.01342,0.01548,0.99973,-0.14607,0.78919,-1.53806,0.11167,1.34040,-2.15635,-0.15514,1.42057,-2.26099,0.05436,0.52165,-1.61229,0.77803,-0.02894,-0.05474,0.76827,-0.34942,0.38263,-0.83295,3.22689,-0.25327,2.31562,-0.22434,-2.53258,-1.67947,0.66613,-1.60723,-0.44220,3.65011,-1.90252
1.60000,0.56885,-0.04003,0.36512,0.01273,-0.03049,0.02115,0.99923,-0.18976,0.94016,-1.54379,0.11952,1.25790,-2.53068,-0.29925,1.38516,-2.65098,0.02336,0.71101,-1.72337,0.82425,-0.05502,-0.10782,0.28137,-0.89772,0.22698,-0.08828,3.29464,0.64013,-0.26269,-2.74385,-2.62006,-0.42215,-2.16816,-2.63873,0.22054,4.83898,-2.51106
1.64000,0.60129,-0.04266,0.36329,0.00365,-0.04493,0.02200,0.99874,-0.15871,1.04502,-1.49633,0.14024,0.96692,-2.58449,-0.34110,1.05165,-2.68624,0.05995,0.88991,-1.79549,0.81453,-0.07740,0.00672,-0.29400,-0.57474,0.03251,0.67025,2.23428,1.56001,-1.12470,-3.43421,-0.77931,0.37412,-5.70230,-0.94860,0.81878,3.98824,-0.89485
1.68000,0.63333,-0.04592,0.36623,-0.00534,-0.05306,0.01627,0.99845,-0.12094,1.10906,-1.41965,0.14197,0.62641,-2.30391,-0.34181,0.68992,-2.41208,0.08897,1.03427,-1.80156,0.82770,-0.08775,0.07723,0.04225,0.00519,-0.46042,0.49242,1.45999,1.50301,-1.46497,-6.20194,0.47573,1.05129,-8.46751,1.04230,0.06951,2.94246,0.70227
1.72000,0.66585,-0.05026,0.37314,-0.00816,-0.03920,0.00556,0.99918,-0.09247,1.13746,-1.35793,0.15964,0.33204,-1.79212,-0.25153,0.35343,-1.85611,0.09318,1.08108,-1.70752,0.86792,-0.12403,0.14094,0.68460,1.34164,-0.46766,-0.13402,0.88283,0.68156,-1.24598,-3.16067,1.28988,2.49618,-5.51504,1.66307,-0.75272,-0.14561,3.51957
1.76000,0.70324,-0.05586,0.37530,0.00308,-0.02355,0.00342,0.99971,-0.03296,1.33819,-1.39598,0.06316,0.39321,-1.56384,-0.15484,0.35161,-1.36696,0.08522,1.10711,-1.59004,0.95248,-0.15357,-0.07039,0.25393,0.96997,0.15287,0.52431,3.42173,1.13264,0.24506,3.72392,-4.05413,0.24644,3.24198,-2.66052,0.39004,0.23050,2.74356
1.80000,0.74174,-0.05995,0.37210,-0.02017,-0.01526,0.00342,0.99967,-0.17864,1.49521,-1.71436,0.12754,0.57081,-1.70691,-0.09484,0.49707,-1.45863,0.19048,1.27883,-1.83504,0.95327,-0.05113,0.08368,-1.75083,0.30562,-0.07076,-4.34677,-0.59364,-2.39829,2.02571,4.01625,-2.14704,1.99575,2.95798,-0.41687,1.97166,0.92568,-0.97531
1.84000,0.77947,-0.06313,0.37255,-0.00667,-0.02698,0.00581,0.99960,-0.46691,1.53769,-2.03203,0.10742,0.73484,-1.72308,-0.10381,0.72945,-1.58084,0.18479,1.26625,-2.02010,0.91935,-0.09639,0.06323,-0.22301,-1.15318,0.17601,-2.03799,-0.34833,-1.80986,0.37739,3.98490,0.75102,0.61755,5.29574,-2.06294,0.54071,-2.12929,-1.50766
1.88000,0.81495,-0.06628,0.37514,-0.00851,-0.04602,0.00919,0.99886,-0.68992,1.18819,-2.06932,0.11661,0.87529,-1.68640,-0.08581,0.91924,-1.63608,0.23810,0.91995,-2.18389,0.86984,-0.04925,0.10841,-0.59383,-0.95476,-0.00932,-1.66078,-9.21193,-1.27972,0.75654,3.20910,1.37434,0.81576,4.16842,-0.40234,0.37187,-8.57880,-1.81690
1.92000,0.84944,-0.06748,0.37974,-0.00421,-0.06778,0.01284,0.99761,-0.73577,0.82006,-2.08602,0.11199,1.00669,-1.63543,-0.08506,1.09733,-1.65378,0.21258,0.55362,-2.23005,0.83773,-0.01451,0.14650,0.17824,-0.85066,0.22380,0.30237,-9.21190,-0.02775,-0.09191,2.88285,1.25597,0.05921,3.69157,0.39991,-0.62900,-8.79906,-0.20574
1.96000,0.88361,-0.06671,0.38806,-0.01017,-0.07997,0.01740,0.99659,-0.62537,0.45590,-1.87698,0.11614,1.08841,-1.53025,-0.06341,1.20574,-1.58844,0.17128,0.29536,-1.90843,0.89767,0.04394,0.17716,-0.09906,-0.04538,0.05575,2.20825,-8.06382,0.45473,0.13418,2.42438,1.01742,0.13294,1.52514,2.52917,-2.07790,-1.52206,1.15377
2.00000,0.92060,-0.06450,0.39150,-0.03371,-0.09171,0.02132,0.99499,-0.39133,0.34795,-1.48628,0.10554,1.15956,-1.53868,-0.00745,1.30730,-1.50690,0.15384,0.42379,-1.55239,0.94856,0.06204,-0.09089,-0.05550,-0.06594,0.27420,3.35711,3.31023,2.66796,-0.17150,1.74247,-0.28012,0.21521,2.39018,1.55964,-2.59530,5.60056,3.68458
2.04000,0.95852,-0.06402,0.38701,-0.00422,-0.09473,0.02713,0.99512,-0.18386,0.54418,-1.20013,0.02711,1.23948,-1.80888,-0.09965,1.37625,-1.78977,0.10084,0.60788,-1.67509,0.94074,-0.06943,-0.08800,2.88272,0.99738,0.63362,4.33121,4.99103,2.87856,-0.40236,-2.12004,-1.84033,-1.56954,-2.98822,-2.63259,-2.54220,2.71614,-0.83766
2.08000,0.99612,-0.06654,0.38418,0.02575,-0.09759,0.02797,0.99450,-0.22018,0.72055,-1.30887,0.06841,1.18470,-2.37419,-0.19645,1.35693,-2.01479,0.05840,0.78480,-1.75897,0.91708,-0.06087,0.12321,0.35914,-1.23095,-0.07682,0.17555,3.18667,1.18615,0.74436,-3.11411,-3.91148,-1.58111,0.08473,-0.82565,0.13847,5.62183,-2.08681
2.12000,1.03179,-0.06994,0.38772,0.04113,-0.11350,0.02120,0.99246,-0.20976,0.86398,-1.31170,0.10049,1.07306,-2.53053,-0.32951,1.10078,-2.31133,0.04049,0.98416,-1.81139,0.87654,-0.11991,0.11709,0.54704,-0.43195,-0.30527,0.12283,2.56071,0.50834,0.08876,-0.50198,-0.70574,-0.39864,-5.74135,-3.67951,-0.12442,4.15195,-0.31422
2.16000,1.06583,-0.07687,0.39332,0.04909,-0.11561,0.01269,0.99200,-0.16639,0.97988,-1.30745,0.11251,0.74888,-2.40842,-0.34102,0.77593,-2.38328,0.04183,1.11154,-1.78459,0.87520,-0.21453,0.13016,0.14890,0.09901,-0.42303,0.75129,2.03880,0.59277,-1.06431,-5.79240,-0.42704,0.45280,-4.34086,-1.04003,0.43945,2.72509,1.18888
2.20000,1.10042,-0.08712,0.40111,0.03296,-0.10914,0.00110,0.99348,-0.09454,1.03266,-1.25431,0.16173,0.40006,-2.01620,-0.26662,0.53347,-2.10281,0.09630,1.18679,-1.70273,0.92802,-0.27301,0.17672,0.08462,0.49612,-0.34784,0.89755,1.51698,1.18483,-1.32046,-6.76373,0.93700,1.14526,-1.32230,0.80585,0.57474,1.27870,2.81716
2.24000,1.13865,-0.09998,0.40715,0.04885,-0.09104,-0.00108,0.99465,0.00065,1.18734,-1.20021,0.12371,0.11764,-1.59338,-0.19530,0.58125,-1.62944,0.09823,1.18234,-1.54277,1.02001,-0.35061,0.00152,1.55764,1.41914,0.18441,1.72251,3.37589,1.61565,-0.64824,-2.88740,0.84805,-0.46664,2.97798,-2.24947,-0.65748,-0.94342,4.49780
2.28000,1.18019,-0.11248,0.40594,0.02219,-0.05886,0.00143,0.99802,-0.06653,1.30916,-1.33389,0.13765,0.04327,-1.35673,-0.09242,0.68447,-1.66883,0.23529,1.10793,-1.71618,1.08976,-0.26335,-0.00073,-2.92009,1.97243,0.07423,-4.12635,0.01688,-1.09925,-0.67966,1.67451,1.61891,4.11107,1.76353,0.66749,2.54502,-3.40428,-2.57162
2.32000,1.22547,-0.12120,0.40431,-0.04387,-0.01653,-0.00454,0.99889,-0.35361,1.45939,-1.92133,0.17111,0.30464,-1.30276,0.06745,0.72135,-1.60219,0.24159,1.22427,-2.02325,1.15474,-0.17749,0.05979,-3.15257,1.94264,-0.29623,-5.41836,0.85674,-3.34223,4.07314,4.40985,-6.48730,3.64501,0.57435,2.79139,-1.17499,2.25155,0.09019
2.36000,1.27157,-0.12574,0.40528,-0.03558,0.00770,-0.00352,0.99933,-0.59963,1.45106,-2.20769,0.16454,0.48454,-1.47178,0.06556,0.80419,-1.55769,0.20180,1.08318,-2.31887,1.17648,-0.03791,0.07461,2.00907,0.11746,0.23620,-0.21281,-1.44132,-1.94232,-2.20507,4.01443,-1.06240,-1.72224,3.74624,0.18383,1.04418,-4.95857,-3.37342
2.40000,1.32002,-0.12653,0.40803,0.01494,-0.00015,-0.00081,0.99989,-0.68425,1.09804,-2.26107,0.05696,0.64487,-1.45664,-0.02902,0.98123,-1.55623,0.22494,0.73543,-2.39520,1.25677,-0.02161,0.07790,1.28608,-0.76475,-0.03005,0.64785,-9.20566,-0.64551,-1.28399,4.10355,1.26879,-1.24981,4.45979,0.79490,0.15408,-6.57369,-1.21551
2.44000,1.37069,-0.12748,0.41129,0.02213,-0.01040,0.00292,0.99970,-0.57083,0.73582,-2.07949,0.03987,0.79282,-1.40591,-0.03368,1.12003,-1.47277,0.19204,0.38462,-2.21789,1.28650,-0.03803,0.00816,0.15670,-0.12553,0.12710,2.09222,-7.73463,0.42815,-0.08250,3.53348,0.89950,0.11673,2.53693,2.86819,-1.97149,-6.66070,0.33876
2.48000,1.42208,-0.12910,0.41078,0.00613,-0.01212,0.00771,0.99988,-0.31172,0.49757,-1.74205,0.07482,0.92644,-1.36541,0.01759,1.19122,-1.32519,0.12959,0.11074,-1.75377,1.32211,-0.04517,-0.16800,0.64875,0.18398,0.14533,4.17117,-0.80715,1.29665,-0.44524,3.33104,0.86340,0.00634,1.52531,2.49749,-3.37753,-2.22876,1.61111
2.52000,1.47671,-0.13101,0.39824,-0.01563,-0.02943,0.01044,0.99939,-0.14563,0.63862,-1.44579,0.07815,1.20197,-1.69242,0.07661,1.30363,-1.43164,0.14103,0.25642,-1.30000,1.36356,-0.01763,-0.36800,-1.78896,-1.41303,0.03570,1.82624,6.49126,-1.84519,0.90491,2.64859,-0.78304,1.44311,4.58503,0.23893,2.20183,9.43005,-10.22720
2.56000,1.52699,-0.13236,0.38901,0.00128,-0.04428,0.02054,0.99881,-0.18700,0.86820,-1.50807,0.02846,1.33137,-2.13988,-0.02376,1.40471,-1.77857,0.12675,0.52335,-1.52152,1.17222,-0.07097,0.02186,0.91246,0.03229,1.00479,-1.16037,4.27672,0.07998,1.40025,-1.48945,-2.61567,-1.06043,-2.88513,-2.79039,-0.25342,3.90715,-1.29704
2.60000,1.57333,-0.13460,0.38769,0.03879,-0.05386,0.03212,0.99728,-0.25576,1.03010,-1.47441,0.06804,1.19796,-2.50359,-0.29148,1.23882,-2.23857,0.07712,0.71699,-1.59051,1.16370,-0.06777,0.05840,0.44329,-0.77428,0.41889,1.76781,0.57016,7.13277,0.67896,-2.53514,-2.98530,-2.36709,-3.55472,-3.98858,0.30339,5.03945,-1.30655
2.64000,1.61908,-0.13782,0.38750,0.03582,-0.06929,0.02972,0.99651,-0.20616,1.14489,-1.37497,0.11984,0.85400,-2.47596,-0.39534,0.90678,-2.48367,0.08523,0.97206,-1.67014,1.13606,-0.08268,-0.02318,-0.83461,-0.67541,-0.49476,2.25900,1.78728,3.19623,-0.95193,-6.94976,-0.48858,-0.12144,-5.92019,-2.14552,1.33651,5.28615,-0.97608
2.68000,1.66426,-0.14155,0.38704,0.01590,-0.07125,0.01492,0.99722,-0.12952,1.21870,-1.26418,0.18330,0.49308,-2.23410,-0.37812,0.54454,-2.40147,0.12902,1.14297,-1.66220,1.14263,-0.09431,-0.01667,0.01191,0.68270,-0.84546,2.46765,0.20856,4.64880,-0.18559,-8.12721,0.50715,0.62534,-8.75902,0.26566,-0.24876,2.70818,1.79531
