0.60000,-0.35863,0.22587,0.30545,0.02480,-0.05094,0.45660,0.88787,-0.30642,-0.13544,-0.86886,0.15480,0.38684,-1.37464,-0.00711,1.02305,-1.76094,-0.01902,0.63036,-1.61751,-0.62186,0.85481,-0.37262,-0.41914,-0.04080,2.77800,-0.07684,-2.92271,-0.08579,-0.85938,-0.25976,1.96621,1.02191,3.61927,0.41614,-2.18764,1.02333,-3.56485
0.64000,-0.38201,0.25804,0.28742,0.00243,-0.02990,0.51256,0.85813,-0.35371,-0.26131,-0.87026,0.09710,0.30436,-1.34139,-0.01677,1.03264,-1.82430,-0.08096,0.60390,-1.71179,-0.52859,0.75242,-0.48882,-2.36533,-0.37370,3.25896,-0.18215,-2.67071,-0.03561,-4.09337,2.34266,-11.74420,-0.98350,-1.01472,-1.19350,-0.38923,-0.99954,-2.15201
0.68000,-0.39998,0.28398,0.26886,-0.00982,-0.04231,0.56567,0.82349,-0.37938,-0.36101,-0.87039,-0.09272,0.40340,-1.60851,-0.12009,1.19215,-1.83205,-0.10584,0.68047,-1.87378,-0.37360,0.51447,-0.38965,0.09263,-2.51585,2.99238,-0.00019,-2.65735,-0.00380,-3.11807,2.46914,-3.98531,-0.24226,2.92810,1.03609,1.14561,2.94842,-4.68084
0.72000,-0.41331,0.29790,0.25442,-0.07741,-0.07280,0.61229,0.78346,-0.42107,-0.47370,-0.87044,-0.17933,0.42512,-1.82562,-0.15222,1.12768,-1.85489,0.01897,0.65953,-1.96248,-0.29359,0.19400,-0.32034,-3.00695,-3.65443,2.89621,-1.08456,-2.25785,-0.00010,-2.12815,-1.07572,-5.44078,-1.51118,-1.84273,-1.15260,4.19118,-2.71217,-0.56076
0.76000,-0.42269,0.30629,0.24144,-0.12355,-0.11570,0.64947,0.74131,-0.47385,-0.56532,-0.87045,-0.26286,0.45455,-1.93718,-0.22674,1.30175,-1.73393,0.14386,0.66196,-2.05797,-0.19377,0.20110,-0.30187,0.74298,-2.72258,2.38633,-0.91903,-2.49091,-0.00039,-1.11809,2.15766,-0.88350,-0.78425,4.82556,2.38247,2.46166,1.95481,-3.55657
0.80000,-0.42982,0.31236,0.22813,-0.15153,-0.14531,0.67608,0.70628,-0.50144,-0.58452,-0.87048,-0.23861,0.55027,-2.10534,-0.23771,1.38224,-1.58801,0.22595,0.65599,-2.13757,-0.16925,0.09925,-0.33781,-1.02014,-1.19847,1.80163,0.91604,0.95444,-0.00048,-3.56342,-0.43019,-2.78123,-0.04504,0.62331,0.96318,1.16334,-1.30904,-0.99780
0.84000,-0.43554,0.31963,0.21294,-0.15745,-0.16414,0.69123,0.68590,-0.44361,-0.46636,-0.87050,-0.33648,0.60628,-2.18706,-0.26718,1.34215,-1.43202,0.24571,0.69443,-2.24568,-0.11076,0.23331,-0.41160,0.96875,-0.02275,0.76059,0.61760,2.77044,-0.00127,-1.83762,2.65224,-1.50061,-0.26030,-0.52629,0.98455,-0.72070,2.58102,-3.79633
0.88000,-0.43760,0.32844,0.19694,-0.13944,-0.14845,0.70370,0.68068,-0.51254,-0.38013,-0.87256,-0.48550,0.69002,-2.28418,-0.26611,1.38102,-1.32827,0.17914,0.74059,-2.33689,0.00208,0.24626,-0.29927,-0.39449,2.26933,0.53779,-0.40459,1.21112,-0.02065,-4.28807,1.25895,-1.71418,-0.26841,2.38256,1.37961,-2.34563,0.91967,-1.16560
0.92000,-0.43450,0.33950,0.18663,-0.11964,-0.13084,0.70968,0.68185,-0.47826,-0.45327,-0.87334,-0.57314,0.76649,-2.35274,-0.27893,1.43577,-1.20702,0.13443,0.81424,-2.39975,0.15137,0.28389,-0.22152,0.11103,0.83292,0.13259,0.07173,-2.49793,-0.02686,-1.16024,2.08713,-1.74324,-0.22231,1.03954,1.07028,-0.08002,2.03194,-1.41414
0.96000,-0.42546,0.35016,0.17859,-0.10859,-0.12344,0.71608,0.67838,-0.46329,-0.55502,-0.87353,-0.61037,0.84466,-2.42133,-0.27717,1.56079,-1.24037,0.16981,0.87964,-2.43592,0.28885,0.23870,-0.16681,-0.20089,0.94866,0.48835,-0.22788,-2.29636,-0.00618,-1.15142,1.50772,-1.66357,-0.54522,2.12480,0.21879,1.23264,0.96343,-0.06656
1.00000,-0.41183,0.36053,0.17331,-0.09912,-0.10761,0.72081,0.67752,-0.45088,-0.65109,-0.87366,-0.62672,0.90668,-2.49320,-0.27353,1.55567,-1.31451,0.22654,0.92519,-2.42589,0.39907,0.25722,-0.11380,-0.48551,1.32962,-0.05346,-0.40434,-1.72534,-0.00388,-0.36713,1.34148,-1.85455,0.24144,-1.82708,-1.26416,1.15556,0.92933,0.77877
1.04000,-0.39393,0.37249,0.17083,-0.08436,-0.06769,0.72606,0.67907,-0.49457,-0.63725,-0.87452,-0.63195,0.94605,-2.56835,-0.26017,1.36908,-1.42940,0.25892,0.93620,-2.35126,0.52052,0.31390,-0.04506,-1.16221,2.29717,-0.01659,-0.09291,1.26710,-0.00157,-0.56618,0.98200,-1.68555,0.46180,-4.46273,-2.16291,0.68703,-0.17476,2.53136
1.08000,-0.36908,0.38577,0.16666,-0.07305,-0.02553,0.72245,0.68708,-0.50751,-0.52314,-0.87455,-0.57565,0.99511,-2.64424,-0.27119,1.41346,-1.47313,0.30272,0.94953,-2.26164,0.71941,0.33090,-0.15218,-1.39469,1.99377,-1.32555,-0.71456,2.18653,-0.00213,2.55200,1.50136,-2.39592,-0.80045,0.27330,-0.50984,0.59521,0.53274,2.32268
1.12000,-0.33912,0.39238,0.16147,-0.07124,-0.01498,0.71893,0.69126,-0.46534,-0.46880,-1.02101,-0.38319,1.03985,-2.67005,-0.30698,1.43197,-1.46113,0.43202,0.94332,-2.16103,0.74299,-0.03039,-0.10300,0.67442,0.26468,0.60351,0.20397,0.10133,0.59151,5.00796,-0.00337,1.15630,-1.40697,0.70478,0.16523,4.01332,-1.12611,2.19214
1.16000,-0.31253,0.38739,0.15834,-0.03234,0.00011,0.73667,0.67548,-0.52705,-0.42575,-1.04387,-0.08826,0.86112,-2.70336,-0.30071,1.56608,-1.56400,0.51389,0.84248,-2.03877,0.53606,-0.19601,-0.03090,0.64878,3.35830,1.02938,-2.77518,0.79068,-0.22695,6.33865,-5.67869,0.00986,0.05156,5.55701,-4.90672,-0.43777,-2.82537,3.20398
1.20000,-0.29775,0.37961,0.16234,-0.01576,0.01434,0.74703,0.66445,-0.56268,-0.43834,-1.01061,0.12740,0.64453,-2.55666,-0.22723,1.65159,-1.65945,0.51054,0.85806,-1.96279,0.20696,-0.18889,0.23390,-0.61360,0.13443,0.35546,-0.28688,-1.31167,1.59830,1.07995,-2.83038,1.06581,1.85565,-0.97078,-0.30890,-0.83316,1.95214,1.26441
1.24000,-0.29315,0.36874,0.17721,-0.02666,0.02537,0.74786,0.66284,-0.56099,-0.51618,-0.90366,0.16493,0.50680,-2.15649,-0.18319,1.54522,-1.63610,0.48434,0.73949,-1.84771,0.01915,-0.32107,0.44658,-1.01815,-0.19202,-0.38862,0.10672,0.04320,-0.32860,0.43423,-2.61735,2.18154,-0.03466,-4.37392,1.56426,-1.26424,-2.94919,2.74307
1.28000,-0.29373,0.35621,0.19503,-0.04296,0.03442,0.73339,0.67758,-0.52125,-0.53080,-0.90680,0.22117,0.43167,-2.05834,-0.21930,1.34751,-1.55213,0.43356,0.69395,-1.76419,-0.05147,-0.30944,0.41640,-0.43426,0.09084,-1.28403,1.45837,0.23774,-0.72120,1.01154,-1.22284,2.81562,-1.72511,-4.21562,1.89725,-1.45600,1.19230,1.53329
1.32000,-0.29574,0.34534,0.20704,-0.02359,0.01781,0.72499,0.68812,-0.47224,-0.41078,-0.91601,0.21562,0.42823,-1.92314,-0.27356,1.33559,-1.57260,0.42816,0.77947,-1.75129,-0.05398,-0.23429,0.20524,2.16297,-0.41315,-0.00223,0.67997,6.04712,-1.38557,-0.51553,0.31928,3.26596,-0.27694,2.14056,-1.49894,0.53932,1.48555,-1.33569
1.36000,-0.29887,0.33622,0.21833,-0.02532,0.02632,0.72924,0.68328,-0.53266,-0.34836,-0.91411,0.18070,0.38897,-1.87856,-0.26564,1.26158,-1.52916,0.39395,0.68723,-1.67607,-0.09347,-0.19552,0.29838,-1.48311,-0.16242,0.46469,-1.85424,1.04938,-1.10334,-0.25987,-1.13162,-0.31584,0.98351,-3.78499,2.57943,-0.71198,-3.74970,3.12173
1.40000,-0.30339,0.33097,0.22804,-0.03189,0.00792,0.72711,0.68574,-0.47980,-0.27869,-0.91024,0.19652,0.37561,-1.81886,-0.24936,1.21238,-1.48024,0.40664,0.73495,-1.67214,-0.13282,-0.07835,0.19360,1.45896,-0.27473,-0.50504,1.52719,3.87785,-1.20091,-0.00093,0.92184,2.35311,-0.94967,0.48400,0.15541,-0.31729,2.01795,-1.43992
1.44000,-0.30786,0.32781,0.23586,-0.02387,0.00829,0.72743,0.68571,-0.49405,-0.21316,-0.91051,0.15699,0.36174,-1.76767,-0.27189,1.18503,-1.44502,0.37238,0.72327,-1.65375,-0.08976,-0.06978,0.17277,-0.31917,-0.16359,0.45275,-0.53072,1.74740,-0.82597,-0.77276,-0.84137,0.29728,0.60569,-1.15612,1.26729,-0.16922,-1.48560,1.28165
1.48000,-0.31089,0.32576,0.24107,-0.02680,-0.00146,0.73013,0.68278,-0.47731,-0.15615,-0.91201,0.14917,0.35055,-1.73976,-0.25278,1.17156,-1.41839,0.38104,0.71316,-1.64395,-0.06868,-0.04219,0.09541,0.60925,-0.30876,0.04071,0.83605,1.52454,-0.19502,-0.09237,0.15818,0.97015,0.06590,0.29221,0.13487,0.14778,0.53722,-0.41171
1.52000,-0.31240,0.32394,0.24435,-0.02215,-0.00019,0.73367,0.67915,-0.49123,-0.11874,-0.91380,0.11918,0.33593,-1.71638,-0.25401,1.17235,-1.41212,0.36951,0.69460,-1.62564,-0.01176,-0.04643,0.06398,-0.08238,-0.04951,0.40208,-0.24065,1.20746,-0.66993,-0.52413,-0.57698,0.23184,0.51626,-0.08618,0.17746,0.11913,-0.87980,0.72616
1.56000,-0.31247,0.32230,0.24628,-0.02498,-0.00380,0.73749,0.67488,-0.48798,-0.09346,-0.91507,0.11284,0.32036,-1.70632,-0.23142,1.17285,-1.40931,0.38212,0.67270,-1.60838,-0.00189,-0.04212,0.03904,0.23949,-0.38716,0.20121,0.41403,-0.28559,1.21141,0.12744,-0.17631,0.38766,0.58298,0.23271,-0.09425,0.49922,-0.13434,0.04971
1.60000,-0.31219,0.32087,0.24754,-0.02132,-0.00272,0.73986,0.67242,-0.49561,-0.07653,-0.91554,0.09721,0.31030,-1.69055,-0.23021,1.18159,-1.41695,0.37828,0.66007,-1.59628,0.00602,-0.03847,0.03523,0.18660,-0.23023,0.18144,0.24942,-0.23158,0.97666,0.02021,-0.19236,0.38671,0.43867,0.22249,-0.12759,0.34267,-0.18886,0.13778
1.64000,-0.31189,0.31932,0.24881,-0.02002,-0.00437,0.74200,0.67009,-0.49441,-0.05980,-0.91494,0.08983,0.30059,-1.67557,-0.22209,1.18822,-1.42262,0.38176,0.64876,-1.58641,0.00795,-0.03741,0.02617,0.01930,0.04198,0.09187,0.01916,0.76080,-0.66680,-0.14760,-0.25362,0.29024,0.09029,0.00262,-0.07034,-0.00965,-0.30052,0.26118
1.68000,-0.31169,0.31760,0.24980,-0.02041,-0.00623,0.74315,0.66878,-0.49003,-0.04765,-0.91705,0.08849,0.29071,-1.66421,-0.21456,1.18826,-1.42548,0.38611,0.63850,-1.57922,0.00953,-0.03810,0.00858,-0.10364,0.13496,-0.02406,-0.10815,0.39686,-0.69114,-0.09469,-0.26263,0.13154,-0.12363,-0.20496,-0.03266,-0.16901,-0.29593,0.22623
1.72000,-0.31201,0.31560,0.25061,-0.01987,-0.00954,0.74386,0.66797,-0.48320,-0.03358,-0.91595,0.08737,0.28351,-1.65055,-0.21035,1.19160,-1.43091,0.38985,0.63497,-1.57990,-0.00886,-0.04518,0.00952,-0.05489,0.21348,-0.05218,-0.16547,0.51288,-0.70544,-0.21396,-0.22711,0.20200,-0.30865,-0.17938,-0.04764,-0.31150,-0.18275,0.09448
1.76000,-0.31259,0.31359,0.25097,-0.01942,-0.01125,0.74386,0.66796,-0.47991,-0.02849,-0.91313,0.08594,0.27655,-1.64139,-0.21149,1.19072,-1.43521,0.38955,0.63234,-1.58299,-0.03158,-0.06488,0.02255,0.41675,-0.64897,0.15143,0.71999,-0.49004,1.69639,0.34761,-0.07456,0.39528,0.66125,0.32664,-0.18329,0.70408,0.17354,-0.41799
1.80000,-0.31332,0.31116,0.25109,-0.01676,-0.00758,0.74491,0.66691,-0.49353,-0.02372,-0.91540,0.06907,0.26305,-1.63474,-0.22054,1.18856,-1.44167,0.37795,0.61914,-1.57812,-0.01483,-0.06456,-0.00280,-0.02284,-0.09558,0.09214,0.02763,0.34103,-0.31588,-0.10634,-0.34287,0.05228,0.12677,-0.09266,-0.12441,0.06858,-0.32481,0.04017
1.84000,-0.31394,0.30852,0.25078,-0.01966,-0.01021,0.74538,0.66627,-0.48817,-0.02027,-0.91689,0.07149,0.25102,-1.63371,-0.21401,1.18324,-1.44609,0.38423,0.61000,-1.58105,-0.01302,-0.06167,-0.01929,-0.10683,0.08915,-0.05887,-0.13705,0.23519,-0.60009,-0.09998,-0.29509,-0.02628,-0.22361,-0.23439,-0.13170,-0.18580,-0.22080,-0.04597
1.88000,-0.31515,0.30574,0.25054,-0.02149,-0.01432,0.74523,0.66631,-0.47982,-0.01431,-0.91473,0.07445,0.24237,-1.62891,-0.21147,1.18003,-1.45101,0.38915,0.60819,-1.59126,-0.03493,-0.06557,-0.00870,-0.00925,0.06131,-0.05824,-0.06601,0.55587,-0.64968,-0.15393,-0.23524,0.09119,-0.27425,-0.19269,-0.08316,-0.21452,-0.08762,-0.18046
1.92000,-0.31661,0.30312,0.25015,-0.02161,-0.01460,0.74473,0.66685,-0.48131,-0.01133,-0.91659,0.07004,0.23307,-1.62626,-0.21874,1.17301,-1.45408,0.38402,0.60475,-1.59942,-0.03281,-0.05958,-0.01750,-0.09591,0.10814,-0.06413,-0.18424,0.32209,-0.59466,-0.18961,-0.26099,-0.04504,-0.31189,-0.27501,-0.04632,-0.26982,-0.16093,-0.12386
1.96000,-0.31825,0.30065,0.24974,-0.02260,-0.01602,0.74440,0.66716,-0.48055,-0.00900,-0.91542,0.06714,0.22471,-1.62530,-0.22300,1.16613,-1.45572,0.38170,0.60218,-1.60895,-0.04552,-0.06167,-0.00578,0.13961,-0.42164,0.00664,0.36526,-0.47141,0.91900,0.22810,-0.14008,0.03112,0.24528,-0.11561,0.00519,0.31253,0.05490,-0.38953
2.00000,-0.31987,0.29844,0.24934,-0.02197,-0.01426,0.74427,0.66736,-0.48857,-0.00884,-0.91568,0.05691,0.21540,-1.62506,-0.23320,1.15829,-1.45666,0.37209,0.59659,-1.61407,-0.04358,-0.05797,0.00028,0.13675,-0.37932,0.06606,0.28618,-0.43718,0.98555,0.11300,-0.16482,0.06623,0.27647,-0.05744,0.00152,0.29215,-0.02096,-0.28870
2.04000,-0.32131,0.29646,0.24909,-0.02327,-0.01440,0.74420,0.66740,-0.49042,-0.00808,-0.91562,0.05250,0.20660,-1.62598,-0.23658,1.14908,-1.45485,0.36872,0.59085,-1.61850,-0.03932,-0.05183,0.00233,0.14473,-0.42123,0.05010,0.36471,-0.41396,0.93914,0.19778,-0.13011,0.06797,0.32026,-0.06965,0.03332,0.34273,0.01317,-0.28979
2.08000,-0.32265,0.29470,0.24893,-0.02458,-0.01517,0.74388,0.66769,-0.48986,-0.00698,-0.91546,0.05048,0.19970,-1.62604,-0.23940,1.14056,-1.45256,0.36649,0.58743,-1.62381,-0.03805,-0.04641,0.00449,0.16433,-0.41559,0.03677,0.39203,-0.39161,0.92946,0.22007,-0.08649,0.09463,0.30520,-0.04917,0.04154,0.33851,0.06448,-0.30548
